========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 12.245
  Min: 7.584
  Max: 320.048
  50th percentile: 8.608
  95th percentile: 33.824
  99th percentile: 79.840
  99.9th percentile: 320.048

Jitter (μs):
  Mean: 1694.101
  Min: 1000.880
  Max: 4002.000

Response Time (μs):
  Mean: 1706.346
  Min: 1008.832
  Max: 4010.768
  50th percentile: 1686.864
  95th percentile: 2744.768
  99th percentile: 3312.848
  99.9th percentile: 4010.768

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052637,187.744,2636.896,2824.640,0
2,0.101406,9.168,1405.920,1415.088,0
3,0.151394,9.072,1394.032,1403.104,0
4,0.201551,8.640,1551.280,1559.920,0
5,0.251377,8.128,1376.672,1384.800,0
6,0.301647,8.096,1646.688,1654.784,0
7,0.351388,8.896,1388.080,1396.976,0
8,0.401799,9.072,1799.248,1808.320,0
9,0.451450,8.880,1450.096,1458.976,0
10,0.501216,7.696,1215.840,1223.536,0
11,0.551392,8.368,1391.840,1400.208,0
12,0.601240,8.416,1240.464,1248.880,0
13,0.651239,8.000,1238.848,1246.848,0
14,0.701565,8.576,1565.200,1573.776,0
15,0.751689,8.528,1688.752,1697.280,0
16,0.801537,8.032,1536.864,1544.896,0
17,0.851224,7.872,1224.448,1232.320,0
18,0.901512,10.272,1511.936,1522.208,0
19,0.951632,8.848,1632.432,1641.280,0
20,1.001273,8.384,1273.312,1281.696,0
21,1.051821,7.920,1821.120,1829.040,0
22,1.101838,8.528,1837.840,1846.368,0
23,1.151427,8.528,1427.184,1435.712,0
24,1.201462,8.352,1462.096,1470.448,0
25,1.251229,7.776,1229.088,1236.864,0
26,1.301402,8.384,1402.240,1410.624,0
27,1.351505,8.224,1504.608,1512.832,0
28,1.401375,7.808,1374.784,1382.592,0
29,1.451392,8.160,1392.128,1400.288,0
30,1.501404,8.416,1403.984,1412.400,0
31,1.551384,8.336,1384.304,1392.640,0
32,1.601378,8.144,1378.224,1386.368,0
33,1.651426,8.416,1425.680,1434.096,0
34,1.701669,10.400,1669.088,1679.488,0
35,1.751315,9.360,1314.944,1324.304,0
36,1.801668,8.048,1667.520,1675.568,0
37,1.851658,8.576,1658.320,1666.896,0
38,1.901473,7.616,1473.088,1480.704,0
39,1.951459,16.016,1458.848,1474.864,0
40,2.001446,8.336,1445.952,1454.288,0
41,2.051344,8.496,1344.256,1352.752,0
42,2.101356,7.984,1356.240,1364.224,0
43,2.151240,7.920,1239.616,1247.536,0
44,2.201351,7.712,1351.456,1359.168,0
45,2.251469,9.456,1468.624,1478.080,0
46,2.301240,7.824,1239.680,1247.504,0
47,2.351249,7.648,1248.608,1256.256,0
48,2.401367,8.576,1367.488,1376.064,0
49,2.451262,7.744,1262.064,1269.808,0
50,2.501434,8.496,1433.520,1442.016,0
51,2.551444,8.608,1444.464,1453.072,0
52,2.601558,7.728,1557.536,1565.264,0
53,2.651471,7.888,1470.608,1478.496,0
54,2.701342,7.968,1342.240,1350.208,0
55,2.751391,8.368,1390.992,1399.360,0
56,2.801243,7.840,1242.848,1250.688,0
57,2.851253,7.872,1253.344,1261.216,0
58,2.901360,15.216,1360.480,1375.696,0
59,2.951258,7.744,1257.712,1265.456,0
60,3.001338,8.512,1338.288,1346.800,0
61,3.051262,7.664,1262.032,1269.696,0
62,3.101338,7.904,1338.336,1346.240,0
63,3.151230,7.680,1229.712,1237.392,0
64,3.201358,8.320,1358.336,1366.656,0
65,3.251376,7.760,1376.000,1383.760,0
66,3.301343,8.016,1343.168,1351.184,0
67,3.351241,7.872,1240.624,1248.496,0
68,3.401243,8.368,1242.864,1251.232,0
69,3.451270,8.272,1269.968,1278.240,0
70,3.501639,10.704,1639.376,1650.080,0
71,3.551398,8.576,1397.664,1406.240,0
72,3.601241,8.144,1241.152,1249.296,0
73,3.651472,8.976,1472.112,1481.088,0
74,3.701405,10.880,1404.656,1415.536,0
75,3.751418,8.944,1417.504,1426.448,0
76,3.801231,8.496,1231.184,1239.680,0
77,3.851283,17.552,1282.672,1300.224,0
78,3.901215,7.920,1215.200,1223.120,0
79,3.951285,18.208,1284.880,1303.088,0
80,4.001347,7.888,1346.896,1354.784,0
81,4.051370,8.512,1370.272,1378.784,0
82,4.101397,8.624,1397.152,1405.776,0
83,4.151288,31.568,1288.320,1319.888,0
84,4.201371,8.544,1370.912,1379.456,0
85,4.251234,7.904,1233.952,1241.856,0
86,4.301250,8.080,1250.432,1258.512,0
87,4.351280,8.480,1279.696,1288.176,0
88,4.401209,8.384,1209.088,1217.472,0
89,4.451956,8.576,1956.272,1964.848,0
90,4.501371,8.880,1370.576,1379.456,0
91,4.551677,8.432,1676.880,1685.312,0
92,4.601384,8.704,1384.160,1392.864,0
93,4.651224,8.096,1224.288,1232.384,0
94,4.701224,7.968,1224.448,1232.416,0
95,4.751264,7.824,1264.336,1272.160,0
96,4.801234,8.032,1233.712,1241.744,0
97,4.851247,7.936,1246.976,1254.912,0
98,4.901230,7.728,1230.496,1238.224,0
99,4.951515,8.336,1514.800,1523.136,0
100,5.001223,7.728,1222.560,1230.288,0
101,5.051377,8.112,1376.960,1385.072,0
102,5.101293,57.664,1292.880,1350.544,0
103,5.151408,8.736,1407.984,1416.720,0
104,5.201349,8.160,1349.376,1357.536,0
105,5.251369,8.544,1369.008,1377.552,0
106,5.301735,47.520,1735.232,1782.752,0
107,5.351242,8.016,1242.416,1250.432,0
108,5.401265,8.304,1265.168,1273.472,0
109,5.451204,7.936,1203.776,1211.712,0
110,5.501224,7.968,1223.568,1231.536,0
111,5.551331,8.288,1330.544,1338.832,0
112,5.601380,8.608,1379.792,1388.400,0
113,5.651214,8.016,1213.824,1221.840,0
114,5.701319,8.976,1319.344,1328.320,0
115,5.751635,16.624,1634.752,1651.376,0
116,5.801411,9.136,1410.640,1419.776,0
117,5.851392,8.352,1391.808,1400.160,0
118,5.901312,7.984,1312.336,1320.320,0
119,5.951347,8.000,1347.024,1355.024,0
120,6.001380,8.640,1379.952,1388.592,0
121,6.051377,8.112,1377.248,1385.360,0
122,6.101412,8.672,1411.952,1420.624,0
123,6.151421,8.560,1420.544,1429.104,0
124,6.201415,8.576,1415.456,1424.032,0
125,6.251657,8.848,1656.528,1665.376,0
126,6.301385,8.464,1385.488,1393.952,0
127,6.351694,30.176,1693.904,1724.080,0
128,6.401247,8.144,1247.072,1255.216,0
129,6.451282,9.456,1281.584,1291.040,0
130,6.501233,8.144,1233.472,1241.616,0
131,6.551261,8.720,1260.704,1269.424,0
132,6.601261,8.512,1260.656,1269.168,0
133,6.651210,8.064,1209.984,1218.048,0
134,6.701269,8.320,1268.592,1276.912,0
135,6.751343,8.896,1343.376,1352.272,0
136,6.801300,65.888,1299.952,1365.840,0
137,6.851234,7.824,1234.016,1241.840,0
138,6.901650,8.016,1649.568,1657.584,0
139,6.951295,64.720,1295.296,1360.016,0
140,7.001419,8.016,1419.472,1427.488,0
141,7.051258,8.000,1257.872,1265.872,0
142,7.101473,9.088,1473.088,1482.176,0
143,7.151733,8.144,1733.456,1741.600,0
144,7.201691,8.736,1690.704,1699.440,0
145,7.251677,7.584,1677.168,1684.752,0
146,7.301825,8.224,1825.328,1833.552,0
147,7.351943,7.856,1942.912,1950.768,0
148,7.401728,8.384,1727.568,1735.952,0
149,7.451920,45.328,1920.144,1965.472,0
150,7.501820,8.272,1820.048,1828.320,0
151,7.552009,7.792,2008.912,2016.704,0
152,7.601798,8.272,1798.240,1806.512,0
153,7.651638,8.048,1637.536,1645.584,0
154,7.701744,7.744,1744.128,1751.872,0
155,7.751812,10.064,1811.728,1821.792,0
156,7.801276,9.600,1276.000,1285.600,0
157,7.851542,8.000,1541.632,1549.632,0
