========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 13.226
  Min: 7.600
  Max: 312.464
  50th percentile: 8.736
  95th percentile: 37.984
  99th percentile: 92.656
  99.9th percentile: 312.464

Jitter (μs):
  Mean: 1999.117
  Min: 917.280
  Max: 3810.416

Response Time (μs):
  Mean: 2012.343
  Min: 925.360
  Max: 3843.440
  50th percentile: 1814.304
  95th percentile: 2982.240
  99th percentile: 3247.456
  99.9th percentile: 3843.440

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052111,187.600,2110.640,2298.240,0
2,0.101971,10.480,1970.960,1981.440,0
3,0.151941,8.512,1941.488,1950.000,0
4,0.202720,9.904,2720.032,2729.936,0
5,0.251525,8.480,1525.152,1533.632,0
6,0.302660,8.432,2659.856,2668.288,0
7,0.351634,8.608,1634.016,1642.624,0
8,0.403287,8.208,3286.896,3295.104,0
9,0.451528,8.592,1528.448,1537.040,0
10,0.502535,8.480,2534.736,2543.216,0
11,0.551747,8.320,1747.376,1755.696,0
12,0.603120,9.184,3120.288,3129.472,0
13,0.651518,7.984,1517.936,1525.920,0
14,0.701739,8.816,1739.168,1747.984,0
15,0.751628,8.608,1627.808,1636.416,0
16,0.802551,33.104,2551.296,2584.400,0
17,0.851787,9.312,1786.656,1795.968,0
18,0.901958,8.752,1958.240,1966.992,0
19,0.951691,8.800,1691.456,1700.256,0
20,1.002093,8.576,2092.880,2101.456,0
21,1.051669,8.976,1668.512,1677.488,0
22,1.102623,15.168,2623.424,2638.592,0
23,1.151581,8.864,1581.248,1590.112,0
24,1.202759,8.528,2759.056,2767.584,0
25,1.251693,43.904,1692.512,1736.416,0
26,1.302011,8.576,2010.832,2019.408,0
27,1.351676,8.448,1675.712,1684.160,0
28,1.403119,8.624,3119.360,3127.984,0
29,1.451686,8.720,1685.840,1694.560,0
30,1.501787,8.544,1786.944,1795.488,0
31,1.551661,10.432,1660.528,1670.960,0
32,1.601961,35.424,1960.528,1995.952,0
33,1.651631,9.024,1630.912,1639.936,0
34,1.701842,44.128,1842.208,1886.336,0
35,1.751766,8.496,1765.648,1774.144,0
36,1.802842,8.480,2842.128,2850.608,0
37,1.851668,8.672,1668.320,1676.992,0
38,1.901867,10.320,1867.152,1877.472,0
39,1.951551,23.424,1550.896,1574.320,0
40,2.002774,8.928,2774.096,2783.024,0
41,2.051627,8.656,1627.440,1636.096,0
42,2.102636,18.400,2635.504,2653.904,0
43,2.151557,25.728,1556.912,1582.640,0
44,2.201749,8.864,1748.784,1757.648,0
45,2.251707,8.688,1707.168,1715.856,0
46,2.302684,8.800,2684.256,2693.056,0
47,2.351764,8.608,1764.400,1773.008,0
48,2.403071,9.104,3070.992,3080.096,0
49,2.451576,11.648,1576.000,1587.648,0
50,2.502373,8.720,2372.992,2381.712,0
51,2.551659,8.656,1658.960,1667.616,0
52,2.601803,8.576,1803.120,1811.696,0
53,2.651646,8.768,1646.144,1654.912,0
54,2.701799,8.816,1798.848,1807.664,0
55,2.751651,8.432,1651.440,1659.872,0
56,2.802857,16.000,2857.088,2873.088,0
57,2.851672,8.704,1672.032,1680.736,0
58,2.902771,8.928,2771.312,2780.240,0
59,2.951645,8.416,1645.168,1653.584,0
60,3.001955,9.808,1954.592,1964.400,0
61,3.051805,8.624,1804.880,1813.504,0
62,3.102817,9.136,2817.184,2826.320,0
63,3.151519,7.856,1519.472,1527.328,0
64,3.202698,49.920,2697.552,2747.472,0
65,3.251641,8.560,1641.168,1649.728,0
66,3.302003,8.560,2002.528,2011.088,0
67,3.351529,8.016,1529.152,1537.168,0
68,3.401730,30.576,1729.664,1760.240,0
69,3.451764,8.976,1763.776,1772.752,0
70,3.502462,9.120,2461.968,2471.088,0
71,3.552082,11.632,2081.952,2093.584,0
72,3.602793,10.080,2793.376,2803.456,0
73,3.651707,8.848,1706.624,1715.472,0
74,3.702915,8.976,2915.184,2924.160,0
75,3.751907,8.816,1906.800,1915.616,0
76,3.802834,8.544,2834.272,2842.816,0
77,3.851821,8.800,1820.848,1829.648,0
78,3.902685,8.800,2685.056,2693.856,0
79,3.951581,8.976,1581.152,1590.128,0
80,4.002299,8.672,2299.440,2308.112,0
81,4.051740,8.800,1739.552,1748.352,0
82,4.102287,8.704,2287.184,2295.888,0
83,4.151689,8.480,1688.544,1697.024,0
84,4.202656,8.816,2655.856,2664.672,0
85,4.252215,10.096,2215.488,2225.584,0
86,4.302853,25.344,2853.232,2878.576,0
87,4.351549,36.432,1548.960,1585.392,0
88,4.403005,8.528,3005.456,3013.984,0
89,4.451627,8.624,1626.992,1635.616,0
90,4.502019,40.144,2019.296,2059.440,0
91,4.551524,8.752,1524.368,1533.120,0
92,4.602628,9.440,2628.432,2637.872,0
93,4.651630,8.416,1630.336,1638.752,0
94,4.702278,8.384,2278.096,2286.480,0
95,4.751656,8.384,1655.872,1664.256,0
96,4.802618,8.576,2617.840,2626.416,0
97,4.851694,64.416,1693.552,1757.968,0
98,4.902705,8.736,2704.640,2713.376,0
99,4.951627,8.464,1626.512,1634.976,0
100,5.001696,42.320,1695.904,1738.224,0
101,5.051694,41.680,1693.632,1735.312,0
102,5.102324,8.688,2323.792,2332.480,0
103,5.151673,7.952,1673.488,1681.440,0
104,5.202762,9.024,2761.680,2770.704,0
105,5.251796,8.512,1796.464,1804.976,0
106,5.302554,33.616,2553.696,2587.312,0
107,5.351786,13.744,1785.568,1799.312,0
108,5.402936,8.912,2935.504,2944.416,0
109,5.451538,7.936,1538.496,1546.432,0
110,5.502310,8.480,2309.840,2318.320,0
111,5.551684,8.512,1683.872,1692.384,0
112,5.601823,10.816,1822.576,1833.392,0
113,5.651807,9.232,1807.072,1816.304,0
114,5.702748,8.784,2747.888,2756.672,0
115,5.751833,7.936,1833.488,1841.424,0
116,5.801781,8.400,1781.376,1789.776,0
117,5.851991,8.352,1991.488,1999.840,0
118,5.902816,8.560,2815.568,2824.128,0
119,5.951801,7.904,1800.592,1808.496,0
120,6.001919,17.152,1918.944,1936.096,0
121,6.051820,7.872,1819.744,1827.616,0
122,6.102306,8.752,2306.224,2314.976,0
123,6.151549,8.512,1549.152,1557.664,0
124,6.202719,8.480,2719.136,2727.616,0
125,6.251579,8.624,1578.832,1587.456,0
126,6.302737,8.656,2737.376,2746.032,0
127,6.351655,8.304,1655.136,1663.440,0
128,6.402995,8.432,2994.656,3003.088,0
129,6.451934,10.864,1933.888,1944.752,0
130,6.502405,43.808,2405.232,2449.040,0
131,6.551528,7.808,1527.888,1535.696,0
132,6.602715,8.816,2714.592,2723.408,0
