========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 1 (0.167%)

Execution Time (μs):
  Mean: 12.228
  Min: 7.552
  Max: 380.224
  50th percentile: 8.496
  95th percentile: 33.808
  99th percentile: 64.944
  99.9th percentile: 380.224

Jitter (μs):
  Mean: 1856.020
  Min: 889.168
  Max: 5043.744

Response Time (μs):
  Mean: 1868.247
  Min: 897.312
  Max: 5052.016
  50th percentile: 1812.496
  95th percentile: 2984.528
  99th percentile: 3488.576
  99.9th percentile: 5052.016

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052130,248.640,2129.552,2378.192,0
2,0.102071,21.120,2070.848,2091.968,0
3,0.151726,8.784,1726.128,1734.912,0
4,0.202210,8.400,2209.808,2218.208,0
5,0.251876,8.384,1875.984,1884.368,0
6,0.302158,16.752,2157.888,2174.640,0
7,0.351890,8.400,1889.760,1898.160,0
8,0.402949,35.632,2948.896,2984.528,0
9,0.451796,8.496,1795.936,1804.432,0
10,0.502905,8.560,2905.232,2913.792,0
11,0.551861,8.528,1860.688,1869.216,0
12,0.602944,8.432,2944.368,2952.800,0
13,0.651968,8.160,1967.792,1975.952,0
14,0.702152,9.856,2151.760,2161.616,0
15,0.751868,8.384,1867.536,1875.920,0
16,0.802197,8.432,2197.456,2205.888,0
17,0.851888,8.304,1888.272,1896.576,0
18,0.903215,8.432,3214.912,3223.344,0
19,0.952209,8.320,2209.472,2217.792,0
20,1.001967,8.240,1967.136,1975.376,0
21,1.051912,10.880,1911.680,1922.560,0
22,1.102065,98.848,2065.424,2164.272,0
23,1.151821,8.448,1821.488,1829.936,0
24,1.202894,8.784,2893.904,2902.688,0
25,1.251814,8.416,1814.240,1822.656,0
26,1.302993,15.472,2992.816,3008.288,0
27,1.351992,8.224,1991.808,2000.032,0
28,1.403598,8.784,3597.712,3606.496,0
29,1.451794,8.976,1794.272,1803.248,0
30,1.501290,10.576,1290.416,1300.992,0
31,1.551107,16.320,1106.560,1122.880,0
32,1.602173,8.432,2173.328,2181.760,0
33,1.651998,8.448,1998.288,2006.736,0
34,1.701941,9.600,1941.392,1950.992,0
35,1.751842,8.512,1841.696,1850.208,0
36,1.803179,8.000,3178.640,3186.640,0
37,1.851852,8.208,1851.680,1859.888,0
38,1.900989,7.568,989.024,996.592,0
39,1.952130,8.208,2130.016,2138.224,0
40,2.002138,8.400,2137.632,2146.032,0
41,2.051731,7.808,1730.960,1738.768,0
42,2.102437,8.096,2436.992,2445.088,0
43,2.152028,7.728,2027.552,2035.280,0
44,2.202832,7.968,2831.936,2839.904,0
45,2.251735,7.888,1734.688,1742.576,0
46,2.302887,8.176,2886.816,2894.992,0
47,2.351690,7.808,1689.664,1697.472,0
48,2.402142,8.256,2142.432,2150.688,0
49,2.452258,10.000,2257.536,2267.536,0
50,2.502978,9.328,2978.016,2987.344,0
51,2.551893,7.840,1892.560,1900.400,0
52,2.602831,8.528,2830.944,2839.472,0
53,2.652256,20.688,2255.872,2276.560,0
54,2.702825,8.912,2825.008,2833.920,0
55,2.752196,8.048,2195.824,2203.872,0
56,2.801961,8.400,1961.296,1969.696,0
57,2.851837,8.576,1837.440,1846.016,0
58,2.902018,8.384,2018.080,2026.464,0
59,2.951224,8.320,1224.448,1232.768,0
60,3.002488,8.432,2487.984,2496.416,0
61,3.051856,8.512,1856.128,1864.640,0
62,3.102886,9.296,2886.256,2895.552,0
63,3.151824,8.640,1823.824,1832.464,0
64,3.202191,8.240,2191.312,2199.552,0
65,3.251823,8.640,1822.880,1831.520,0
66,3.302784,55.376,2784.048,2839.424,0
67,3.351756,8.432,1755.776,1764.208,0
68,3.402117,8.880,2117.456,2126.336,0
69,3.451741,8.352,1741.168,1749.520,0
70,3.502159,10.560,2159.424,2169.984,0
71,3.551859,9.232,1859.040,1868.272,0
72,3.602958,8.752,2957.920,2966.672,0
73,3.651767,8.384,1767.488,1775.872,0
74,3.701260,8.896,1259.504,1268.400,0
75,3.751358,8.496,1357.568,1366.064,0
76,3.802497,9.296,2497.312,2506.608,0
77,3.852162,9.568,2161.792,2171.360,0
78,3.902826,10.240,2825.520,2835.760,0
79,3.951764,8.272,1763.520,1771.792,0
80,4.002420,8.672,2420.048,2428.720,0
81,4.051943,8.496,1942.960,1951.456,0
82,4.101968,8.960,1967.568,1976.528,0
83,4.152162,8.800,2161.840,2170.640,0
84,4.203119,9.488,3119.120,3128.608,0
85,4.251752,8.368,1752.128,1760.496,0
86,4.301959,8.512,1958.976,1967.488,0
87,4.351967,8.432,1967.344,1975.776,0
88,4.401422,8.864,1422.176,1431.040,0
89,4.451741,8.256,1740.704,1748.960,0
90,4.502177,8.432,2177.344,2185.776,0
91,4.552154,9.520,2154.400,2163.920,0
92,4.603003,8.464,3003.472,3011.936,0
93,4.651210,8.240,1210.256,1218.496,0
94,4.702875,8.336,2874.656,2882.992,0
95,4.751741,8.144,1741.136,1749.280,0
96,4.802043,8.128,2043.040,2051.168,0
97,4.851871,8.464,1871.232,1879.696,0
98,4.902164,8.544,2163.776,2172.320,0
99,4.951967,8.496,1966.624,1975.120,0
100,5.002707,8.592,2706.960,2715.552,0
101,5.052212,8.528,2212.064,2220.592,0
102,5.102456,8.784,2456.448,2465.232,0
103,5.152261,8.528,2260.960,2269.488,0
104,5.202738,8.560,2738.464,2747.024,0
105,5.251140,11.904,1139.728,1151.632,0
106,5.302746,8.512,2746.144,2754.656,0
107,5.351836,8.416,1835.952,1844.368,0
108,5.401966,8.304,1965.584,1973.888,0
109,5.451239,44.416,1238.704,1283.120,0
110,5.502020,8.512,2019.808,2028.320,0
111,5.551908,35.616,1908.352,1943.968,0
112,5.601980,8.704,1980.288,1988.992,0
113,5.652003,8.512,2003.328,2011.840,0
114,5.702992,8.416,2992.288,3000.704,0
115,5.751977,8.160,1977.152,1985.312,0
116,5.803266,8.848,3265.552,3274.400,0
117,5.851831,8.336,1831.440,1839.776,0
118,5.902840,8.432,2839.792,2848.224,0
119,5.951324,8.576,1324.080,1332.656,0
120,6.002922,26.544,2922.128,2948.672,0
121,6.051724,8.544,1723.568,1732.112,0
