========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 14.499
  Min: 7.552
  Max: 1073.872
  50th percentile: 8.480
  95th percentile: 43.152
  99th percentile: 74.016
  99.9th percentile: 1073.872

Jitter (μs):
  Mean: 1702.661
  Min: 998.128
  Max: 4732.928

Response Time (μs):
  Mean: 1717.160
  Min: 1006.848
  Max: 4743.536
  50th percentile: 1638.064
  95th percentile: 2690.512
  99th percentile: 3586.464
  99.9th percentile: 4743.536

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051674,215.728,1674.160,1889.888,0
2,0.101722,9.568,1722.480,1732.048,0
3,0.151612,9.504,1612.496,1622.000,0
4,0.201853,8.320,1852.752,1861.072,0
5,0.252641,8.512,2640.688,2649.200,0
6,0.301617,8.336,1616.832,1625.168,0
7,0.351541,8.304,1540.928,1549.232,0
8,0.401731,8.640,1730.688,1739.328,0
9,0.451570,8.480,1570.128,1578.608,0
10,0.501546,7.856,1545.696,1553.552,0
11,0.551697,9.152,1697.200,1706.352,0
12,0.601429,8.000,1428.960,1436.960,0
13,0.651608,8.336,1607.696,1616.032,0
14,0.701663,7.904,1662.592,1670.496,0
15,0.751560,15.808,1560.208,1576.016,0
16,0.801871,8.080,1870.512,1878.592,0
17,0.853705,8.656,3705.312,3713.968,0
18,0.901256,8.400,1256.016,1264.416,0
19,0.951238,8.640,1238.368,1247.008,0
20,1.001275,8.464,1274.592,1283.056,0
21,1.051404,11.072,1403.984,1415.056,0
22,1.101361,8.736,1361.232,1369.968,0
23,1.151170,32.544,1169.840,1202.384,0
24,1.201615,10.320,1614.848,1625.168,0
25,1.251426,8.736,1425.536,1434.272,0
26,1.301353,9.664,1353.216,1362.880,0
27,1.351318,8.976,1318.224,1327.200,0
28,1.401266,8.560,1266.128,1274.688,0
29,1.451261,8.512,1260.912,1269.424,0
30,1.501577,8.608,1577.216,1585.824,0
31,1.551241,8.304,1240.704,1249.008,0
32,1.601310,58.176,1310.064,1368.240,0
33,1.651261,8.256,1260.960,1269.216,0
34,1.701117,7.920,1117.328,1125.248,0
35,1.751413,8.864,1412.944,1421.808,0
36,1.801151,8.064,1150.736,1158.800,0
37,1.851281,8.480,1281.392,1289.872,0
38,1.901317,8.544,1316.912,1325.456,0
39,1.951147,8.496,1147.408,1155.904,0
40,2.001142,7.872,1142.224,1150.096,0
41,2.051378,8.416,1378.384,1386.800,0
42,2.101269,8.704,1269.360,1278.064,0
43,2.151162,28.768,1162.448,1191.216,0
44,2.201238,8.528,1238.336,1246.864,0
45,2.251352,8.368,1351.968,1360.336,0
46,2.301121,7.872,1121.008,1128.880,0
47,2.351119,7.888,1119.408,1127.296,0
48,2.401265,8.656,1265.280,1273.936,0
49,2.451346,8.912,1346.352,1355.264,0
50,2.501158,7.968,1157.600,1165.568,0
51,2.551163,8.304,1163.328,1171.632,0
52,2.601866,8.608,1865.840,1874.448,0
53,2.652233,10.832,2232.976,2243.808,0
54,2.701172,48.992,1171.520,1220.512,0
55,2.751576,8.208,1576.352,1584.560,0
56,2.801556,10.784,1556.112,1566.896,0
57,2.851407,8.160,1407.008,1415.168,0
58,2.901283,7.776,1283.072,1290.848,0
59,2.951315,8.272,1314.624,1322.896,0
60,3.001334,8.256,1333.600,1341.856,0
61,3.051260,8.288,1260.368,1268.656,0
62,3.101224,8.464,1224.048,1232.512,0
63,3.151263,8.304,1263.008,1271.312,0
64,3.201533,7.792,1532.848,1540.640,0
65,3.251520,9.840,1519.712,1529.552,0
