========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 14.798
  Min: 7.392
  Max: 1108.720
  50th percentile: 8.592
  95th percentile: 43.392
  99th percentile: 91.712
  99.9th percentile: 1108.720

Jitter (μs):
  Mean: 1507.655
  Min: 1132.976
  Max: 3946.048

Response Time (μs):
  Mean: 1522.453
  Min: 1141.312
  Max: 4094.112
  50th percentile: 1374.848
  95th percentile: 2038.816
  99th percentile: 3198.688
  99.9th percentile: 4094.112

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.053907,186.752,3907.360,4094.112,0
2,0.101519,66.480,1518.544,1585.024,0
3,0.151662,17.328,1662.480,1679.808,0
4,0.201361,8.720,1361.040,1369.760,0
5,0.251403,8.336,1403.312,1411.648,0
6,0.301363,8.240,1363.472,1371.712,0
7,0.351202,8.064,1202.176,1210.240,0
8,0.401365,8.464,1364.768,1373.232,0
9,0.451221,8.480,1220.528,1229.008,0
10,0.501258,8.368,1258.464,1266.832,0
11,0.551221,7.920,1221.280,1229.200,0
12,0.601338,8.384,1338.368,1346.752,0
13,0.651598,9.568,1597.872,1607.440,0
14,0.701232,23.584,1232.032,1255.616,0
15,0.751456,7.392,1455.584,1462.976,0
16,0.801316,8.032,1315.776,1323.808,0
17,0.851289,8.160,1289.136,1297.296,0
18,0.901490,8.320,1490.096,1498.416,0
19,0.951461,8.048,1461.248,1469.296,0
20,1.001235,30.016,1235.136,1265.152,0
21,1.051504,15.744,1503.536,1519.280,0
22,1.101162,7.888,1161.840,1169.728,0
23,1.151433,8.256,1433.472,1441.728,0
24,1.201346,8.208,1346.480,1354.688,0
25,1.251415,18.192,1415.152,1433.344,0
26,1.301520,91.712,1520.336,1612.048,0
27,1.351222,9.056,1222.432,1231.488,0
28,1.401338,8.752,1337.744,1346.496,0
29,1.451339,8.288,1339.136,1347.424,0
30,1.501295,8.800,1294.544,1303.344,0
31,1.551405,8.528,1404.752,1413.280,0
32,1.601359,47.328,1359.120,1406.448,0
33,1.651337,8.400,1336.896,1345.296,0
34,1.701377,8.416,1377.184,1385.600,0
35,1.751313,8.368,1312.800,1321.168,0
36,1.801406,8.432,1406.096,1414.528,0
37,1.851346,8.512,1346.368,1354.880,0
38,1.901748,8.672,1748.432,1757.104,0
39,1.951240,43.568,1240.240,1283.808,0
40,2.001414,8.352,1414.400,1422.752,0
41,2.051600,8.576,1600.160,1608.736,0
42,2.101419,8.576,1419.104,1427.680,0
43,2.151211,8.304,1210.992,1219.296,0
44,2.201331,8.288,1331.312,1339.600,0
45,2.251351,8.592,1351.120,1359.712,0
46,2.301323,8.272,1323.152,1331.424,0
47,2.351321,8.416,1321.056,1329.472,0
48,2.401250,29.152,1249.904,1279.056,0
49,2.451419,8.528,1419.280,1427.808,0
50,2.501222,8.384,1222.448,1230.832,0
51,2.551730,16.400,1730.288,1746.688,0
52,2.601190,7.952,1190.176,1198.128,0
53,2.651644,8.464,1644.224,1652.688,0
54,2.701331,9.120,1330.944,1340.064,0
55,2.751326,10.192,1326.048,1336.240,0
56,2.801356,10.832,1355.840,1366.672,0
57,2.851630,40.256,1629.808,1670.064,0
58,2.901317,8.864,1317.360,1326.224,0
59,2.951295,8.592,1295.344,1303.936,0
60,3.001358,8.336,1357.792,1366.128,0
61,3.051470,8.512,1469.968,1478.480,0
62,3.101321,8.528,1320.992,1329.520,0
63,3.151207,8.384,1207.216,1215.600,0
64,3.201332,8.272,1332.160,1340.432,0
65,3.251232,67.088,1231.760,1298.848,0
66,3.301581,11.552,1581.248,1592.800,0
67,3.351913,10.128,1913.344,1923.472,0
68,3.401753,10.368,1752.560,1762.928,0
69,3.451646,9.184,1646.112,1655.296,0
70,3.501761,9.216,1761.120,1770.336,0
71,3.551598,8.768,1598.208,1606.976,0
72,3.601763,34.848,1763.408,1798.256,0
73,3.651634,8.592,1634.032,1642.624,0
74,3.701618,8.288,1618.048,1626.336,0
75,3.751744,8.912,1744.432,1753.344,0
76,3.802091,57.792,2090.944,2148.736,0
77,3.851655,8.720,1655.424,1664.144,0
78,3.901668,8.272,1668.320,1676.592,0
79,3.953150,11.296,3150.208,3161.504,0
80,4.002208,8.288,2208.144,2216.432,0
81,4.051940,8.528,1940.080,1948.608,0
82,4.103151,8.816,3151.376,3160.192,0
83,4.151589,49.504,1588.800,1638.304,0
84,4.201944,8.736,1944.384,1953.120,0
85,4.251778,8.560,1778.048,1786.608,0
86,4.302049,8.512,2049.440,2057.952,0
87,4.351747,8.320,1747.120,1755.440,0
88,4.401965,8.432,1965.280,1973.712,0
89,4.451777,8.496,1777.424,1785.920,0
90,4.501832,9.808,1832.272,1842.080,0
91,4.551763,8.560,1762.640,1771.200,0
92,4.601923,8.384,1923.328,1931.712,0
93,4.651766,8.672,1766.192,1774.864,0
94,4.701637,8.240,1637.424,1645.664,0
95,4.751752,11.568,1751.776,1763.344,0
96,4.801702,42.736,1701.888,1744.624,0
97,4.851831,8.288,1831.200,1839.488,0
98,4.901773,8.432,1773.216,1781.648,0
99,4.951133,8.336,1132.976,1141.312,0
100,5.002150,8.192,2150.144,2158.336,0
101,5.053024,8.784,3024.464,3033.248,0
102,5.102236,43.104,2235.568,2278.672,0
103,5.151669,8.560,1669.184,1677.744,0
104,5.201954,7.936,1954.016,1961.952,0
105,5.251920,8.448,1919.936,1928.384,0
106,5.301805,8.784,1805.104,1813.888,0
107,5.352393,10.000,2392.992,2402.992,0
108,5.401780,8.896,1779.984,1788.880,0
109,5.451611,9.088,1611.152,1620.240,0
110,5.501767,8.640,1766.896,1775.536,0
111,5.551686,8.608,1686.304,1694.912,0
112,5.601776,8.704,1776.320,1785.024,0
113,5.651639,8.656,1638.784,1647.440,0
114,5.701703,10.352,1702.576,1712.928,0
115,5.751807,8.720,1806.784,1815.504,0
116,5.801761,9.408,1761.296,1770.704,0
117,5.851686,8.720,1685.776,1694.496,0
118,5.901768,8.848,1768.272,1777.120,0
119,5.951694,8.320,1694.496,1702.816,0
120,6.001533,41.712,1532.880,1574.592,0
121,6.051982,8.672,1982.032,1990.704,0
122,6.101795,8.528,1795.200,1803.728,0
123,6.151751,12.240,1750.896,1763.136,0
124,6.201744,20.672,1743.968,1764.640,0
125,6.251737,8.416,1736.848,1745.264,0
126,6.301832,8.832,1831.872,1840.704,0
127,6.351589,14.736,1588.896,1603.632,0
128,6.401992,8.592,1991.552,2000.144,0
129,6.451774,8.384,1773.712,1782.096,0
130,6.501598,8.848,1598.272,1607.120,0
131,6.551906,7.968,1905.728,1913.696,0
132,6.601735,9.024,1735.120,1744.144,0
133,6.651313,10.288,1313.424,1323.712,0
134,6.701744,8.320,1744.384,1752.704,0
135,6.751760,8.256,1759.744,1768.000,0
136,6.801729,8.624,1729.216,1737.840,0
137,6.851675,44.304,1674.848,1719.152,0
138,6.902031,8.672,2030.992,2039.664,0
139,6.951929,8.448,1928.896,1937.344,0
140,7.002759,8.640,2759.056,2767.696,0
141,7.051575,15.920,1574.784,1590.704,0
142,7.101861,9.040,1860.880,1869.920,0
143,7.151959,8.336,1958.800,1967.136,0
144,7.202780,8.592,2780.400,2788.992,0
145,7.251504,8.416,1504.352,1512.768,0
146,7.301686,81.648,1685.520,1767.168,0
147,7.351916,10.656,1916.480,1927.136,0
148,7.402024,10.000,2024.256,2034.256,0
149,7.451811,8.640,1810.512,1819.152,0
150,7.501643,9.200,1642.560,1651.760,0
151,7.551967,8.816,1966.592,1975.408,0
152,7.603189,8.624,3189.200,3197.824,0
153,7.651629,8.544,1628.752,1637.296,0
154,7.701771,8.352,1771.104,1779.456,0
155,7.751720,9.936,1719.552,1729.488,0
156,7.801624,8.624,1623.728,1632.352,0
157,7.851763,10.032,1763.216,1773.248,0
158,7.901590,8.336,1590.000,1598.336,0
159,7.951773,8.064,1772.720,1780.784,0
160,8.002030,8.464,2030.352,2038.816,0
161,8.051691,8.160,1690.992,1699.152,0
162,8.101613,34.160,1612.848,1647.008,0
163,8.151678,8.592,1677.920,1686.512,0
164,8.201150,8.112,1149.888,1158.000,0
165,8.251886,8.448,1886.384,1894.832,0
166,8.301772,9.344,1772.256,1781.600,0
167,8.351206,8.288,1206.160,1214.448,0
168,8.401210,7.920,1210.368,1218.288,0
169,8.451295,7.424,1294.896,1302.320,0
170,8.501201,8.080,1200.528,1208.608,0
171,8.551365,8.176,1364.832,1373.008,0
172,8.601316,9.424,1316.160,1325.584,0
173,8.651275,8.304,1274.704,1283.008,0
174,8.701279,8.592,1279.184,1287.776,0
175,8.751209,8.384,1209.440,1217.824,0
176,8.801160,8.096,1159.872,1167.968,0
177,8.851283,8.496,1282.720,1291.216,0
178,8.901471,8.224,1471.040,1479.264,0
179,8.951181,7.600,1180.864,1188.464,0
180,9.001475,8.304,1475.200,1483.504,0
181,9.051390,8.128,1389.824,1397.952,0
182,9.101746,9.952,1746.496,1756.448,0
183,9.151212,8.528,1211.632,1220.160,0
184,9.201256,8.576,1256.224,1264.800,0
185,9.251177,8.320,1176.848,1185.168,0
186,9.301163,7.984,1162.720,1170.704,0
187,9.351328,7.920,1327.680,1335.600,0
188,9.401417,10.608,1416.736,1427.344,0
189,9.451342,10.176,1341.792,1351.968,0
190,9.501198,8.672,1197.984,1206.656,0
191,9.551215,9.136,1215.440,1224.576,0
192,9.601244,29.424,1243.920,1273.344,0
193,9.651317,8.320,1316.944,1325.264,0
194,9.701212,7.792,1211.584,1219.376,0
195,9.751377,8.576,1377.168,1385.744,0
196,9.801668,8.272,1668.496,1676.768,0
197,9.851331,8.528,1330.576,1339.104,0
198,9.901273,8.640,1272.816,1281.456,0
199,9.951463,8.128,1463.376,1471.504,0
200,10.001358,8.224,1357.664,1365.888,0
201,10.051603,10.336,1603.232,1613.568,0
202,10.101223,8.432,1222.816,1231.248,0
203,10.151343,8.656,1342.976,1351.632,0
204,10.201287,10.032,1287.168,1297.200,0
205,10.251313,8.640,1312.640,1321.280,0
206,10.301298,31.904,1298.048,1329.952,0
207,10.351228,8.240,1228.256,1236.496,0
208,10.401513,8.704,1512.576,1521.280,0
209,10.451208,8.176,1207.984,1216.160,0
210,10.501192,8.368,1192.432,1200.800,0
211,10.551210,7.920,1210.416,1218.336,0
212,10.601196,8.256,1195.536,1203.792,0
213,10.651511,8.768,1511.184,1519.952,0
214,10.701320,8.448,1319.968,1328.416,0
215,10.751203,8.352,1202.720,1211.072,0
216,10.801323,8.448,1322.704,1331.152,0
217,10.851361,8.560,1360.976,1369.536,0
218,10.901205,8.432,1204.848,1213.280,0
219,10.951292,8.432,1292.144,1300.576,0
220,11.001649,9.296,1648.512,1657.808,0
221,11.051578,10.416,1578.288,1588.704,0
222,11.101310,8.160,1310.384,1318.544,0
223,11.151310,8.640,1309.888,1318.528,0
224,11.201310,8.320,1309.840,1318.160,0
225,11.251362,8.672,1362.160,1370.832,0
226,11.301396,8.480,1396.384,1404.864,0
227,11.351339,8.736,1339.104,1347.840,0
228,11.401364,9.328,1363.952,1373.280,0
229,11.451413,10.256,1412.560,1422.816,0
230,11.501304,9.216,1304.032,1313.248,0
231,11.551182,8.400,1182.352,1190.752,0
232,11.601504,8.480,1503.568,1512.048,0
233,11.651353,8.448,1352.608,1361.056,0
234,11.701324,8.304,1323.904,1332.208,0
235,11.751214,8.512,1213.648,1222.160,0
236,11.801211,8.304,1210.928,1219.232,0
237,11.851369,8.608,1368.800,1377.408,0
238,11.901399,8.144,1399.424,1407.568,0
239,11.951201,8.480,1200.944,1209.424,0
240,12.001609,137.312,1609.424,1746.736,0
241,12.051381,8.848,1380.608,1389.456,0
242,12.101320,8.288,1319.664,1327.952,0
243,12.151229,8.832,1228.624,1237.456,0
244,12.201183,7.904,1183.152,1191.056,0
245,12.251486,9.120,1486.304,1495.424,0
246,12.301328,8.992,1328.112,1337.104,0
247,12.351225,8.304,1225.248,1233.552,0
248,12.401202,8.368,1202.064,1210.432,0
249,12.451417,9.008,1417.280,1426.288,0
