========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 15.903
  Min: 8.352
  Max: 205.216
  50th percentile: 9.648
  95th percentile: 54.960
  99th percentile: 81.264
  99.9th percentile: 205.216

Jitter (μs):
  Mean: 1720.905
  Min: 1068.128
  Max: 6373.488

Response Time (μs):
  Mean: 1736.809
  Min: 1112.784
  Max: 6384.656
  50th percentile: 1574.608
  95th percentile: 2627.344
  99th percentile: 4148.352
  99.9th percentile: 6384.656

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.053943,205.216,3943.136,4148.352,0
2,0.101297,33.456,1296.752,1330.208,0
3,0.151950,14.320,1950.160,1964.480,0
4,0.203442,11.904,3441.888,3453.792,0
5,0.251388,10.976,1387.728,1398.704,0
6,0.303944,10.144,3943.984,3954.128,0
7,0.351421,8.976,1420.608,1429.584,0
8,0.401342,9.520,1341.632,1351.152,0
9,0.451719,8.800,1719.024,1727.824,0
10,0.501175,11.040,1175.280,1186.320,0
11,0.551424,8.960,1424.016,1432.976,0
12,0.601385,9.072,1384.688,1393.760,0
13,0.651201,9.312,1200.832,1210.144,0
14,0.701102,11.008,1101.776,1112.784,0
15,0.751578,50.928,1577.968,1628.896,0
16,0.801285,9.232,1284.816,1294.048,0
17,0.851255,9.056,1254.976,1264.032,0
18,0.901291,9.472,1291.136,1300.608,0
19,0.951910,11.360,1910.128,1921.488,0
20,1.001921,68.016,1920.688,1988.704,0
21,1.051506,12.864,1505.776,1518.640,0
22,1.101356,8.768,1356.256,1365.024,0
23,1.151404,9.216,1403.856,1413.072,0
24,1.201491,9.152,1490.640,1499.792,0
25,1.251479,8.592,1479.312,1487.904,0
26,1.302003,15.984,2002.864,2018.848,0
27,1.351387,8.864,1386.736,1395.600,0
28,1.401826,9.392,1825.568,1834.960,0
29,1.452706,9.248,2705.840,2715.088,0
30,1.501457,17.392,1457.280,1474.672,0
31,1.552005,9.904,2005.472,2015.376,0
32,1.601425,9.264,1424.832,1434.096,0
33,1.651369,9.248,1368.688,1377.936,0
34,1.702281,9.568,2280.672,2290.240,0
35,1.751410,8.960,1410.496,1419.456,0
36,1.801346,9.040,1346.208,1355.248,0
37,1.851647,25.904,1647.440,1673.344,0
38,1.901272,15.808,1272.096,1287.904,0
39,1.951451,9.168,1450.656,1459.824,0
40,2.001212,9.536,1212.400,1221.936,0
41,2.051577,81.264,1576.672,1657.936,0
42,2.101962,15.728,1962.304,1978.032,0
43,2.151709,11.392,1709.456,1720.848,0
44,2.201359,9.120,1358.912,1368.032,0
45,2.251784,9.344,1783.616,1792.960,0
46,2.301400,9.376,1399.808,1409.184,0
47,2.352084,45.248,2084.224,2129.472,0
48,2.401228,10.464,1228.048,1238.512,0
49,2.451670,10.688,1670.352,1681.040,0
50,2.501344,9.904,1343.616,1353.520,0
51,2.551204,9.120,1204.128,1213.248,0
