========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 17.287
  Min: 8.608
  Max: 431.856
  50th percentile: 9.872
  95th percentile: 49.984
  99th percentile: 91.536
  99.9th percentile: 431.856

Jitter (μs):
  Mean: 1710.078
  Min: 885.472
  Max: 7974.416

Response Time (μs):
  Mean: 1727.364
  Min: 895.536
  Max: 7983.568
  50th percentile: 1575.616
  95th percentile: 2795.408
  99th percentile: 4408.000
  99.9th percentile: 7983.568

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052520,431.856,2520.176,2952.032,0
2,0.101552,13.392,1552.016,1565.408,0
3,0.151570,12.224,1570.160,1582.384,0
4,0.201527,12.064,1526.640,1538.704,0
5,0.251584,11.008,1584.368,1595.376,0
6,0.301368,97.408,1367.792,1465.200,0
7,0.351566,10.112,1565.504,1575.616,0
8,0.401859,10.096,1858.896,1868.992,0
9,0.451691,9.536,1691.472,1701.008,0
10,0.501349,8.864,1348.928,1357.792,0
11,0.552181,17.200,2181.120,2198.320,0
12,0.601928,16.448,1928.480,1944.928,0
13,0.651415,10.912,1415.072,1425.984,0
14,0.701475,31.584,1475.392,1506.976,0
15,0.751550,9.904,1550.096,1560.000,0
16,0.801707,10.304,1706.624,1716.928,0
17,0.851458,13.072,1457.840,1470.912,0
18,0.901917,49.984,1916.512,1966.496,0
19,0.951340,11.200,1340.240,1351.440,0
20,1.001444,9.008,1444.496,1453.504,0
21,1.054397,11.040,4396.960,4408.000,0
22,1.101529,9.744,1528.768,1538.512,0
23,1.151626,8.864,1626.288,1635.152,0
24,1.201439,9.552,1439.456,1449.008,0
25,1.252186,9.392,2185.664,2195.056,0
26,1.301425,9.552,1424.880,1434.432,0
27,1.351600,9.728,1599.536,1609.264,0
28,1.401586,9.600,1585.856,1595.456,0
29,1.451215,9.568,1214.592,1224.160,0
30,1.501308,10.272,1307.504,1317.776,0
