========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 25.757
  Min: 8.112
  Max: 1616.592
  50th percentile: 9.040
  95th percentile: 62.384
  99th percentile: 713.984
  99.9th percentile: 1616.592

Jitter (μs):
  Mean: 1927.898
  Min: 936.336
  Max: 8235.904

Response Time (μs):
  Mean: 1953.655
  Min: 944.640
  Max: 8285.040
  50th percentile: 1936.208
  95th percentile: 2942.416
  99th percentile: 4491.104
  99.9th percentile: 8285.040

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051432,259.008,1431.584,1690.592,0
2,0.101070,10.736,1070.240,1080.976,0
3,0.152478,13.136,2477.904,2491.040,0
4,0.202161,10.400,2160.816,2171.216,0
5,0.251509,9.360,1509.392,1518.752,0
6,0.302010,9.248,2010.192,2019.440,0
7,0.351155,9.072,1154.832,1163.904,0
8,0.402656,8.656,2656.416,2665.072,0
9,0.451394,11.104,1394.272,1405.376,0
10,0.502187,8.976,2186.944,2195.920,0
11,0.552349,9.008,2349.472,2358.480,0
12,0.602353,8.528,2352.896,2361.424,0
13,0.652087,9.088,2086.704,2095.792,0
14,0.702335,9.328,2334.560,2343.888,0
15,0.752200,9.952,2199.808,2209.760,0
16,0.801713,8.304,1713.136,1721.440,0
17,0.851388,8.720,1388.080,1396.800,0
18,0.902026,9.040,2025.584,2034.624,0
19,0.951644,8.992,1643.584,1652.576,0
20,1.002133,8.512,2132.736,2141.248,0
21,1.051243,68.768,1242.944,1311.712,0
22,1.102313,8.912,2312.944,2321.856,0
23,1.151666,9.376,1665.840,1675.216,0
24,1.202033,8.928,2032.816,2041.744,0
25,1.251294,8.784,1293.856,1302.640,0
26,1.302084,8.848,2083.904,2092.752,0
27,1.351221,8.992,1220.656,1229.648,0
28,1.402140,8.272,2140.496,2148.768,0
29,1.451274,8.544,1274.176,1282.720,0
