========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 18.949
  Min: 8.288
  Max: 1087.184
  50th percentile: 9.424
  95th percentile: 47.744
  99th percentile: 142.480
  99.9th percentile: 1087.184

Jitter (μs):
  Mean: 1889.302
  Min: 1096.048
  Max: 5736.576

Response Time (μs):
  Mean: 1908.251
  Min: 1104.928
  Max: 5745.856
  50th percentile: 1628.480
  95th percentile: 3121.904
  99th percentile: 4992.992
  99.9th percentile: 5745.856

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.053909,240.160,3908.944,4149.104,0
2,0.102023,12.880,2023.024,2035.904,0
3,0.152030,13.216,2029.888,2043.104,0
4,0.202633,11.920,2633.408,2645.328,0
5,0.253411,13.952,3411.056,3425.008,0
6,0.301344,47.744,1343.616,1391.360,0
7,0.353784,8.816,3783.520,3792.336,0
8,0.401196,8.848,1195.824,1204.672,0
9,0.451549,8.880,1549.136,1558.016,0
10,0.501994,9.008,1993.872,2002.880,0
11,0.551705,9.120,1705.232,1714.352,0
12,0.601479,9.296,1479.472,1488.768,0
13,0.651714,15.952,1714.240,1730.192,0
14,0.701568,10.384,1568.080,1578.464,0
15,0.751838,8.608,1838.432,1847.040,0
16,0.801612,13.504,1611.552,1625.056,0
17,0.852969,14.224,2969.120,2983.344,0
18,0.902308,67.344,2308.352,2375.696,0
19,0.951665,12.608,1664.832,1677.440,0
20,1.001320,10.672,1320.368,1331.040,0
21,1.051412,8.704,1412.416,1421.120,0
22,1.101466,8.736,1465.648,1474.384,0
23,1.151611,9.776,1610.560,1620.336,0
24,1.201307,8.576,1307.424,1316.000,0
25,1.251452,10.368,1451.520,1461.888,0
26,1.301618,8.784,1617.632,1626.416,0
27,1.351998,9.072,1998.048,2007.120,0
28,1.402424,9.184,2423.632,2432.816,0
29,1.452024,10.304,2023.872,2034.176,0
30,1.501342,8.928,1341.952,1350.880,0
31,1.551532,8.320,1531.696,1540.016,0
32,1.601786,10.112,1785.568,1795.680,0
33,1.651309,51.264,1308.640,1359.904,0
34,1.701848,9.200,1847.792,1856.992,0
35,1.751549,9.056,1549.376,1558.432,0
36,1.802409,15.776,2408.800,2424.576,0
37,1.853130,9.152,3129.600,3138.752,0
38,1.901390,8.496,1390.128,1398.624,0
39,1.953018,8.656,3018.448,3027.104,0
40,2.001211,41.760,1211.072,1252.832,0
41,2.051469,9.168,1469.264,1478.432,0
42,2.101123,8.608,1122.704,1131.312,0
43,2.151990,9.680,1990.000,1999.680,0
44,2.202074,9.696,2073.872,2083.568,0
45,2.251603,10.384,1602.512,1612.896,0
46,2.301313,70.496,1312.960,1383.456,0
47,2.351364,12.272,1363.712,1375.984,0
48,2.401441,9.968,1441.312,1451.280,0
49,2.451292,8.496,1291.952,1300.448,0
50,2.502565,8.688,2565.024,2573.712,0
51,2.551452,9.216,1451.744,1460.960,0
52,2.602038,9.152,2038.432,2047.584,0
53,2.651514,10.256,1513.680,1523.936,0
54,2.701730,11.920,1729.952,1741.872,0
55,2.752952,8.784,2952.368,2961.152,0
56,2.801549,9.744,1549.424,1559.168,0
57,2.851557,8.480,1557.120,1565.600,0
58,2.902572,9.104,2572.272,2581.376,0
59,2.951348,8.640,1347.600,1356.240,0
60,3.001696,8.848,1696.208,1705.056,0
61,3.051389,15.696,1389.136,1404.832,0
62,3.101595,34.144,1595.168,1629.312,0
63,3.151569,9.136,1568.960,1578.096,0
64,3.201432,16.128,1431.632,1447.760,0
65,3.251226,142.480,1225.952,1368.432,0
66,3.301382,9.376,1381.760,1391.136,0
67,3.351729,9.488,1729.392,1738.880,0
68,3.401665,9.488,1664.688,1674.176,0
69,3.452990,16.112,2990.144,3006.256,0
70,3.501716,10.896,1715.504,1726.400,0
71,3.552837,8.400,2837.344,2845.744,0
72,3.601419,9.024,1418.512,1427.536,0
73,3.651329,8.976,1328.656,1337.632,0
74,3.701635,9.376,1635.040,1644.416,0
75,3.752861,8.288,2861.296,2869.584,0
76,3.801423,9.120,1423.120,1432.240,0
77,3.853021,8.576,3021.040,3029.616,0
78,3.901766,8.448,1765.568,1774.016,0
79,3.951325,9.056,1324.576,1333.632,0
80,4.002884,63.264,2884.128,2947.392,0
81,4.053502,11.216,3502.240,3513.456,0
82,4.101641,9.360,1641.040,1650.400,0
83,4.151536,8.912,1535.824,1544.736,0
84,4.203076,20.848,3076.336,3097.184,0
85,4.251565,10.640,1564.848,1575.488,0
86,4.301388,12.896,1388.352,1401.248,0
87,4.351823,18.640,1822.816,1841.456,0
88,4.401928,12.288,1927.520,1939.808,0
89,4.451459,9.728,1458.944,1468.672,0
90,4.501399,9.264,1398.800,1408.064,0
91,4.551236,9.344,1235.888,1245.232,0
92,4.601330,8.576,1329.664,1338.240,0
93,4.653045,8.384,3045.136,3053.520,0
94,4.702043,8.880,2042.976,2051.856,0
95,4.751917,8.912,1917.280,1926.192,0
96,4.802431,8.544,2431.328,2439.872,0
97,4.851770,8.720,1770.448,1779.168,0
98,4.901344,8.560,1343.840,1352.400,0
99,4.951417,8.336,1417.120,1425.456,0
100,5.001248,8.528,1248.048,1256.576,0
101,5.051705,8.512,1705.472,1713.984,0
102,5.101644,8.848,1643.760,1652.608,0
103,5.151593,10.464,1593.488,1603.952,0
104,5.202028,9.008,2028.256,2037.264,0
105,5.252954,9.104,2954.032,2963.136,0
106,5.301436,10.224,1436.144,1446.368,0
107,5.355737,9.280,5736.576,5745.856,1
108,5.401482,44.576,1481.936,1526.512,0
109,5.451565,27.616,1564.560,1592.176,0
110,5.501415,9.488,1415.360,1424.848,0
111,5.551784,9.184,1784.064,1793.248,0
112,5.601643,9.792,1643.296,1653.088,0
113,5.653044,9.280,3043.792,3053.072,0
114,5.701562,54.304,1562.400,1616.704,0
115,5.751627,9.008,1626.656,1635.664,0
116,5.801534,8.640,1534.464,1543.104,0
117,5.852011,9.248,2010.912,2020.160,0
118,5.902658,78.848,2657.936,2736.784,0
119,5.951325,9.536,1325.296,1334.832,0
120,6.001563,10.464,1563.472,1573.936,0
121,6.052964,9.184,2963.856,2973.040,0
122,6.101444,8.480,1443.600,1452.080,0
123,6.152957,9.184,2956.528,2965.712,0
124,6.201559,10.752,1559.056,1569.808,0
125,6.251311,9.680,1310.512,1320.192,0
126,6.301248,17.312,1247.968,1265.280,0
127,6.354860,14.672,4860.240,4874.912,0
128,6.401667,13.856,1666.800,1680.656,0
129,6.451377,31.440,1376.544,1407.984,0
130,6.501433,17.056,1432.896,1449.952,0
131,6.555346,9.440,5346.368,5355.808,1
132,6.601610,9.136,1609.744,1618.880,0
133,6.651326,8.352,1325.600,1333.952,0
134,6.701388,8.368,1387.744,1396.112,0
135,6.752415,10.064,2414.576,2424.640,0
136,6.801574,10.240,1573.664,1583.904,0
137,6.852831,9.328,2831.152,2840.480,0
138,6.901599,39.120,1598.512,1637.632,0
139,6.952874,32.416,2874.352,2906.768,0
140,7.001814,9.808,1814.272,1824.080,0
141,7.051527,17.232,1526.560,1543.792,0
142,7.101724,9.296,1724.240,1733.536,0
143,7.151400,9.120,1400.144,1409.264,0
144,7.201304,8.368,1303.504,1311.872,0
145,7.251995,8.688,1995.344,2004.032,0
146,7.302463,41.888,2463.280,2505.168,0
147,7.351705,9.168,1704.704,1713.872,0
148,7.402457,16.320,2456.864,2473.184,0
149,7.453411,8.560,3411.296,3419.856,0
150,7.501595,9.088,1595.040,1604.128,0
151,7.552885,47.904,2885.024,2932.928,0
152,7.601328,8.912,1327.552,1336.464,0
153,7.651599,9.744,1599.168,1608.912,0
154,7.701432,8.944,1431.952,1440.896,0
155,7.751440,32.336,1440.192,1472.528,0
156,7.802257,9.152,2257.392,2266.544,0
157,7.852974,9.056,2974.400,2983.456,0
158,7.901722,12.496,1722.464,1734.960,0
159,7.951232,9.728,1231.696,1241.424,0
160,8.001370,8.864,1369.952,1378.816,0
161,8.051435,17.600,1434.800,1452.400,0
162,8.101198,9.600,1197.552,1207.152,0
163,8.151793,8.320,1793.280,1801.600,0
164,8.201378,8.864,1377.856,1386.720,0
165,8.251405,11.344,1405.216,1416.560,0
166,8.303113,9.312,3112.592,3121.904,0
167,8.351540,17.120,1539.520,1556.640,0
168,8.401342,34.032,1342.448,1376.480,0
169,8.451514,59.520,1513.792,1573.312,0
170,8.501561,9.392,1560.704,1570.096,0
171,8.552819,8.608,2819.056,2827.664,0
172,8.601322,9.184,1322.400,1331.584,0
173,8.651427,9.120,1426.912,1436.032,0
174,8.701277,9.440,1277.408,1286.848,0
175,8.752684,13.376,2684.224,2697.600,0
176,8.801450,8.944,1449.840,1458.784,0
177,8.851514,9.088,1514.048,1523.136,0
178,8.901452,8.992,1452.064,1461.056,0
179,8.951454,16.272,1454.128,1470.400,0
180,9.001616,28.176,1615.648,1643.824,0
181,9.051941,28.048,1940.720,1968.768,0
182,9.101450,9.040,1449.952,1458.992,0
183,9.151463,8.944,1463.232,1472.176,0
184,9.201634,11.072,1633.536,1644.608,0
185,9.251471,10.080,1470.960,1481.040,0
186,9.301570,9.824,1570.496,1580.320,0
187,9.351497,43.520,1497.392,1540.912,0
188,9.401301,9.088,1301.392,1310.480,0
189,9.451861,8.672,1860.720,1869.392,0
190,9.501616,9.536,1616.144,1625.680,0
191,9.551771,9.184,1771.040,1780.224,0
192,9.601540,9.424,1539.664,1549.088,0
193,9.653136,8.816,3135.856,3144.672,0
194,9.701363,34.208,1363.056,1397.264,0
195,9.751968,9.056,1968.304,1977.360,0
196,9.802510,9.328,2510.096,2519.424,0
197,9.853141,8.544,3140.880,3149.424,0
198,9.901096,8.880,1096.048,1104.928,0
199,9.951734,16.624,1734.272,1750.896,0
200,10.001471,9.328,1471.280,1480.608,0
201,10.052703,10.288,2703.120,2713.408,0
202,10.101850,8.496,1850.448,1858.944,0
203,10.151816,8.496,1815.904,1824.400,0
204,10.201464,9.312,1464.368,1473.680,0
205,10.253026,9.152,3026.032,3035.184,0
206,10.301700,35.392,1699.712,1735.104,0
207,10.351846,9.232,1845.760,1854.992,0
208,10.402223,12.000,2223.456,2235.456,0
209,10.452018,39.232,2017.680,2056.912,0
210,10.502633,11.968,2633.200,2645.168,0
211,10.551732,9.824,1732.112,1741.936,0
212,10.601491,9.632,1491.088,1500.720,0
213,10.651368,8.528,1367.744,1376.272,0
214,10.701308,9.184,1307.648,1316.832,0
215,10.752873,9.312,2873.248,2882.560,0
216,10.801628,45.808,1627.888,1673.696,0
217,10.851604,9.552,1603.696,1613.248,0
218,10.901384,17.104,1384.368,1401.472,0
219,10.953042,9.184,3042.144,3051.328,0
220,11.001272,9.216,1272.176,1281.392,0
221,11.051633,8.864,1632.896,1641.760,0
222,11.101476,8.896,1475.904,1484.800,0
223,11.151889,9.696,1889.168,1898.864,0
224,11.202049,9.120,2049.472,2058.592,0
225,11.252620,9.200,2620.112,2629.312,0
226,11.301653,8.864,1653.456,1662.320,0
227,11.351422,9.632,1421.520,1431.152,0
228,11.402331,9.184,2330.816,2340.000,0
229,11.451102,8.928,1102.496,1111.424,0
230,11.502578,9.376,2578.464,2587.840,0
231,11.552893,16.784,2892.848,2909.632,0
232,11.601369,8.768,1369.184,1377.952,0
233,11.652350,49.296,2349.920,2399.216,0
234,11.701437,8.720,1436.512,1445.232,0
235,11.752040,8.848,2040.448,2049.296,0
236,11.801736,8.720,1736.064,1744.784,0
237,11.851995,9.248,1994.640,2003.888,0
238,11.902063,16.704,2063.488,2080.192,0
239,11.951513,9.424,1512.992,1522.416,0
240,12.001403,136.336,1402.720,1539.056,0
241,12.052559,10.768,2558.720,2569.488,0
242,12.101552,9.312,1551.616,1560.928,0
243,12.151475,33.248,1474.960,1508.208,0
244,12.201559,9.760,1559.088,1568.848,0
245,12.251291,9.168,1291.264,1300.432,0
246,12.301316,19.136,1316.064,1335.200,0
247,12.351991,9.248,1990.608,1999.856,0
248,12.402973,16.608,2972.816,2989.424,0
249,12.454012,13.744,4012.128,4025.872,0
250,12.501606,12.224,1605.904,1618.128,0
