========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 15.323
  Min: 8.400
  Max: 195.472
  50th percentile: 9.856
  95th percentile: 47.024
  99th percentile: 99.888
  99.9th percentile: 195.472

Jitter (μs):
  Mean: 1778.518
  Min: 1036.720
  Max: 5931.904

Response Time (μs):
  Mean: 1793.841
  Min: 1046.864
  Max: 5940.832
  50th percentile: 1673.840
  95th percentile: 2683.872
  99th percentile: 4737.056
  99.9th percentile: 5940.832

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.053175,195.472,3174.928,3370.400,0
2,0.101818,12.160,1818.400,1830.560,0
3,0.151436,11.376,1435.936,1447.312,0
4,0.201317,10.320,1317.104,1327.424,0
5,0.251841,10.016,1841.152,1851.168,0
6,0.302113,10.320,2112.832,2123.152,0
7,0.351953,28.176,1953.184,1981.360,0
8,0.401314,9.024,1314.224,1323.248,0
9,0.451431,9.760,1430.624,1440.384,0
10,0.501093,11.536,1092.944,1104.480,0
11,0.551876,40.560,1876.112,1916.672,0
12,0.601227,9.008,1227.456,1236.464,0
13,0.652061,9.664,2061.280,2070.944,0
14,0.701437,10.576,1436.960,1447.536,0
15,0.752137,10.336,2137.312,2147.648,0
16,0.801332,9.904,1331.584,1341.488,0
17,0.851690,10.624,1690.048,1700.672,0
18,0.902675,9.088,2674.784,2683.872,0
19,0.952393,16.272,2392.976,2409.248,0
20,1.004727,9.696,4727.360,4737.056,0
21,1.052464,9.632,2463.952,2473.584,0
22,1.101733,9.648,1733.152,1742.800,0
23,1.151425,10.432,1425.408,1435.840,0
24,1.201310,8.912,1309.584,1318.496,0
25,1.251675,99.888,1674.720,1774.608,0
26,1.302195,25.920,2194.768,2220.688,0
27,1.351998,14.880,1997.920,2012.800,0
28,1.401275,10.112,1274.816,1284.928,0
29,1.451505,9.184,1505.136,1514.320,0
30,1.501278,10.192,1277.728,1287.920,0
31,1.551600,9.536,1599.584,1609.120,0
32,1.601704,15.248,1704.064,1719.312,0
33,1.652547,10.176,2547.408,2557.584,0
34,1.701170,9.472,1169.952,1179.424,0
35,1.752169,10.208,2169.376,2179.584,0
36,1.801672,8.832,1672.336,1681.168,0
37,1.851664,9.744,1663.696,1673.440,0
38,1.901537,8.704,1536.752,1545.456,0
39,1.951688,9.424,1688.352,1697.776,0
40,2.001284,10.752,1284.144,1294.896,0
41,2.051754,9.840,1753.728,1763.568,0
42,2.104612,8.944,4612.224,4621.168,0
43,2.151462,9.168,1462.288,1471.456,0
44,2.201512,9.760,1512.416,1522.176,0
45,2.251576,27.840,1575.984,1603.824,0
46,2.301462,8.976,1461.920,1470.896,0
47,2.351580,8.960,1579.712,1588.672,0
48,2.401222,17.216,1221.776,1238.992,0
49,2.451782,9.536,1781.584,1791.120,0
50,2.501490,8.736,1489.744,1498.480,0
51,2.551677,9.536,1676.880,1686.416,0
52,2.601422,51.968,1422.320,1474.288,0
53,2.651566,8.672,1566.080,1574.752,0
54,2.702054,10.192,2054.096,2064.288,0
55,2.751686,11.456,1685.536,1696.992,0
56,2.801217,10.048,1217.280,1227.328,0
57,2.851581,9.264,1580.928,1590.192,0
58,2.901199,11.760,1199.040,1210.800,0
59,2.951599,8.928,1599.392,1608.320,0
60,3.002136,11.504,2135.872,2147.376,0
61,3.051968,25.984,1968.240,1994.224,0
62,3.101555,16.672,1554.752,1571.424,0
63,3.151324,9.264,1324.384,1333.648,0
64,3.204503,10.576,4502.928,4513.504,0
65,3.251459,10.192,1459.200,1469.392,0
66,3.302181,9.200,2180.912,2190.112,0
67,3.351713,13.872,1712.704,1726.576,0
68,3.402337,11.248,2337.216,2348.464,0
69,3.451553,9.680,1552.608,1562.288,0
