========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 16.071
  Min: 8.208
  Max: 182.032
  50th percentile: 9.632
  95th percentile: 51.680
  99th percentile: 101.584
  99.9th percentile: 182.032

Jitter (μs):
  Mean: 1825.560
  Min: 1127.680
  Max: 5457.584

Response Time (μs):
  Mean: 1841.631
  Min: 1136.032
  Max: 5475.104
  50th percentile: 1662.464
  95th percentile: 3181.104
  99th percentile: 4191.184
  99.9th percentile: 5475.104

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.053389,182.032,3389.024,3571.056,0
2,0.101734,11.728,1734.448,1746.176,0
3,0.151455,12.160,1455.248,1467.408,0
4,0.201731,37.408,1730.992,1768.400,0
5,0.254468,10.336,4467.792,4478.128,0
6,0.301608,9.392,1608.416,1617.808,0
7,0.351523,34.688,1523.472,1558.160,0
8,0.401630,9.536,1630.352,1639.888,0
9,0.452901,9.264,2900.768,2910.032,0
10,0.501372,13.312,1371.776,1385.088,0
11,0.551653,52.752,1652.928,1705.680,0
12,0.601591,26.976,1590.592,1617.568,0
13,0.653121,9.712,3120.784,3130.496,0
14,0.701654,8.560,1653.904,1662.464,0
15,0.751940,9.504,1939.696,1949.200,0
16,0.802054,9.184,2054.368,2063.552,0
17,0.851704,8.416,1704.000,1712.416,0
18,0.901275,9.008,1275.440,1284.448,0
19,0.951379,9.280,1378.896,1388.176,0
20,1.001771,10.272,1771.152,1781.424,0
21,1.053139,34.512,3139.328,3173.840,0
22,1.101590,16.688,1589.920,1606.608,0
23,1.151245,9.488,1244.976,1254.464,0
24,1.201228,8.864,1227.872,1236.736,0
25,1.251922,9.136,1921.936,1931.072,0
26,1.301392,50.880,1392.256,1443.136,0
27,1.351295,9.328,1295.456,1304.784,0
28,1.402530,8.928,2530.064,2538.992,0
29,1.451616,8.336,1615.952,1624.288,0
30,1.501780,9.760,1779.584,1789.344,0
31,1.551298,9.136,1298.272,1307.408,0
32,1.601632,8.864,1631.504,1640.368,0
33,1.651940,9.408,1940.240,1949.648,0
34,1.701625,9.296,1625.328,1634.624,0
35,1.751261,10.448,1260.896,1271.344,0
36,1.801612,9.216,1612.016,1621.232,0
37,1.851947,9.328,1946.992,1956.320,0
38,1.901676,15.072,1676.480,1691.552,0
39,1.951346,46.960,1346.496,1393.456,0
40,2.001419,9.856,1419.312,1429.168,0
41,2.051224,8.752,1223.824,1232.576,0
42,2.101326,14.560,1325.824,1340.384,0
43,2.151607,8.752,1606.816,1615.568,0
44,2.201470,39.424,1470.240,1509.664,0
45,2.251767,9.824,1767.440,1777.264,0
46,2.302060,8.944,2060.176,2069.120,0
