========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 14.615
  Min: 7.904
  Max: 213.136
  50th percentile: 9.232
  95th percentile: 42.592
  99th percentile: 127.168
  99.9th percentile: 213.136

Jitter (μs):
  Mean: 1729.578
  Min: 1070.480
  Max: 9066.176

Response Time (μs):
  Mean: 1744.193
  Min: 1080.336
  Max: 9082.048
  50th percentile: 1583.008
  95th percentile: 2486.688
  99th percentile: 4300.752
  99.9th percentile: 9082.048

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.053813,213.136,3813.168,4026.304,0
2,0.101286,10.736,1285.504,1296.240,0
3,0.151410,12.048,1410.352,1422.400,0
4,0.201532,9.296,1532.096,1541.392,0
5,0.251441,9.632,1440.512,1450.144,0
6,0.302142,10.192,2141.648,2151.840,0
7,0.351212,9.088,1211.696,1220.784,0
8,0.402001,10.400,2000.736,2011.136,0
9,0.451657,13.808,1656.672,1670.480,0
10,0.503334,11.776,3333.712,3345.488,0
11,0.551477,10.096,1477.216,1487.312,0
12,0.604291,9.744,4291.008,4300.752,0
13,0.652008,8.352,2007.968,2016.320,0
14,0.701472,8.880,1472.480,1481.360,0
15,0.752476,10.560,2475.888,2486.448,0
16,0.801407,8.352,1407.200,1415.552,0
17,0.851389,8.656,1389.248,1397.904,0
18,0.901383,9.216,1383.184,1392.400,0
19,0.951379,9.552,1379.232,1388.784,0
20,1.001571,10.080,1570.976,1581.056,0
21,1.052013,9.024,2013.088,2022.112,0
22,1.101643,15.440,1643.136,1658.576,0
23,1.151385,8.576,1385.168,1393.744,0
24,1.202148,8.848,2148.112,2156.960,0
25,1.251726,8.752,1726.272,1735.024,0
26,1.301821,8.512,1820.992,1829.504,0
