========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 4 (1.333%)

Execution Time (μs):
  Mean: 16.992
  Min: 7.968
  Max: 816.032
  50th percentile: 9.088
  95th percentile: 47.136
  99th percentile: 121.584
  99.9th percentile: 816.032

Jitter (μs):
  Mean: 2023.992
  Min: 1021.776
  Max: 7617.328

Response Time (μs):
  Mean: 2040.984
  Min: 1031.408
  Max: 7626.320
  50th percentile: 1706.304
  95th percentile: 3583.936
  99th percentile: 6885.920
  99.9th percentile: 7626.320

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052391,263.616,2390.960,2654.576,0
2,0.102815,17.632,2815.072,2832.704,0
3,0.152459,10.960,2458.512,2469.472,0
4,0.202837,10.992,2837.104,2848.096,0
5,0.252039,9.776,2039.056,2048.832,0
6,0.303276,9.600,3276.464,3286.064,0
7,0.352345,8.912,2344.704,2353.616,0
8,0.401752,9.808,1752.432,1762.240,0
9,0.452338,16.112,2337.712,2353.824,0
10,0.502734,9.952,2734.016,2743.968,0
11,0.551149,12.400,1149.120,1161.520,0
12,0.602976,10.352,2976.192,2986.544,0
13,0.653131,8.848,3131.280,3140.128,0
14,0.703072,8.816,3071.600,3080.416,0
15,0.751662,9.552,1661.808,1671.360,0
16,0.801618,8.384,1618.048,1626.432,0
17,0.851291,9.872,1290.832,1300.704,0
18,0.901425,8.688,1424.976,1433.664,0
19,0.951279,8.224,1278.896,1287.120,0
20,1.001758,8.816,1757.680,1766.496,0
21,1.051648,8.400,1647.792,1656.192,0
22,1.103068,8.192,3068.112,3076.304,0
23,1.151648,8.816,1647.888,1656.704,0
24,1.201540,121.584,1540.496,1662.080,0
25,1.251603,8.288,1602.912,1611.200,0
26,1.301465,8.320,1464.928,1473.248,0
27,1.351239,10.080,1238.544,1248.624,0
28,1.401956,9.040,1956.400,1965.440,0
29,1.451999,8.288,1998.896,2007.184,0
30,1.503783,8.592,3783.152,3791.744,0
31,1.552441,9.088,2441.360,2450.448,0
32,1.601925,11.120,1924.624,1935.744,0
