========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 3 (1.000%)

Execution Time (μs):
  Mean: 15.979
  Min: 7.856
  Max: 279.920
  50th percentile: 9.424
  95th percentile: 45.808
  99th percentile: 130.400
  99.9th percentile: 279.920

Jitter (μs):
  Mean: 2029.034
  Min: 925.728
  Max: 6026.784

Response Time (μs):
  Mean: 2045.013
  Min: 934.624
  Max: 6036.288
  50th percentile: 2027.904
  95th percentile: 3785.152
  99th percentile: 5533.792
  99.9th percentile: 6036.288

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052510,279.920,2509.552,2789.472,0
2,0.102413,12.672,2413.184,2425.856,0
3,0.152300,18.768,2299.936,2318.704,0
4,0.201158,11.760,1158.368,1170.128,0
5,0.252168,9.856,2167.680,2177.536,0
6,0.301716,9.520,1715.952,1725.472,0
7,0.351905,9.264,1905.440,1914.704,0
8,0.401378,8.784,1378.144,1386.928,0
9,0.452022,8.976,2021.824,2030.800,0
10,0.501380,8.656,1380.448,1389.104,0
11,0.552228,178.384,2227.984,2406.368,0
12,0.602016,9.040,2015.856,2024.896,0
13,0.651784,37.696,1783.904,1821.600,0
14,0.701638,9.760,1637.680,1647.440,0
15,0.752346,7.856,2345.600,2353.456,0
16,0.801104,8.496,1103.824,1112.320,0
17,0.854454,9.168,4453.776,4462.944,0
18,0.903858,8.800,3857.824,3866.624,0
19,0.951944,35.072,1944.256,1979.328,0
20,1.001508,11.264,1508.352,1519.616,0
21,1.051981,34.112,1981.056,2015.168,0
22,1.101616,11.872,1616.144,1628.016,0
23,1.152036,10.304,2035.504,2045.808,0
24,1.202337,29.376,2337.472,2366.848,0
25,1.252064,8.592,2063.952,2072.544,0
26,1.302047,8.688,2047.056,2055.744,0
27,1.351120,9.264,1120.320,1129.584,0
28,1.401106,8.416,1105.696,1114.112,0
29,1.452051,9.120,2051.328,2060.448,0
30,1.500996,50.336,995.808,1046.144,0
31,1.552343,8.288,2343.456,2351.744,0
32,1.601692,10.384,1691.744,1702.128,0
33,1.652026,8.656,2026.288,2034.944,0
34,1.701794,9.088,1793.824,1802.912,0
35,1.752152,8.608,2152.400,2161.008,0
36,1.801865,9.024,1865.312,1874.336,0
37,1.852728,28.544,2728.160,2756.704,0
38,1.901423,9.376,1422.784,1432.160,0
39,1.951584,45.568,1583.776,1629.344,0
40,2.001513,10.496,1513.152,1523.648,0
41,2.054772,9.136,4771.552,4780.688,0
42,2.104398,9.584,4397.632,4407.216,0
43,2.152520,8.848,2520.032,2528.880,0
44,2.201328,9.856,1328.176,1338.032,0
45,2.253092,9.296,3091.584,3100.880,0
46,2.302037,9.696,2036.640,2046.336,0
47,2.353332,38.784,3332.064,3370.848,0
48,2.404334,13.824,4334.416,4348.240,0
49,2.452511,12.880,2511.392,2524.272,0
50,2.502669,12.496,2669.280,2681.776,0
51,2.552079,27.008,2079.408,2106.416,0
52,2.602096,9.088,2095.552,2104.640,0
53,2.653900,8.608,3900.016,3908.624,0
54,2.703776,9.472,3775.680,3785.152,0
55,2.752910,8.688,2910.480,2919.168,0
56,2.801662,9.056,1661.728,1670.784,0
57,2.852798,9.120,2797.920,2807.040,0
58,2.901551,9.088,1550.960,1560.048,0
59,2.952016,11.360,2016.016,2027.376,0
60,3.002389,48.864,2388.736,2437.600,0
61,3.052145,10.480,2144.672,2155.152,0
62,3.102042,8.912,2042.048,2050.960,0
63,3.152880,17.424,2880.080,2897.504,0
64,3.202105,8.816,2105.248,2114.064,0
65,3.251106,40.256,1106.336,1146.592,0
66,3.302330,23.488,2330.192,2353.680,0
67,3.352350,8.592,2350.208,2358.800,0
68,3.401235,8.560,1234.592,1243.152,0
69,3.452128,9.008,2128.416,2137.424,0
70,3.501154,8.448,1154.256,1162.704,0
71,3.554096,9.008,4096.432,4105.440,0
72,3.601934,9.808,1933.696,1943.504,0
73,3.651042,8.864,1042.400,1051.264,0
74,3.702917,8.944,2917.232,2926.176,0
75,3.752281,10.464,2280.544,2291.008,0
76,3.802300,10.704,2300.400,2311.104,0
77,3.852466,48.272,2466.192,2514.464,0
78,3.902717,48.896,2716.912,2765.808,0
79,3.952475,8.992,2475.344,2484.336,0
80,4.002074,8.960,2074.240,2083.200,0
81,4.051924,8.560,1923.872,1932.432,0
82,4.102118,9.248,2117.568,2126.816,0
83,4.152595,41.296,2595.344,2636.640,0
84,4.201162,8.832,1162.048,1170.880,0
85,4.252023,8.880,2022.928,2031.808,0
86,4.302128,10.320,2128.304,2138.624,0
87,4.352424,10.160,2423.584,2433.744,0
88,4.401704,9.008,1703.664,1712.672,0
89,4.452306,10.656,2306.304,2316.960,0
90,4.503014,9.776,3013.696,3023.472,0
91,4.553123,25.568,3122.656,3148.224,0
92,4.601328,8.768,1328.496,1337.264,0
93,4.652103,8.512,2102.576,2111.088,0
94,4.701291,10.096,1291.280,1301.376,0
95,4.752335,8.320,2335.424,2343.744,0
96,4.801458,28.736,1458.112,1486.848,0
97,4.852127,8.496,2127.488,2135.984,0
98,4.901061,8.368,1061.136,1069.504,0
99,4.951074,8.608,1074.224,1082.832,0
100,5.002946,14.080,2945.760,2959.840,0
101,5.052377,11.776,2376.656,2388.432,0
102,5.101629,11.120,1628.944,1640.064,0
103,5.151700,9.232,1700.032,1709.264,0
104,5.201498,8.528,1498.160,1506.688,0
105,5.251823,10.528,1823.040,1833.568,0
106,5.301315,9.168,1314.736,1323.904,0
107,5.352318,9.584,2317.520,2327.104,0
108,5.401459,10.432,1458.928,1469.360,0
109,5.452155,8.784,2154.576,2163.360,0
110,5.501367,35.552,1367.248,1402.800,0
111,5.551935,8.816,1934.752,1943.568,0
112,5.601554,10.032,1553.696,1563.728,0
113,5.652311,11.392,2310.800,2322.192,0
114,5.701608,9.040,1608.176,1617.216,0
115,5.751811,9.296,1810.656,1819.952,0
116,5.801395,57.888,1395.184,1453.072,0
117,5.851631,15.440,1631.264,1646.704,0
118,5.902368,9.968,2367.776,2377.744,0
119,5.951125,10.528,1125.264,1135.792,0
120,6.001691,8.544,1691.216,1699.760,0
121,6.052069,9.280,2069.136,2078.416,0
122,6.102062,9.424,2062.048,2071.472,0
123,6.152203,8.880,2203.456,2212.336,0
124,6.201492,9.248,1491.712,1500.960,0
125,6.251649,8.960,1649.184,1658.144,0
126,6.301462,9.072,1461.776,1470.848,0
127,6.352152,9.296,2151.584,2160.880,0
128,6.401529,8.416,1529.392,1537.808,0
129,6.452116,8.464,2116.000,2124.464,0
130,6.501238,71.920,1238.240,1310.160,0
131,6.551575,62.080,1575.376,1637.456,0
132,6.601549,17.920,1548.720,1566.640,0
133,6.652018,9.680,2018.224,2027.904,0
134,6.702383,8.832,2382.512,2391.344,0
135,6.751151,9.632,1150.784,1160.416,0
136,6.801118,10.160,1117.984,1128.144,0
137,6.854824,9.248,4823.552,4832.800,0
138,6.905530,9.200,5529.888,5539.088,1
139,6.953016,8.624,3015.680,3024.304,0
140,7.001477,9.088,1476.800,1485.888,0
141,7.052053,13.456,2052.720,2066.176,0
142,7.101390,11.888,1389.904,1401.792,0
