========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 17.987
  Min: 8.224
  Max: 776.784
  50th percentile: 9.360
  95th percentile: 48.448
  99th percentile: 99.840
  99.9th percentile: 776.784

Jitter (μs):
  Mean: 1735.521
  Min: 1040.768
  Max: 7095.424

Response Time (μs):
  Mean: 1753.508
  Min: 1058.320
  Max: 7161.152
  50th percentile: 1584.192
  95th percentile: 2618.976
  99th percentile: 4425.408
  99.9th percentile: 7161.152

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051669,237.888,1669.136,1907.024,0
2,0.101534,10.992,1533.824,1544.816,0
3,0.151709,94.496,1709.344,1803.840,0
4,0.201701,61.680,1700.960,1762.640,0
5,0.252446,10.416,2446.400,2456.816,0
6,0.301622,9.072,1622.032,1631.104,0
7,0.351302,8.976,1302.192,1311.168,0
8,0.401413,9.344,1413.024,1422.368,0
9,0.451539,8.448,1538.944,1547.392,0
10,0.504417,8.496,4416.912,4425.408,0
11,0.551976,16.192,1975.696,1991.888,0
12,0.601223,9.184,1223.280,1232.464,0
13,0.651601,8.736,1601.168,1609.904,0
14,0.701566,9.248,1566.192,1575.440,0
15,0.752609,9.520,2609.456,2618.976,0
16,0.802137,9.264,2136.608,2145.872,0
17,0.851829,8.784,1828.608,1837.392,0
18,0.901336,14.336,1336.176,1350.512,0
19,0.951427,11.504,1427.232,1438.736,0
20,1.001653,10.656,1653.408,1664.064,0
21,1.053518,12.800,3518.032,3530.832,0
22,1.101078,9.312,1078.416,1087.728,0
23,1.151488,12.416,1487.728,1500.144,0
24,1.201525,8.608,1524.544,1533.152,0
25,1.251636,9.168,1635.568,1644.736,0
26,1.301687,9.808,1687.168,1696.976,0
27,1.351861,15.344,1861.408,1876.752,0
28,1.402003,8.528,2002.928,2011.456,0
29,1.451656,9.088,1655.952,1665.040,0
30,1.501343,9.360,1342.672,1352.032,0
31,1.551618,9.184,1618.144,1627.328,0
32,1.602187,24.576,2186.752,2211.328,0
33,1.651867,78.560,1866.848,1945.408,0
34,1.701968,8.736,1967.664,1976.400,0
35,1.751458,9.920,1457.504,1467.424,0
36,1.801407,9.264,1407.136,1416.400,0
37,1.851874,60.656,1873.680,1934.336,0
38,1.901892,8.672,1892.160,1900.832,0
39,1.951649,8.448,1648.944,1657.392,0
40,2.001523,9.136,1523.168,1532.304,0
41,2.051644,8.480,1644.240,1652.720,0
42,2.101353,10.160,1352.528,1362.688,0
43,2.151346,9.152,1346.176,1355.328,0
44,2.201564,8.624,1563.584,1572.208,0
45,2.251316,9.584,1316.016,1325.600,0
46,2.301635,8.736,1634.560,1643.296,0
47,2.351408,9.008,1408.304,1417.312,0
48,2.401297,32.512,1296.928,1329.440,0
49,2.451434,46.720,1433.936,1480.656,0
50,2.501101,8.368,1100.784,1109.152,0
51,2.551927,10.224,1926.592,1936.816,0
52,2.602236,33.280,2235.840,2269.120,0
53,2.651411,8.544,1411.392,1419.936,0
54,2.701378,8.448,1378.320,1386.768,0
55,2.751441,46.368,1440.784,1487.152,0
56,2.801188,8.768,1187.600,1196.368,0
57,2.851941,9.232,1940.736,1949.968,0
58,2.901616,11.920,1616.224,1628.144,0
59,2.951556,13.376,1556.000,1569.376,0
60,3.001426,11.184,1426.352,1437.536,0
61,3.051361,8.992,1360.544,1369.536,0
62,3.101600,9.184,1600.032,1609.216,0
63,3.151688,9.664,1688.304,1697.968,0
64,3.202352,10.992,2351.728,2362.720,0
65,3.251504,8.656,1504.400,1513.056,0
66,3.301426,8.512,1426.096,1434.608,0
67,3.352093,15.984,2092.528,2108.512,0
68,3.401833,8.480,1833.440,1841.920,0
69,3.451304,16.192,1304.464,1320.656,0
70,3.501382,9.136,1381.664,1390.800,0
71,3.551704,8.736,1703.600,1712.336,0
72,3.601281,10.128,1281.280,1291.408,0
73,3.651509,8.752,1509.328,1518.080,0
74,3.701981,9.552,1981.488,1991.040,0
75,3.751867,9.104,1866.848,1875.952,0
76,3.803331,8.704,3330.960,3339.664,0
77,3.851531,9.968,1530.848,1540.816,0
78,3.901192,9.072,1192.128,1201.200,0
79,3.951808,10.720,1808.128,1818.848,0
80,4.001522,10.352,1522.464,1532.816,0
81,4.051546,8.512,1545.696,1554.208,0
82,4.101832,9.664,1831.808,1841.472,0
83,4.151857,9.536,1856.800,1866.336,0
84,4.205653,9.680,5652.768,5662.448,1
85,4.251523,10.528,1522.608,1533.136,0
86,4.301191,8.224,1190.528,1198.752,0
87,4.351794,9.792,1793.808,1803.600,0
88,4.401493,9.392,1493.280,1502.672,0
89,4.451680,8.352,1680.112,1688.464,0
90,4.503291,8.544,3291.216,3299.760,0
91,4.551880,67.888,1880.256,1948.144,0
92,4.602147,8.480,2146.640,2155.120,0
93,4.651642,8.560,1642.224,1650.784,0
94,4.701645,9.056,1645.056,1654.112,0
95,4.751604,8.752,1603.984,1612.736,0
96,4.801888,35.472,1888.016,1923.488,0
97,4.851250,10.160,1250.080,1260.240,0
98,4.901805,10.816,1804.960,1815.776,0
99,4.951588,12.640,1588.256,1600.896,0
100,5.001286,14.000,1286.048,1300.048,0
101,5.051280,10.192,1280.352,1290.544,0
102,5.102495,9.248,2495.456,2504.704,0
103,5.152001,8.928,2001.168,2010.096,0
104,5.201085,9.744,1085.392,1095.136,0
105,5.251801,8.528,1801.056,1809.584,0
106,5.301816,46.288,1816.464,1862.752,0
107,5.351597,10.064,1596.720,1606.784,0
108,5.401389,9.040,1388.880,1397.920,0
109,5.451389,8.704,1389.456,1398.160,0
110,5.501956,8.448,1956.176,1964.624,0
111,5.551355,8.736,1355.184,1363.920,0
112,5.603575,8.560,3575.280,3583.840,0
113,5.651305,8.672,1305.424,1314.096,0
114,5.703912,44.688,3911.600,3956.288,0
115,5.751704,45.744,1703.520,1749.264,0
116,5.803413,8.944,3412.752,3421.696,0
117,5.852206,9.936,2205.984,2215.920,0
118,5.901850,15.936,1849.504,1865.440,0
119,5.951580,8.592,1580.320,1588.912,0
120,6.001218,31.760,1218.448,1250.208,0
121,6.051588,9.008,1587.648,1596.656,0
122,6.101365,8.512,1364.656,1373.168,0
123,6.151397,15.200,1397.120,1412.320,0
124,6.201445,36.112,1444.800,1480.912,0
125,6.251607,9.232,1607.200,1616.432,0
126,6.302353,8.736,2353.152,2361.888,0
127,6.351698,9.408,1697.808,1707.216,0
128,6.402367,9.088,2366.720,2375.808,0
129,6.452280,9.120,2280.208,2289.328,0
130,6.501752,10.528,1751.904,1762.432,0
131,6.551395,8.480,1394.704,1403.184,0
132,6.602272,9.184,2271.792,2280.976,0
133,6.651410,16.032,1409.840,1425.872,0
134,6.701381,9.152,1381.136,1390.288,0
135,6.751802,9.856,1801.920,1811.776,0
136,6.801927,8.736,1927.216,1935.952,0
137,6.851366,9.696,1365.600,1375.296,0
138,6.901128,9.168,1127.952,1137.120,0
139,6.951947,10.112,1946.560,1956.672,0
140,7.001213,99.840,1212.688,1312.528,0
141,7.051280,20.976,1279.824,1300.800,0
142,7.101978,9.152,1977.904,1987.056,0
143,7.151373,11.152,1372.944,1384.096,0
144,7.201457,9.712,1456.752,1466.464,0
145,7.251850,8.928,1850.432,1859.360,0
146,7.301479,10.384,1479.296,1489.680,0
147,7.351407,8.576,1407.056,1415.632,0
148,7.401958,9.392,1958.416,1967.808,0
149,7.451653,9.056,1653.136,1662.192,0
150,7.501382,9.312,1381.856,1391.168,0
151,7.552210,44.960,2209.632,2254.592,0
152,7.601118,8.464,1118.048,1126.512,0
153,7.651522,8.560,1522.096,1530.656,0
154,7.701567,17.264,1566.928,1584.192,0
155,7.752325,16.240,2324.976,2341.216,0
156,7.801244,9.104,1244.224,1253.328,0
157,7.851480,11.744,1479.760,1491.504,0
158,7.901529,9.104,1529.088,1538.192,0
159,7.951392,8.864,1392.192,1401.056,0
160,8.002021,8.848,2020.864,2029.712,0
161,8.052493,21.584,2493.104,2514.688,0
162,8.101269,9.088,1269.104,1278.192,0
163,8.151539,9.232,1538.912,1548.144,0
164,8.201420,36.288,1420.496,1456.784,0
165,8.251368,8.608,1367.808,1376.416,0
166,8.301203,53.072,1203.216,1256.288,0
167,8.351623,8.448,1622.624,1631.072,0
168,8.401437,49.360,1437.392,1486.752,0
169,8.451371,8.992,1370.592,1379.584,0
170,8.501082,9.888,1082.192,1092.080,0
171,8.551505,8.384,1504.640,1513.024,0
172,8.601955,8.832,1954.752,1963.584,0
173,8.651533,8.720,1532.720,1541.440,0
174,8.701624,8.976,1623.760,1632.736,0
175,8.751428,9.376,1427.520,1436.896,0
176,8.801394,9.088,1393.888,1402.976,0
177,8.852303,8.976,2303.296,2312.272,0
178,8.901548,8.592,1547.872,1556.464,0
179,8.951455,31.920,1454.816,1486.736,0
180,9.001887,43.056,1887.328,1930.384,0
181,9.051542,13.648,1542.480,1556.128,0
182,9.101421,11.152,1420.576,1431.728,0
183,9.151264,10.640,1264.224,1274.864,0
184,9.201925,11.104,1924.832,1935.936,0
185,9.252500,9.184,2499.696,2508.880,0
186,9.301315,8.944,1315.136,1324.080,0
187,9.351433,10.496,1432.528,1443.024,0
188,9.401451,9.360,1450.976,1460.336,0
189,9.451888,47.216,1887.552,1934.768,0
190,9.501286,10.288,1286.416,1296.704,0
191,9.551517,10.400,1516.800,1527.200,0
192,9.601869,9.296,1869.472,1878.768,0
193,9.651703,8.720,1703.200,1711.920,0
194,9.701128,9.696,1128.304,1138.000,0
195,9.751695,8.560,1695.312,1703.872,0
196,9.801190,8.496,1190.288,1198.784,0
197,9.851167,8.912,1166.672,1175.584,0
198,9.901975,9.040,1975.424,1984.464,0
199,9.951811,16.160,1810.832,1826.992,0
200,10.001544,8.624,1544.064,1552.688,0
