========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 4 (1.333%)

Execution Time (μs):
  Mean: 33.011
  Min: 8.400
  Max: 1025.264
  50th percentile: 9.616
  95th percentile: 50.784
  99th percentile: 968.160
  99.9th percentile: 1025.264

Jitter (μs):
  Mean: 1780.409
  Min: 964.720
  Max: 6901.408

Response Time (μs):
  Mean: 1813.420
  Min: 974.128
  Max: 6911.024
  50th percentile: 1502.336
  95th percentile: 3290.432
  99th percentile: 5483.920
  99.9th percentile: 6911.024

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051485,1025.264,1485.440,2510.704,0
2,0.101169,14.032,1169.376,1183.408,0
3,0.151120,13.648,1119.936,1133.584,0
4,0.203285,11.280,3285.024,3296.304,0
5,0.251291,10.288,1290.912,1301.200,0
6,0.301844,16.848,1843.680,1860.528,0
7,0.351700,8.848,1700.224,1709.072,0
8,0.401078,9.568,1078.000,1087.568,0
9,0.452034,8.656,2033.840,2042.496,0
10,0.501425,9.856,1425.152,1435.008,0
11,0.551289,9.088,1289.296,1298.384,0
12,0.605588,9.600,5588.176,5597.776,1
13,0.651588,9.232,1588.384,1597.616,0
14,0.701788,32.896,1788.352,1821.248,0
15,0.752908,10.352,2907.904,2918.256,0
16,0.802887,10.800,2887.056,2897.856,0
17,0.851312,9.840,1312.176,1322.016,0
18,0.901315,10.048,1315.440,1325.488,0
19,0.951417,9.792,1417.424,1427.216,0
20,1.001755,8.816,1755.456,1764.272,0
21,1.052342,9.136,2342.384,2351.520,0
22,1.101812,9.616,1811.872,1821.488,0
23,1.151585,46.704,1584.560,1631.264,0
24,1.201350,10.048,1349.536,1359.584,0
25,1.251097,13.600,1096.768,1110.368,0
26,1.301285,12.512,1285.008,1297.520,0
27,1.350967,11.088,966.976,978.064,0
28,1.403416,8.752,3415.824,3424.576,0
29,1.451588,8.544,1587.792,1596.336,0
30,1.501716,8.656,1715.760,1724.416,0
31,1.551023,8.768,1023.456,1032.224,0
32,1.601797,9.200,1796.800,1806.000,0
33,1.651301,9.008,1300.864,1309.872,0
34,1.702325,24.496,2325.056,2349.552,0
