========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 3 (1.000%)

Execution Time (μs):
  Mean: 20.604
  Min: 8.368
  Max: 1107.232
  50th percentile: 9.408
  95th percentile: 45.600
  99th percentile: 287.760
  99.9th percentile: 1107.232

Jitter (μs):
  Mean: 2085.812
  Min: 1056.448
  Max: 6376.320

Response Time (μs):
  Mean: 2106.416
  Min: 1064.896
  Max: 6385.280
  50th percentile: 2067.440
  95th percentile: 3386.528
  99th percentile: 5069.312
  99.9th percentile: 6385.280

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051371,287.760,1371.296,1659.056,0
2,0.102870,12.624,2869.728,2882.352,0
3,0.155058,11.184,5058.128,5069.312,1
4,0.202881,11.472,2881.104,2892.576,0
5,0.251122,12.128,1122.144,1134.272,0
6,0.303716,10.480,3715.664,3726.144,0
7,0.351229,9.680,1228.528,1238.208,0
8,0.402922,10.160,2922.496,2932.656,0
9,0.452245,96.560,2245.392,2341.952,0
10,0.501813,8.832,1813.040,1821.872,0
11,0.552317,29.728,2317.456,2347.184,0
12,0.602384,9.008,2384.400,2393.408,0
13,0.651371,8.880,1371.232,1380.112,0
14,0.701975,31.008,1975.456,2006.464,0
15,0.751461,9.504,1460.672,1470.176,0
16,0.803098,8.864,3098.240,3107.104,0
17,0.852370,8.752,2370.416,2379.168,0
18,0.902928,8.832,2927.616,2936.448,0
19,0.951089,10.048,1089.344,1099.392,0
20,1.004027,9.552,4026.912,4036.464,0
21,1.051288,29.312,1288.432,1317.744,0
22,1.102320,10.000,2320.064,2330.064,0
23,1.151545,8.944,1545.232,1554.176,0
24,1.202475,8.816,2474.784,2483.600,0
25,1.252193,9.552,2193.488,2203.040,0
26,1.301910,8.896,1910.448,1919.344,0
27,1.352190,8.800,2190.080,2198.880,0
28,1.403194,8.768,3194.416,3203.184,0
29,1.451152,8.864,1152.432,1161.296,0
30,1.501797,8.832,1796.896,1805.728,0
31,1.551812,28.656,1811.968,1840.624,0
32,1.602853,10.016,2852.576,2862.592,0
33,1.651433,9.504,1433.008,1442.512,0
34,1.702350,9.968,2350.224,2360.192,0
35,1.752307,9.104,2307.424,2316.528,0
