========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 6 (2.000%)

Execution Time (μs):
  Mean: 40.818
  Min: 8.656
  Max: 7041.360
  50th percentile: 9.792
  95th percentile: 54.560
  99th percentile: 191.248
  99.9th percentile: 7041.360

Jitter (μs):
  Mean: 2017.807
  Min: 1033.696
  Max: 7636.544

Response Time (μs):
  Mean: 2058.625
  Min: 1044.256
  Max: 8257.744
  50th percentile: 1794.976
  95th percentile: 3548.560
  99th percentile: 6125.280
  99.9th percentile: 8257.744

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051725,191.248,1724.832,1916.080,0
2,0.101462,12.448,1462.496,1474.944,0
3,0.151508,12.576,1507.504,1520.080,0
4,0.203120,13.120,3120.112,3133.232,0
5,0.251550,14.592,1550.336,1564.928,0
6,0.301287,25.120,1286.912,1312.032,0
7,0.351284,12.112,1283.952,1296.064,0
8,0.401334,10.368,1334.080,1344.448,0
9,0.451889,9.808,1889.312,1899.120,0
10,0.502480,11.632,2479.904,2491.536,0
11,0.551324,9.712,1324.304,1334.016,0
12,0.602684,9.024,2683.680,2692.704,0
13,0.651495,9.360,1495.056,1504.416,0
14,0.701931,10.176,1931.376,1941.552,0
15,0.752197,9.568,2197.248,2206.816,0
16,0.801785,10.160,1784.816,1794.976,0
17,0.851281,9.872,1280.704,1290.576,0
18,0.902493,10.640,2493.392,2504.032,0
19,0.951618,10.640,1617.680,1628.320,0
20,1.001644,9.376,1644.224,1653.600,0
21,1.051462,11.248,1461.968,1473.216,0
22,1.101504,14.256,1504.016,1518.272,0
23,1.151487,13.056,1487.056,1500.112,0
24,1.201567,30.240,1566.944,1597.184,0
25,1.251790,9.808,1790.144,1799.952,0
26,1.302993,17.072,2992.624,3009.696,0
27,1.351466,9.904,1466.256,1476.160,0
28,1.401216,7041.360,1216.384,8257.744,1
