========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 17.976
  Min: 8.256
  Max: 719.536
  50th percentile: 9.136
  95th percentile: 49.568
  99th percentile: 134.400
  99.9th percentile: 719.536

Jitter (μs):
  Mean: 1797.314
  Min: 1040.608
  Max: 9142.784

Response Time (μs):
  Mean: 1815.290
  Min: 1049.008
  Max: 9151.120
  50th percentile: 1647.200
  95th percentile: 3169.552
  99th percentile: 3865.136
  99.9th percentile: 9151.120

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052185,191.504,2185.200,2376.704,0
2,0.102161,12.096,2160.640,2172.736,0
3,0.151690,11.936,1690.432,1702.368,0
4,0.202091,42.432,2091.184,2133.616,0
5,0.252221,10.752,2221.216,2231.968,0
6,0.301472,12.784,1472.368,1485.152,0
7,0.351617,10.256,1616.640,1626.896,0
8,0.401383,10.272,1383.392,1393.664,0
9,0.451938,9.568,1937.760,1947.328,0
10,0.501356,87.232,1356.000,1443.232,0
11,0.551622,14.992,1621.856,1636.848,0
12,0.602976,8.448,2975.792,2984.240,0
13,0.651508,9.040,1508.352,1517.392,0
14,0.701853,8.992,1852.992,1861.984,0
15,0.751397,9.056,1397.200,1406.256,0
16,0.801534,9.040,1533.536,1542.576,0
17,0.852023,8.480,2022.672,2031.152,0
18,0.901796,8.992,1795.680,1804.672,0
19,0.951638,8.944,1637.648,1646.592,0
20,1.001903,16.720,1902.784,1919.504,0
21,1.051660,8.992,1659.920,1668.912,0
22,1.101253,9.024,1253.424,1262.448,0
23,1.151828,8.912,1827.616,1836.528,0
24,1.201421,8.816,1420.528,1429.344,0
25,1.251596,9.072,1595.584,1604.656,0
26,1.301812,9.264,1812.256,1821.520,0
27,1.351754,9.072,1754.336,1763.408,0
28,1.401924,8.816,1923.792,1932.608,0
29,1.451481,9.584,1481.152,1490.736,0
30,1.501322,8.368,1322.320,1330.688,0
31,1.551944,8.752,1943.968,1952.720,0
32,1.601537,47.744,1536.960,1584.704,0
33,1.651597,12.896,1597.072,1609.968,0
34,1.701234,11.648,1234.032,1245.680,0
35,1.751513,10.064,1512.672,1522.736,0
36,1.802687,40.384,2687.216,2727.600,0
37,1.851338,9.264,1338.384,1347.648,0
38,1.903779,35.664,3778.784,3814.448,0
39,1.951819,16.272,1819.296,1835.568,0
40,2.001929,9.008,1929.440,1938.448,0
41,2.051269,8.448,1268.592,1277.040,0
42,2.101592,9.920,1592.272,1602.192,0
43,2.153856,9.072,3856.064,3865.136,0
44,2.201380,37.952,1380.416,1418.368,0
45,2.251793,9.488,1793.072,1802.560,0
46,2.301914,8.992,1913.504,1922.496,0
47,2.351602,11.008,1601.968,1612.976,0
48,2.403201,9.136,3200.816,3209.952,0
49,2.452085,10.880,2085.056,2095.936,0
50,2.501435,8.848,1435.024,1443.872,0
51,2.551530,9.264,1529.984,1539.248,0
