========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 4 (1.333%)

Execution Time (μs):
  Mean: 15.170
  Min: 8.176
  Max: 177.824
  50th percentile: 9.424
  95th percentile: 44.576
  99th percentile: 106.256
  99.9th percentile: 177.824

Jitter (μs):
  Mean: 1940.839
  Min: 1034.800
  Max: 14788.096

Response Time (μs):
  Mean: 1956.009
  Min: 1044.000
  Max: 14965.920
  50th percentile: 1900.624
  95th percentile: 2729.920
  99th percentile: 7559.504
  99.9th percentile: 14965.920

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.064788,177.824,14788.096,14965.920,1
2,0.101531,16.784,1530.704,1547.488,0
3,0.152085,12.288,2084.896,2097.184,0
4,0.201376,12.048,1375.920,1387.968,0
5,0.252030,11.376,2029.792,2041.168,0
6,0.302034,10.048,2034.464,2044.512,0
7,0.351908,9.984,1908.032,1918.016,0
8,0.401232,9.648,1232.368,1242.016,0
9,0.452059,8.560,2059.232,2067.792,0
10,0.501773,9.136,1772.544,1781.680,0
11,0.552466,9.312,2465.600,2474.912,0
12,0.601341,11.344,1341.360,1352.704,0
13,0.652002,8.528,2002.128,2010.656,0
14,0.701490,8.688,1489.808,1498.496,0
15,0.751208,10.352,1208.384,1218.736,0
16,0.801738,8.624,1738.016,1746.640,0
17,0.851981,8.608,1981.184,1989.792,0
18,0.901477,9.536,1477.280,1486.816,0
19,0.951682,8.496,1681.648,1690.144,0
20,1.001559,9.312,1559.424,1568.736,0
21,1.051514,8.576,1514.272,1522.848,0
22,1.101197,8.448,1197.088,1205.536,0
23,1.151484,9.888,1483.696,1493.584,0
24,1.201348,8.832,1348.416,1357.248,0
25,1.251913,15.936,1912.992,1928.928,0
26,1.301733,8.480,1732.592,1741.072,0
27,1.352059,10.656,2059.056,2069.712,0
28,1.401468,10.352,1467.568,1477.920,0
29,1.452286,8.656,2286.384,2295.040,0
30,1.501366,8.608,1366.192,1374.800,0
31,1.552203,9.856,2202.896,2212.752,0
32,1.601486,15.120,1486.144,1501.264,0
33,1.652008,8.656,2007.872,2016.528,0
34,1.701483,8.976,1482.560,1491.536,0
35,1.752235,9.152,2235.056,2244.208,0
36,1.801741,14.224,1740.864,1755.088,0
37,1.852368,12.016,2368.224,2380.240,0
38,1.901812,11.184,1812.320,1823.504,0
39,1.951784,9.712,1784.400,1794.112,0
40,2.001528,9.392,1528.352,1537.744,0
