========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 5 (1.667%)

Execution Time (μs):
  Mean: 22.160
  Min: 8.048
  Max: 1149.216
  50th percentile: 9.104
  95th percentile: 49.904
  99th percentile: 108.176
  99.9th percentile: 1149.216

Jitter (μs):
  Mean: 1891.146
  Min: 1100.224
  Max: 7985.216

Response Time (μs):
  Mean: 1913.305
  Min: 1108.560
  Max: 7994.304
  50th percentile: 1678.640
  95th percentile: 3396.544
  99th percentile: 7113.280
  99.9th percentile: 7994.304

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052289,1133.344,2289.232,3422.576,0
2,0.101681,12.112,1681.296,1693.408,0
3,0.151428,13.728,1428.416,1442.144,0
4,0.203960,11.296,3960.384,3971.680,0
5,0.251632,12.816,1631.920,1644.736,0
6,0.307958,10.672,7958.128,7968.800,1
7,0.351103,9.728,1102.736,1112.464,0
8,0.401434,9.280,1433.600,1442.880,0
9,0.452112,17.360,2111.536,2128.896,0
10,0.502403,8.928,2402.768,2411.696,0
11,0.551692,10.448,1691.648,1702.096,0
12,0.601377,8.720,1377.232,1385.952,0
13,0.653616,11.120,3616.128,3627.248,0
14,0.702667,108.176,2666.864,2775.040,0
15,0.753103,8.944,3102.544,3111.488,0
16,0.801997,8.896,1997.280,2006.176,0
17,0.851415,9.152,1415.264,1424.416,0
18,0.901810,9.040,1810.128,1819.168,0
19,0.951125,8.864,1125.376,1134.240,0
20,1.001486,8.880,1486.016,1494.896,0
21,1.051386,10.144,1386.208,1396.352,0
22,1.102081,8.832,2080.880,2089.712,0
23,1.151916,23.664,1916.288,1939.952,0
24,1.201861,57.088,1860.512,1917.600,0
25,1.251977,9.104,1976.608,1985.712,0
26,1.303318,15.824,3318.304,3334.128,0
27,1.352200,8.784,2200.336,2209.120,0
28,1.402116,8.768,2115.568,2124.336,0
29,1.451742,39.696,1741.984,1781.680,0
30,1.501357,8.688,1356.944,1365.632,0
31,1.551246,11.360,1245.664,1257.024,0
32,1.602002,9.104,2002.000,2011.104,0
33,1.651401,9.072,1401.152,1410.224,0
34,1.701325,9.232,1325.216,1334.448,0
35,1.751177,8.256,1177.360,1185.616,0
36,1.801660,10.304,1659.648,1669.952,0
37,1.852075,10.592,2074.864,2085.456,0
38,1.901516,8.704,1515.568,1524.272,0
39,1.951867,14.032,1866.928,1880.960,0
40,2.001413,53.216,1413.072,1466.288,0
41,2.052065,12.512,2064.640,2077.152,0
42,2.101611,11.312,1611.440,1622.752,0
43,2.152303,12.016,2303.344,2315.360,0
44,2.202888,9.408,2887.856,2897.264,0
45,2.251812,10.464,1811.648,1822.112,0
46,2.301699,64.960,1699.232,1764.192,0
47,2.351100,8.336,1100.224,1108.560,0
48,2.401475,8.912,1475.456,1484.368,0
49,2.456199,8.592,6198.688,6207.280,1
50,2.501302,8.784,1302.256,1311.040,0
51,2.553370,8.176,3370.176,3378.352,0
52,2.602231,9.504,2230.512,2240.016,0
53,2.652291,10.768,2290.640,2301.408,0
54,2.701627,10.144,1626.896,1637.040,0
55,2.751431,8.384,1431.136,1439.520,0
56,2.803336,8.432,3335.952,3344.384,0
57,2.853342,8.256,3341.968,3350.224,0
58,2.901456,8.768,1456.144,1464.912,0
59,2.952980,8.256,2980.208,2988.464,0
60,3.001814,9.456,1813.920,1823.376,0
61,3.051132,8.336,1132.432,1140.768,0
62,3.101548,10.976,1548.176,1559.152,0
63,3.151194,9.712,1194.400,1204.112,0
64,3.201380,8.960,1379.872,1388.832,0
65,3.251592,8.832,1592.336,1601.168,0
66,3.301645,8.784,1644.992,1653.776,0
67,3.351435,8.944,1434.688,1443.632,0
68,3.401842,80.928,1842.080,1923.008,0
69,3.453302,8.144,3302.320,3310.464,0
70,3.501777,11.712,1776.736,1788.448,0
71,3.551827,8.784,1827.472,1836.256,0
72,3.601467,8.960,1467.248,1476.208,0
73,3.651892,8.272,1892.464,1900.736,0
74,3.701775,8.816,1775.264,1784.080,0
75,3.751733,17.104,1733.152,1750.256,0
76,3.801410,8.736,1410.016,1418.752,0
77,3.852361,8.736,2360.544,2369.280,0
78,3.902154,8.752,2154.160,2162.912,0
79,3.951628,10.048,1628.256,1638.304,0
80,4.001710,21.632,1709.776,1731.408,0
81,4.051323,13.088,1323.392,1336.480,0
82,4.102924,9.824,2923.840,2933.664,0
83,4.151217,9.024,1217.056,1226.080,0
84,4.201943,8.128,1942.672,1950.800,0
85,4.251681,8.800,1680.928,1689.728,0
86,4.301437,8.704,1436.560,1445.264,0
87,4.351972,11.280,1972.128,1983.408,0
88,4.401654,10.432,1653.952,1664.384,0
89,4.452246,26.384,2245.760,2272.144,0
90,4.501717,9.344,1717.472,1726.816,0
91,4.551457,8.864,1456.528,1465.392,0
92,4.602697,8.960,2696.848,2705.808,0
93,4.651591,8.912,1590.656,1599.568,0
94,4.701801,8.896,1800.944,1809.840,0
95,4.751294,9.664,1294.192,1303.856,0
96,4.801326,8.704,1326.208,1334.912,0
97,4.851447,14.688,1446.704,1461.392,0
98,4.901387,8.896,1386.912,1395.808,0
99,4.951957,9.360,1956.848,1966.208,0
100,5.002121,9.344,2121.136,2130.480,0
101,5.051350,9.008,1349.712,1358.720,0
102,5.101710,17.312,1709.968,1727.280,0
103,5.151435,8.864,1435.488,1444.352,0
104,5.201473,8.752,1473.408,1482.160,0
105,5.253965,8.816,3964.736,3973.552,0
106,5.301523,48.096,1522.944,1571.040,0
107,5.351202,8.800,1202.000,1210.800,0
108,5.401613,8.816,1612.896,1621.712,0
109,5.452021,48.848,2020.848,2069.696,0
110,5.501354,8.704,1353.872,1362.576,0
111,5.552129,16.688,2128.688,2145.376,0
112,5.601622,8.864,1622.112,1630.976,0
113,5.651339,8.816,1339.344,1348.160,0
114,5.702970,8.912,2969.824,2978.736,0
115,5.751220,8.496,1219.728,1228.224,0
116,5.801248,16.848,1248.384,1265.232,0
117,5.851472,8.992,1472.208,1481.200,0
118,5.901659,16.560,1658.512,1675.072,0
119,5.951401,8.640,1400.880,1409.520,0
120,6.001237,9.024,1236.800,1245.824,0
121,6.056314,14.640,6313.648,6328.288,1
122,6.101596,10.832,1595.520,1606.352,0
123,6.152001,8.272,2000.736,2009.008,0
124,6.201593,16.272,1593.088,1609.360,0
125,6.251650,9.680,1649.888,1659.568,0
126,6.301674,8.624,1674.272,1682.896,0
127,6.351360,8.816,1359.664,1368.480,0
128,6.401542,9.552,1542.336,1551.888,0
129,6.452133,8.912,2132.640,2141.552,0
130,6.501543,9.856,1542.768,1552.624,0
131,6.551887,8.384,1887.408,1895.792,0
132,6.601169,8.224,1168.528,1176.752,0
133,6.651174,9.008,1174.352,1183.360,0
134,6.701687,8.320,1687.280,1695.600,0
135,6.752250,16.560,2250.112,2266.672,0
136,6.802157,9.440,2157.456,2166.896,0
137,6.851334,8.224,1333.712,1341.936,0
138,6.901818,8.880,1817.792,1826.672,0
139,6.952004,8.912,2003.600,2012.512,0
140,7.001731,8.288,1731.040,1739.328,0
141,7.051125,9.088,1125.344,1134.432,0
142,7.101635,8.448,1634.672,1643.120,0
143,7.151972,8.544,1971.584,1980.128,0
144,7.201421,8.880,1420.576,1429.456,0
145,7.252096,8.368,2096.320,2104.688,0
146,7.301401,8.336,1401.472,1409.808,0
147,7.351608,8.752,1607.776,1616.528,0
148,7.402851,44.800,2850.944,2895.744,0
149,7.451153,8.720,1153.216,1161.936,0
150,7.501687,9.856,1687.312,1697.168,0
151,7.551576,8.976,1575.952,1584.928,0
152,7.602752,8.336,2752.384,2760.720,0
153,7.651355,17.184,1355.280,1372.464,0
154,7.701424,8.304,1424.080,1432.384,0
155,7.751347,8.752,1346.992,1355.744,0
156,7.802148,9.376,2148.416,2157.792,0
157,7.851512,43.088,1512.368,1555.456,0
158,7.901449,8.800,1448.960,1457.760,0
159,7.951230,8.896,1230.336,1239.232,0
160,8.002205,8.304,2205.168,2213.472,0
161,8.051871,12.416,1871.088,1883.504,0
162,8.101661,12.224,1660.528,1672.752,0
163,8.151770,18.544,1769.984,1788.528,0
164,8.201560,9.728,1559.568,1569.296,0
165,8.251367,9.792,1366.880,1376.672,0
166,8.307105,8.608,7104.672,7113.280,1
167,8.351118,8.992,1118.160,1127.152,0
168,8.401437,8.640,1437.232,1445.872,0
169,8.452328,8.992,2327.568,2336.560,0
170,8.502823,51.120,2823.376,2874.496,0
171,8.552136,8.320,2135.632,2143.952,0
172,8.601946,11.792,1945.744,1957.536,0
173,8.651367,10.048,1367.088,1377.136,0
174,8.701982,8.800,1981.920,1990.720,0
175,8.751481,8.752,1481.216,1489.968,0
176,8.801767,8.784,1766.560,1775.344,0
177,8.851637,9.184,1636.656,1645.840,0
178,8.901582,16.672,1581.600,1598.272,0
179,8.951185,8.272,1185.424,1193.696,0
180,9.001192,8.320,1192.032,1200.352,0
181,9.052083,15.584,2082.720,2098.304,0
182,9.101896,54.240,1895.552,1949.792,0
183,9.151657,8.864,1656.688,1665.552,0
184,9.201704,43.520,1703.968,1747.488,0
185,9.252009,8.976,2009.312,2018.288,0
186,9.301312,8.864,1311.696,1320.560,0
187,9.351478,16.256,1478.208,1494.464,0
188,9.402216,8.944,2215.728,2224.672,0
189,9.451567,40.896,1567.088,1607.984,0
190,9.501762,8.192,1761.984,1770.176,0
191,9.551659,27.504,1658.720,1686.224,0
192,9.601439,8.688,1439.200,1447.888,0
193,9.651221,9.104,1220.976,1230.080,0
194,9.701797,9.264,1797.232,1806.496,0
195,9.751481,17.008,1481.248,1498.256,0
196,9.801983,8.880,1982.656,1991.536,0
197,9.852080,8.800,2079.600,2088.400,0
198,9.901348,8.752,1348.208,1356.960,0
199,9.951902,10.752,1902.144,1912.896,0
200,10.001332,8.656,1332.032,1340.688,0
201,10.051375,37.888,1375.408,1413.296,0
202,10.101922,20.736,1921.664,1942.400,0
203,10.153386,10.128,3386.416,3396.544,0
204,10.201472,9.088,1471.984,1481.072,0
205,10.251928,9.696,1927.616,1937.312,0
206,10.301315,8.336,1315.408,1323.744,0
207,10.351806,9.232,1806.496,1815.728,0
208,10.401477,8.912,1476.688,1485.600,0
