========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 4 (1.333%)

Execution Time (μs):
  Mean: 15.003
  Min: 7.904
  Max: 203.680
  50th percentile: 8.656
  95th percentile: 46.192
  99th percentile: 103.360
  99.9th percentile: 203.680

Jitter (μs):
  Mean: 1927.544
  Min: 1010.016
  Max: 8402.224

Response Time (μs):
  Mean: 1942.547
  Min: 1018.672
  Max: 8411.296
  50th percentile: 1858.160
  95th percentile: 3020.512
  99th percentile: 6154.368
  99.9th percentile: 8411.296

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.054540,203.680,4540.320,4744.000,0
2,0.103525,11.920,3525.232,3537.152,0
3,0.152872,12.800,2872.160,2884.960,0
4,0.201196,10.224,1195.520,1205.744,0
5,0.254808,9.792,4808.416,4818.208,0
6,0.301205,8.896,1205.472,1214.368,0
7,0.352520,8.736,2519.664,2528.400,0
8,0.401805,9.216,1804.528,1813.744,0
9,0.451314,8.512,1314.400,1322.912,0
10,0.502819,30.592,2819.392,2849.984,0
11,0.551331,8.192,1331.200,1339.392,0
12,0.601758,9.280,1757.632,1766.912,0
13,0.651399,8.208,1399.312,1407.520,0
14,0.701568,8.544,1567.584,1576.128,0
15,0.751192,8.336,1191.616,1199.952,0
16,0.802178,8.384,2178.400,2186.784,0
17,0.851269,12.128,1268.512,1280.640,0
18,0.902272,10.848,2271.536,2282.384,0
19,0.951267,8.720,1266.528,1275.248,0
20,1.001800,12.912,1800.384,1813.296,0
21,1.051273,13.552,1272.528,1286.080,0
22,1.102127,10.080,2127.264,2137.344,0
23,1.151658,8.176,1658.384,1666.560,0
24,1.208402,9.072,8402.224,8411.296,1
25,1.251175,8.720,1174.960,1183.680,0
26,1.302538,61.904,2537.648,2599.552,0
27,1.351612,8.864,1611.616,1620.480,0
28,1.402208,25.872,2208.416,2234.288,0
29,1.451219,8.272,1219.280,1227.552,0
30,1.502179,7.984,2178.960,2186.944,0
31,1.551472,10.096,1472.192,1482.288,0
32,1.602143,8.768,2143.184,2151.952,0
33,1.651269,8.208,1269.296,1277.504,0
34,1.701650,28.000,1649.536,1677.536,0
35,1.751597,9.520,1597.152,1606.672,0
36,1.801673,16.480,1673.152,1689.632,0
37,1.851736,32.544,1736.208,1768.752,0
38,1.902287,8.688,2287.232,2295.920,0
39,1.951358,8.880,1358.320,1367.200,0
40,2.002066,8.064,2065.664,2073.728,0
41,2.051309,8.064,1309.328,1317.392,0
