========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 1 (0.167%)

Execution Time (μs):
  Mean: 29.354
  Min: 7.536
  Max: 1252.528
  50th percentile: 8.496
  95th percentile: 44.816
  99th percentile: 1089.552
  99.9th percentile: 1252.528

Jitter (μs):
  Mean: 1923.285
  Min: 1077.776
  Max: 8492.304

Response Time (μs):
  Mean: 1952.639
  Min: 1086.528
  Max: 8501.984
  50th percentile: 1958.736
  95th percentile: 2691.248
  99th percentile: 3290.432
  99.9th percentile: 8501.984

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051715,188.000,1715.424,1903.424,0
2,0.101457,1172.464,1457.104,2629.568,0
3,0.151569,48.048,1569.312,1617.360,0
4,0.201434,10.304,1434.400,1444.704,0
5,0.252359,8.784,2359.232,2368.016,0
6,0.301430,7.840,1430.176,1438.016,0
7,0.351693,9.712,1693.120,1702.832,0
8,0.401412,8.432,1411.760,1420.192,0
9,0.452442,8.800,2442.352,2451.152,0
10,0.502529,8.672,2529.264,2537.936,0
11,0.551431,8.304,1431.264,1439.568,0
12,0.602691,9.312,2691.440,2700.752,0
13,0.651822,8.464,1822.320,1830.784,0
14,0.701506,8.112,1505.504,1513.616,0
15,0.751514,7.776,1513.600,1521.376,0
16,0.801427,8.256,1427.216,1435.472,0
17,0.852283,8.320,2283.408,2291.728,0
18,0.901401,7.712,1400.992,1408.704,0
19,0.952502,7.872,2501.952,2509.824,0
20,1.001398,8.048,1398.224,1406.272,0
21,1.052580,8.592,2579.952,2588.544,0
22,1.102617,8.064,2616.592,2624.656,0
23,1.151405,7.824,1405.424,1413.248,0
24,1.201483,8.608,1482.656,1491.264,0
25,1.251519,8.384,1518.896,1527.280,0
26,1.301426,8.480,1426.496,1434.976,0
27,1.352626,8.608,2626.128,2634.736,0
28,1.401512,1089.552,1511.792,2601.344,0
29,1.451407,7.792,1407.136,1414.928,0
30,1.501548,34.672,1548.416,1583.088,0
31,1.551577,43.776,1576.784,1620.560,0
32,1.602552,8.352,2551.680,2560.032,0
33,1.651608,9.504,1607.824,1617.328,0
34,1.702643,8.592,2642.784,2651.376,0
35,1.751653,9.664,1653.264,1662.928,0
36,1.801483,1129.856,1482.912,2612.768,0
37,1.851564,8.544,1563.952,1572.496,0
38,1.901469,8.112,1468.944,1477.056,0
39,1.951517,8.320,1516.960,1525.280,0
40,2.002623,31.072,2623.424,2654.496,0
41,2.051532,8.672,1532.320,1540.992,0
42,2.102656,8.368,2655.888,2664.256,0
43,2.151492,8.512,1491.568,1500.080,0
44,2.201484,24.432,1483.680,1508.112,0
45,2.251689,10.592,1689.136,1699.728,0
46,2.301435,8.272,1435.472,1443.744,0
47,2.351519,8.192,1519.088,1527.280,0
48,2.401513,9.696,1513.216,1522.912,0
49,2.452369,16.064,2369.200,2385.264,0
50,2.501456,23.184,1455.888,1479.072,0
51,2.551613,8.096,1613.104,1621.200,0
52,2.601479,8.160,1478.896,1487.056,0
53,2.651778,8.368,1777.824,1786.192,0
54,2.702695,9.616,2694.720,2704.336,0
55,2.751506,8.352,1505.872,1514.224,0
56,2.802438,8.560,2438.096,2446.656,0
57,2.851514,8.240,1513.744,1521.984,0
58,2.901321,40.384,1320.688,1361.072,0
59,2.951740,8.432,1739.952,1748.384,0
60,3.001408,8.624,1408.112,1416.736,0
61,3.052526,8.736,2525.888,2534.624,0
62,3.101567,8.992,1567.392,1576.384,0
63,3.151679,7.664,1678.944,1686.608,0
64,3.202581,9.968,2580.832,2590.800,0
65,3.251497,8.384,1496.608,1504.992,0
66,3.302554,8.272,2553.728,2562.000,0
67,3.351479,8.224,1478.576,1486.800,0
68,3.402726,9.552,2725.888,2735.440,0
69,3.451753,8.464,1752.864,1761.328,0
70,3.502605,10.640,2604.512,2615.152,0
71,3.551657,8.720,1657.120,1665.840,0
72,3.601468,8.160,1467.968,1476.128,0
73,3.651638,9.728,1637.600,1647.328,0
74,3.701503,8.192,1502.640,1510.832,0
75,3.751800,38.800,1799.552,1838.352,0
76,3.801420,8.112,1419.696,1427.808,0
77,3.852485,8.224,2485.312,2493.536,0
78,3.902559,8.224,2558.576,2566.800,0
79,3.951929,15.024,1929.392,1944.416,0
80,4.001428,8.384,1428.240,1436.624,0
81,4.052467,8.320,2467.040,2475.360,0
82,4.101473,8.640,1472.912,1481.552,0
83,4.151536,8.240,1535.824,1544.064,0
84,4.201478,1252.528,1477.584,2730.112,0
85,4.251645,8.816,1644.672,1653.488,0
86,4.302282,8.816,2281.936,2290.752,0
87,4.351501,85.072,1500.784,1585.856,0
88,4.402755,10.368,2754.784,2765.152,0
89,4.451554,11.360,1553.840,1565.200,0
90,4.502695,29.072,2694.704,2723.776,0
91,4.551624,8.544,1623.904,1632.448,0
92,4.602679,8.576,2679.312,2687.888,0
93,4.651646,9.600,1646.352,1655.952,0
94,4.702674,17.536,2673.712,2691.248,0
95,4.751403,8.656,1402.624,1411.280,0
96,4.801430,38.496,1429.744,1468.240,0
97,4.851801,8.272,1800.832,1809.104,0
98,4.901408,7.808,1408.432,1416.240,0
99,4.951518,8.224,1517.664,1525.888,0
100,5.002655,9.904,2654.992,2664.896,0
101,5.051787,8.352,1787.216,1795.568,0
102,5.102317,8.528,2316.960,2325.488,0
103,5.151496,7.808,1496.432,1504.240,0
104,5.202541,10.112,2540.640,2550.752,0
105,5.251518,8.080,1517.696,1525.776,0
106,5.301456,799.968,1455.984,2255.952,0
107,5.351785,9.776,1785.184,1794.960,0
108,5.401459,1026.384,1458.544,2484.928,0
109,5.451541,8.432,1540.640,1549.072,0
110,5.502432,49.344,2431.712,2481.056,0
111,5.551416,8.144,1415.936,1424.080,0
112,5.601374,7.616,1373.680,1381.296,0
113,5.652584,62.736,2584.432,2647.168,0
114,5.701364,7.872,1364.224,1372.096,0
115,5.751520,7.776,1519.808,1527.584,0
116,5.801430,8.464,1429.568,1438.032,0
117,5.852350,7.824,2349.520,2357.344,0
118,5.901441,8.384,1440.752,1449.136,0
119,5.951623,7.712,1623.360,1631.072,0
120,6.002668,10.080,2668.464,2678.544,0
121,6.051531,8.208,1531.072,1539.280,0
122,6.101410,8.464,1410.432,1418.896,0
123,6.152540,7.760,2540.480,2548.240,0
124,6.201491,7.760,1491.024,1498.784,0
125,6.252630,7.776,2630.480,2638.256,0
126,6.301499,8.656,1499.072,1507.728,0
127,6.351519,8.192,1519.408,1527.600,0
128,6.401317,8.016,1317.200,1325.216,0
129,6.451540,10.192,1539.792,1549.984,0
130,6.501446,25.664,1445.504,1471.168,0
131,6.551917,10.832,1916.672,1927.504,0
132,6.602632,9.632,2631.872,2641.504,0
133,6.651537,8.048,1537.216,1545.264,0
134,6.702638,8.704,2638.080,2646.784,0
135,6.751540,8.448,1539.952,1548.400,0
136,6.802674,8.160,2674.000,2682.160,0
137,6.851750,8.384,1750.352,1758.736,0
138,6.901415,7.536,1415.408,1422.944,0
139,6.952447,8.368,2447.376,2455.744,0
140,7.002529,8.560,2528.784,2537.344,0
141,7.051426,8.368,1425.984,1434.352,0
142,7.101511,27.664,1510.528,1538.192,0
143,7.151736,40.384,1735.936,1776.320,0
144,7.202701,8.320,2701.024,2709.344,0
145,7.251535,8.096,1534.960,1543.056,0
146,7.302650,16.096,2650.416,2666.512,0
147,7.351538,8.192,1537.648,1545.840,0
148,7.402573,42.960,2572.656,2615.616,0
149,7.451767,8.928,1766.800,1775.728,0
150,7.502655,8.352,2655.104,2663.456,0
151,7.551561,8.800,1560.928,1569.728,0
152,7.601939,8.208,1938.512,1946.720,0
153,7.651766,7.904,1765.744,1773.648,0
154,7.701968,7.968,1968.208,1976.176,0
155,7.751939,8.464,1938.816,1947.280,0
156,7.802094,9.616,2094.064,2103.680,0
157,7.851933,7.984,1933.376,1941.360,0
158,7.901118,8.752,1118.208,1126.960,0
159,7.951203,8.000,1202.512,1210.512,0
160,8.002054,9.504,2053.872,2063.376,0
161,8.052136,8.384,2136.080,2144.464,0
162,8.102667,15.904,2667.312,2683.216,0
163,8.152051,9.136,2051.008,2060.144,0
164,8.201997,8.560,1997.328,2005.888,0
165,8.252006,43.088,2005.792,2048.880,0
166,8.301976,8.448,1976.160,1984.608,0
167,8.352204,8.384,2204.176,2212.560,0
168,8.402029,16.256,2029.472,2045.728,0
169,8.451935,8.352,1935.232,1943.584,0
170,8.502064,10.080,2063.696,2073.776,0
171,8.551995,8.960,1994.720,2003.680,0
172,8.601967,8.240,1966.656,1974.896,0
173,8.651996,8.288,1995.696,2003.984,0
174,8.701969,8.064,1968.672,1976.736,0
175,8.751268,8.400,1267.504,1275.904,0
176,8.802682,8.528,2682.320,2690.848,0
177,8.851120,8.224,1120.128,1128.352,0
178,8.901948,8.080,1947.904,1955.984,0
