========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 11.486
  Min: 7.584
  Max: 309.120
  50th percentile: 8.432
  95th percentile: 28.784
  99th percentile: 61.504
  99.9th percentile: 309.120

Jitter (μs):
  Mean: 1691.359
  Min: 1100.672
  Max: 2597.024

Response Time (μs):
  Mean: 1702.844
  Min: 1109.120
  Max: 2606.400
  50th percentile: 1691.680
  95th percentile: 2102.160
  99th percentile: 2321.296
  99.9th percentile: 2606.400

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051674,184.464,1673.536,1858.000,0
2,0.101689,9.840,1689.328,1699.168,0
3,0.151694,9.312,1693.600,1702.912,0
4,0.201756,8.928,1756.144,1765.072,0
5,0.251813,8.544,1812.656,1821.200,0
6,0.301671,8.400,1671.200,1679.600,0
7,0.351657,8.464,1657.248,1665.712,0
8,0.401761,16.544,1761.408,1777.952,0
9,0.451828,8.448,1827.840,1836.288,0
10,0.501689,8.512,1688.704,1697.216,0
11,0.551656,8.688,1655.952,1664.640,0
12,0.601692,8.592,1692.160,1700.752,0
13,0.651659,8.752,1659.424,1668.176,0
14,0.701699,8.240,1698.912,1707.152,0
15,0.751668,8.304,1668.464,1676.768,0
16,0.801859,8.592,1858.976,1867.568,0
17,0.851688,8.608,1687.904,1696.512,0
18,0.901725,8.512,1724.608,1733.120,0
19,0.951915,8.448,1915.008,1923.456,0
20,1.001655,8.656,1654.976,1663.632,0
21,1.051674,10.192,1673.840,1684.032,0
22,1.101721,38.848,1720.880,1759.728,0
23,1.151590,8.240,1590.128,1598.368,0
24,1.201745,8.768,1744.704,1753.472,0
25,1.251609,8.480,1608.624,1617.104,0
26,1.301522,8.272,1522.464,1530.736,0
27,1.351515,8.096,1514.752,1522.848,0
28,1.401780,8.272,1779.952,1788.224,0
29,1.451704,8.144,1704.432,1712.576,0
30,1.501716,8.544,1715.984,1724.528,0
31,1.552111,8.320,2111.216,2119.536,0
32,1.601693,8.112,1693.344,1701.456,0
33,1.651636,8.576,1635.552,1644.128,0
34,1.701705,8.560,1705.152,1713.712,0
35,1.751757,8.304,1757.168,1765.472,0
36,1.801586,8.064,1585.552,1593.616,0
37,1.851744,8.400,1744.080,1752.480,0
38,1.901520,8.112,1520.192,1528.304,0
39,1.951667,8.352,1666.528,1674.880,0
40,2.001823,15.472,1822.656,1838.128,0
41,2.052083,9.696,2083.328,2093.024,0
42,2.101679,8.352,1679.424,1687.776,0
43,2.151707,8.160,1707.040,1715.200,0
44,2.201683,8.048,1683.360,1691.408,0
45,2.251781,8.272,1781.408,1789.680,0
46,2.301804,8.464,1803.632,1812.096,0
47,2.351764,8.032,1764.432,1772.464,0
48,2.401699,8.224,1698.800,1707.024,0
49,2.451706,8.656,1706.144,1714.800,0
50,2.501801,9.808,1800.640,1810.448,0
51,2.551947,8.352,1946.944,1955.296,0
52,2.601715,7.952,1715.488,1723.440,0
53,2.651784,8.624,1783.888,1792.512,0
54,2.701702,8.064,1702.080,1710.144,0
55,2.751781,8.160,1781.120,1789.280,0
56,2.801696,8.288,1696.160,1704.448,0
57,2.851681,8.240,1681.376,1689.616,0
58,2.901791,8.640,1791.392,1800.032,0
59,2.951586,8.496,1586.096,1594.592,0
60,3.001785,16.160,1784.992,1801.152,0
61,3.051950,9.888,1949.888,1959.776,0
62,3.101675,9.776,1675.328,1685.104,0
63,3.151493,7.632,1493.360,1500.992,0
64,3.201757,9.632,1757.344,1766.976,0
65,3.251685,8.224,1684.704,1692.928,0
66,3.301760,8.272,1759.696,1767.968,0
67,3.351689,8.112,1689.392,1697.504,0
68,3.401711,8.208,1710.784,1718.992,0
69,3.451687,8.128,1687.408,1695.536,0
70,3.501668,8.384,1667.520,1675.904,0
71,3.551518,8.720,1518.176,1526.896,0
72,3.601862,8.656,1861.920,1870.576,0
73,3.651695,8.160,1694.528,1702.688,0
74,3.701774,8.480,1774.240,1782.720,0
75,3.751694,8.160,1694.192,1702.352,0
76,3.801684,8.144,1684.304,1692.448,0
77,3.852146,8.400,2145.504,2153.904,0
78,3.901616,8.256,1616.176,1624.432,0
79,3.951690,8.304,1689.888,1698.192,0
80,4.001573,8.368,1573.152,1581.520,0
