========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 3 (0.500%)

Execution Time (μs):
  Mean: 28.856
  Min: 8.240
  Max: 1467.632
  50th percentile: 9.520
  95th percentile: 48.448
  99th percentile: 780.128
  99.9th percentile: 1467.632

Jitter (μs):
  Mean: 1593.689
  Min: 901.008
  Max: 7438.944

Response Time (μs):
  Mean: 1622.545
  Min: 911.984
  Max: 7448.624
  50th percentile: 1482.000
  95th percentile: 2543.728
  99th percentile: 3109.680
  99.9th percentile: 7448.624

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051257,195.088,1256.576,1451.664,0
2,0.101896,11.136,1896.464,1907.600,0
3,0.151846,11.296,1845.984,1857.280,0
4,0.201819,10.144,1818.784,1828.928,0
5,0.251523,9.424,1523.248,1532.672,0
6,0.301551,9.168,1551.328,1560.496,0
7,0.351541,9.136,1540.928,1550.064,0
8,0.401451,9.360,1450.736,1460.096,0
9,0.452555,14.048,2554.528,2568.576,0
10,0.502360,71.216,2360.304,2431.520,0
11,0.551606,75.040,1606.144,1681.184,0
12,0.601250,10.688,1250.176,1260.864,0
13,0.651389,10.256,1388.544,1398.800,0
14,0.702348,11.312,2347.824,2359.136,0
15,0.751522,12.720,1521.776,1534.496,0
16,0.802393,14.576,2392.752,2407.328,0
17,0.851648,12.944,1648.496,1661.440,0
18,0.901431,56.256,1430.720,1486.976,0
19,0.951390,10.576,1390.272,1400.848,0
20,1.001373,8.896,1373.072,1381.968,0
21,1.052512,9.360,2511.616,2520.976,0
22,1.101220,10.048,1220.192,1230.240,0
23,1.151629,9.344,1628.624,1637.968,0
24,1.201237,11.728,1237.200,1248.928,0
25,1.250930,9.968,930.368,940.336,0
26,1.301063,9.600,1062.752,1072.352,0
27,1.351681,9.472,1680.736,1690.208,0
28,1.401136,9.808,1136.064,1145.872,0
29,1.451079,8.576,1079.296,1087.872,0
30,1.502235,10.832,2235.344,2246.176,0
31,1.551790,8.256,1789.744,1798.000,0
32,1.601224,8.656,1223.552,1232.208,0
33,1.651366,9.200,1365.904,1375.104,0
34,1.701148,9.648,1147.680,1157.328,0
35,1.752172,17.456,2172.176,2189.632,0
36,1.801474,11.632,1474.432,1486.064,0
37,1.851332,8.496,1332.016,1340.512,0
38,1.902200,10.112,2199.984,2210.096,0
39,1.951370,8.768,1370.208,1378.976,0
40,2.002983,36.048,2983.424,3019.472,0
41,2.051648,8.992,1648.144,1657.136,0
42,2.102450,23.088,2450.416,2473.504,0
43,2.151552,9.392,1552.224,1561.616,0
44,2.202433,9.616,2433.216,2442.832,0
45,2.251419,9.184,1419.056,1428.240,0
46,2.301189,9.344,1189.312,1198.656,0
47,2.351985,17.728,1985.264,2002.992,0
48,2.401367,8.384,1366.896,1375.280,0
49,2.452019,10.160,2018.944,2029.104,0
50,2.501242,9.808,1242.064,1251.872,0
51,2.551231,8.864,1231.248,1240.112,0
52,2.601254,9.584,1253.904,1263.488,0
53,2.651340,9.680,1340.064,1349.744,0
54,2.701216,8.736,1215.856,1224.592,0
55,2.751180,9.664,1179.952,1189.616,0
56,2.801198,12.048,1198.176,1210.224,0
57,2.851779,11.664,1778.928,1790.592,0
58,2.901203,9.792,1202.544,1212.336,0
59,2.950901,10.976,901.008,911.984,0
60,3.001218,9.376,1217.840,1227.216,0
61,3.051374,8.832,1374.272,1383.104,0
62,3.101118,8.960,1118.384,1127.344,0
63,3.151729,10.352,1729.344,1739.696,0
64,3.201366,8.816,1365.520,1374.336,0
65,3.251604,17.616,1603.632,1621.248,0
66,3.301387,8.736,1386.768,1395.504,0
67,3.351561,9.344,1561.328,1570.672,0
68,3.401502,9.952,1502.272,1512.224,0
69,3.451369,9.376,1369.024,1378.400,0
70,3.501390,8.864,1389.968,1398.832,0
71,3.552523,8.656,2522.720,2531.376,0
72,3.602235,10.784,2234.528,2245.312,0
73,3.651200,9.200,1200.208,1209.408,0
74,3.701249,9.584,1249.264,1258.848,0
75,3.751455,9.440,1455.216,1464.656,0
76,3.801219,10.256,1218.768,1229.024,0
77,3.851756,8.432,1756.112,1764.544,0
78,3.901177,8.624,1177.024,1185.648,0
79,3.951365,8.704,1365.360,1374.064,0
80,4.001215,9.344,1214.800,1224.144,0
81,4.051268,8.240,1267.744,1275.984,0
82,4.101124,8.800,1123.936,1132.736,0
83,4.151375,9.232,1375.184,1384.416,0
84,4.201224,9.136,1223.904,1233.040,0
85,4.251174,16.112,1174.176,1190.288,0
86,4.301195,8.992,1194.816,1203.808,0
87,4.351560,8.832,1560.080,1568.912,0
88,4.401423,9.392,1422.880,1432.272,0
89,4.452631,9.248,2630.896,2640.144,0
90,4.501090,8.832,1089.568,1098.400,0
91,4.551537,9.648,1537.488,1547.136,0
92,4.602383,9.728,2382.512,2392.240,0
93,4.651431,9.168,1430.944,1440.112,0
94,4.701579,11.120,1579.200,1590.320,0
95,4.752008,9.728,2007.728,2017.456,0
96,4.802277,10.736,2277.376,2288.112,0
97,4.851251,11.504,1251.488,1262.992,0
98,4.902192,17.248,2191.536,2208.784,0
99,4.951549,9.760,1549.488,1559.248,0
100,5.003095,9.920,3094.800,3104.720,0
101,5.051773,11.184,1773.200,1784.384,0
102,5.101095,9.680,1095.184,1104.864,0
103,5.151543,9.568,1543.408,1552.976,0
104,5.201214,9.120,1213.808,1222.928,0
105,5.251370,9.632,1370.352,1379.984,0
106,5.301201,9.200,1201.472,1210.672,0
107,5.351669,10.784,1669.360,1680.144,0
108,5.401053,9.008,1052.944,1061.952,0
109,5.451794,9.600,1794.240,1803.840,0
110,5.502085,15.536,2085.328,2100.864,0
111,5.551262,11.760,1261.536,1273.296,0
112,5.601273,10.928,1273.344,1284.272,0
113,5.651662,9.888,1662.224,1672.112,0
114,5.701211,9.984,1211.168,1221.152,0
115,5.751343,10.320,1342.512,1352.832,0
116,5.801207,9.760,1207.392,1217.152,0
117,5.851956,11.312,1956.080,1967.392,0
118,5.902451,13.456,2451.424,2464.880,0
119,5.951810,11.696,1810.320,1822.016,0
120,6.001400,9.280,1399.856,1409.136,0
121,6.052560,9.184,2560.480,2569.664,0
122,6.102266,8.480,2266.336,2274.816,0
123,6.151404,9.968,1403.840,1413.808,0
124,6.201443,9.248,1443.408,1452.656,0
125,6.251759,9.440,1759.184,1768.624,0
126,6.301444,8.688,1444.480,1453.168,0
127,6.351531,10.048,1530.592,1540.640,0
128,6.401439,721.056,1438.624,2159.680,0
129,6.451679,9.456,1679.072,1688.528,0
130,6.501213,9.552,1213.200,1222.752,0
131,6.551602,46.048,1601.760,1647.808,0
132,6.601232,9.104,1232.416,1241.520,0
133,6.652045,10.192,2045.120,2055.312,0
134,6.702053,10.240,2052.736,2062.976,0
135,6.751358,9.104,1357.936,1367.040,0
136,6.801116,16.224,1115.856,1132.080,0
137,6.851680,12.352,1679.504,1691.856,0
138,6.902087,11.184,2087.184,2098.368,0
139,6.951240,9.600,1240.288,1249.888,0
140,7.001101,8.896,1101.312,1110.208,0
141,7.051214,8.912,1213.760,1222.672,0
142,7.101116,8.656,1115.952,1124.608,0
143,7.151550,9.392,1549.632,1559.024,0
144,7.201211,9.472,1211.184,1220.656,0
145,7.251302,45.280,1302.352,1347.632,0
146,7.301092,9.072,1091.536,1100.608,0
147,7.351894,11.456,1894.160,1905.616,0
148,7.401546,9.424,1546.016,1555.440,0
149,7.452649,9.184,2649.040,2658.224,0
150,7.501450,48.448,1449.632,1498.080,0
151,7.551460,9.152,1459.648,1468.800,0
152,7.602233,9.376,2233.280,2242.656,0
153,7.651569,8.816,1569.200,1578.016,0
154,7.701517,9.552,1516.720,1526.272,0
155,7.751981,10.544,1981.088,1991.632,0
156,7.801184,9.760,1184.336,1194.096,0
157,7.851538,9.520,1537.776,1547.296,0
158,7.902209,9.968,2208.736,2218.704,0
159,7.951380,8.992,1380.224,1389.216,0
160,8.001211,9.248,1210.640,1219.888,0
161,8.051036,17.472,1036.000,1053.472,0
162,8.101241,8.640,1240.576,1249.216,0
163,8.151210,9.648,1210.384,1220.032,0
164,8.201093,9.520,1093.104,1102.624,0
165,8.251203,9.184,1203.376,1212.560,0
166,8.301222,8.560,1221.600,1230.160,0
167,8.352139,8.656,2138.544,2147.200,0
168,8.401206,9.248,1205.904,1215.152,0
169,8.451359,8.432,1358.736,1367.168,0
170,8.501351,9.504,1351.200,1360.704,0
171,8.551395,8.736,1394.896,1403.632,0
172,8.601209,8.864,1208.720,1217.584,0
173,8.651245,8.912,1244.512,1253.424,0
174,8.701219,9.360,1218.672,1228.032,0
175,8.751207,10.000,1206.848,1216.848,0
176,8.802761,9.200,2760.736,2769.936,0
177,8.851669,10.400,1668.912,1679.312,0
178,8.902300,47.408,2299.616,2347.024,0
179,8.951554,10.720,1553.872,1564.592,0
180,9.001455,1467.632,1454.864,2922.496,0
181,9.051453,30.736,1452.528,1483.264,0
182,9.102662,10.016,2662.000,2672.016,0
183,9.157439,9.680,7438.944,7448.624,1
184,9.202695,10.144,2694.944,2705.088,0
185,9.251331,10.880,1331.456,1342.336,0
186,9.301199,9.808,1198.800,1208.608,0
187,9.351207,9.216,1207.088,1216.304,0
188,9.401183,9.632,1182.800,1192.432,0
189,9.451190,11.104,1189.632,1200.736,0
190,9.501239,8.864,1238.672,1247.536,0
191,9.551245,9.584,1244.640,1254.224,0
192,9.601200,8.912,1200.192,1209.104,0
193,9.651216,9.264,1215.728,1224.992,0
194,9.701215,9.120,1214.880,1224.000,0
195,9.751574,9.280,1573.664,1582.944,0
196,9.801203,9.440,1203.232,1212.672,0
197,9.851538,9.920,1537.840,1547.760,0
198,9.901238,9.104,1238.368,1247.472,0
199,9.951540,9.152,1540.496,1549.648,0
200,10.001212,9.712,1211.584,1221.296,0
201,10.051724,9.648,1724.032,1733.680,0
202,10.101217,8.784,1216.944,1225.728,0
203,10.151362,9.296,1361.840,1371.136,0
204,10.202274,11.568,2274.336,2285.904,0
205,10.251561,9.344,1561.488,1570.832,0
206,10.302273,81.280,2273.472,2354.752,0
207,10.351787,9.536,1787.040,1796.576,0
208,10.401451,48.624,1451.216,1499.840,0
209,10.451538,9.520,1538.384,1547.904,0
210,10.501456,760.624,1456.080,2216.704,0
211,10.551545,9.248,1545.040,1554.288,0
212,10.601452,31.968,1452.128,1484.096,0
213,10.651645,9.968,1645.040,1655.008,0
214,10.702339,9.840,2338.544,2348.384,0
215,10.751510,9.296,1510.416,1519.712,0
216,10.801215,9.312,1215.264,1224.576,0
217,10.851411,9.840,1410.784,1420.624,0
218,10.901222,12.208,1222.064,1234.272,0
219,10.951726,11.968,1726.080,1738.048,0
220,11.001230,9.552,1230.240,1239.792,0
221,11.051569,47.184,1568.512,1615.696,0
222,11.101180,10.288,1180.448,1190.736,0
223,11.151099,8.992,1098.720,1107.712,0
224,11.202075,12.672,2075.440,2088.112,0
225,11.252097,9.776,2096.656,2106.432,0
226,11.301213,9.008,1212.704,1221.712,0
227,11.351357,9.440,1357.072,1366.512,0
228,11.401138,8.576,1138.304,1146.880,0
229,11.451808,9.696,1807.648,1817.344,0
230,11.501457,827.104,1456.704,2283.808,0
231,11.551460,31.376,1460.080,1491.456,0
232,11.601456,770.896,1455.664,2226.560,0
