========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 1 (0.167%)

Execution Time (μs):
  Mean: 13.331
  Min: 7.152
  Max: 290.800
  50th percentile: 8.256
  95th percentile: 45.920
  99th percentile: 89.408
  99.9th percentile: 290.800

Jitter (μs):
  Mean: 1606.675
  Min: 946.688
  Max: 9921.504

Response Time (μs):
  Mean: 1620.006
  Min: 954.560
  Max: 9929.488
  50th percentile: 1317.936
  95th percentile: 2417.200
  99th percentile: 2664.720
  99.9th percentile: 9929.488

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052193,201.072,2192.640,2393.712,0
2,0.101503,9.072,1502.832,1511.904,0
3,0.151390,42.496,1390.176,1432.672,0
4,0.202026,7.600,2026.256,2033.856,0
5,0.251057,55.024,1057.344,1112.368,0
6,0.301053,7.568,1053.440,1061.008,0
7,0.351533,36.880,1533.424,1570.304,0
8,0.402222,8.208,2221.792,2230.000,0
9,0.452059,7.648,2058.752,2066.400,0
10,0.501003,7.792,1003.296,1011.088,0
11,0.551300,9.936,1300.496,1310.432,0
12,0.602341,9.376,2340.784,2350.160,0
13,0.652188,9.024,2188.448,2197.472,0
14,0.701288,8.624,1288.352,1296.976,0
15,0.752311,8.144,2310.928,2319.072,0
16,0.802299,8.912,2299.376,2308.288,0
17,0.852289,15.264,2288.752,2304.016,0
18,0.902302,8.288,2301.664,2309.952,0
19,0.951211,8.240,1210.736,1218.976,0
20,1.002195,7.792,2195.088,2202.880,0
21,1.051031,8.928,1030.576,1039.504,0
22,1.101213,62.144,1212.928,1275.072,0
23,1.151346,8.464,1345.600,1354.064,0
24,1.202051,8.752,2050.752,2059.504,0
25,1.251054,8.368,1053.936,1062.304,0
26,1.301034,7.568,1034.464,1042.032,0
27,1.351262,8.592,1262.432,1271.024,0
28,1.402474,16.656,2474.128,2490.784,0
29,1.452228,38.592,2228.320,2266.912,0
30,1.502000,7.792,2000.144,2007.936,0
31,1.551412,10.208,1412.176,1422.384,0
32,1.602169,10.128,2168.912,2179.040,0
33,1.651194,8.400,1193.872,1202.272,0
34,1.701330,8.256,1329.632,1337.888,0
35,1.752443,8.624,2442.656,2451.280,0
36,1.801056,7.792,1055.504,1063.296,0
37,1.851318,8.432,1317.600,1326.032,0
38,1.902048,8.400,2048.288,2056.688,0
39,1.951212,8.256,1211.632,1219.888,0
40,2.002362,15.696,2362.288,2377.984,0
