========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 1 (0.167%)

Execution Time (μs):
  Mean: 40.717
  Min: 7.472
  Max: 9754.800
  50th percentile: 8.608
  95th percentile: 47.504
  99th percentile: 1015.440
  99.9th percentile: 9754.800

Jitter (μs):
  Mean: 2045.453
  Min: 982.560
  Max: 4452.448

Response Time (μs):
  Mean: 2086.170
  Min: 990.320
  Max: 11423.488
  50th percentile: 1878.288
  95th percentile: 2984.752
  99th percentile: 3429.328
  99.9th percentile: 11423.488

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051716,185.104,1716.096,1901.200,0
2,0.102941,18.272,2940.624,2958.896,0
3,0.151967,8.784,1967.408,1976.192,0
4,0.202886,8.560,2886.160,2894.720,0
5,0.251840,10.032,1840.048,1850.080,0
6,0.302046,9.456,2045.632,2055.088,0
7,0.351752,8.976,1751.712,1760.688,0
8,0.402773,8.880,2773.376,2782.256,0
9,0.451789,50.976,1788.912,1839.888,0
10,0.501131,10.832,1130.560,1141.392,0
11,0.551786,8.400,1786.144,1794.544,0
12,0.603223,8.848,3222.768,3231.616,0
13,0.651699,8.480,1699.088,1707.568,0
14,0.702388,10.656,2387.584,2398.240,0
15,0.751945,8.176,1944.528,1952.704,0
16,0.802466,15.760,2465.584,2481.344,0
17,0.851942,8.320,1941.664,1949.984,0
18,0.901730,9.008,1729.920,1738.928,0
19,0.951745,8.160,1744.656,1752.816,0
20,1.002954,8.960,2953.904,2962.864,0
21,1.052942,8.608,2942.256,2950.864,0
22,1.102874,8.848,2873.744,2882.592,0
23,1.151769,8.944,1769.200,1778.144,0
24,1.202425,8.816,2424.768,2433.584,0
25,1.251460,8.576,1460.096,1468.672,0
26,1.302819,8.800,2819.248,2828.048,0
27,1.351963,8.416,1962.992,1971.408,0
28,1.401737,10.304,1736.976,1747.280,0
29,1.451767,8.384,1767.424,1775.808,0
30,1.503067,48.272,3066.976,3115.248,0
31,1.551608,8.656,1608.144,1616.800,0
32,1.601655,8.512,1654.576,1663.088,0
33,1.652667,8.192,2667.040,2675.232,0
34,1.701574,8.384,1574.464,1582.848,0
35,1.752150,8.544,2149.952,2158.496,0
36,1.802353,8.528,2353.376,2361.904,0
37,1.851738,8.272,1738.400,1746.672,0
38,1.901703,8.128,1702.624,1710.752,0
39,1.952630,8.368,2629.600,2637.968,0
40,2.002787,56.512,2787.168,2843.680,0
41,2.051819,47.888,1819.120,1867.008,0
42,2.102740,9.024,2739.776,2748.800,0
43,2.151904,8.528,1904.256,1912.784,0
44,2.202879,10.256,2878.576,2888.832,0
45,2.251821,32.656,1820.512,1853.168,0
46,2.301185,9.200,1184.672,1193.872,0
47,2.351773,8.672,1773.248,1781.920,0
48,2.401774,8.432,1774.304,1782.736,0
49,2.452760,8.544,2759.840,2768.384,0
50,2.501610,8.400,1609.968,1618.368,0
51,2.552827,47.504,2827.088,2874.592,0
52,2.601635,8.784,1634.864,1643.648,0
53,2.652748,8.464,2748.208,2756.672,0
54,2.701623,8.016,1623.424,1631.440,0
55,2.753345,8.512,3345.376,3353.888,0
56,2.802438,8.640,2437.824,2446.464,0
57,2.851800,11.760,1799.952,1811.712,0
58,2.902201,8.576,2201.456,2210.032,0
59,2.951763,8.208,1762.672,1770.880,0
60,3.002854,9.008,2853.984,2862.992,0
61,3.051990,8.992,1990.144,1999.136,0
62,3.102438,8.672,2437.744,2446.416,0
63,3.151779,8.336,1778.768,1787.104,0
64,3.202841,8.496,2840.688,2849.184,0
65,3.251945,8.416,1945.232,1953.648,0
66,3.301653,8.208,1653.248,1661.456,0
67,3.352727,8.368,2727.168,2735.536,0
68,3.401655,8.704,1654.992,1663.696,0
69,3.452598,8.240,2597.760,2606.000,0
70,3.501594,8.416,1594.224,1602.640,0
71,3.554452,31.536,4452.448,4483.984,0
72,3.602778,9.184,2777.616,2786.800,0
73,3.652029,9.296,2029.136,2038.432,0
74,3.701658,8.816,1658.480,1667.296,0
75,3.752800,8.560,2800.288,2808.848,0
76,3.801462,8.944,1462.000,1470.944,0
77,3.851175,8.496,1175.056,1183.552,0
78,3.901161,8.352,1160.880,1169.232,0
79,3.951560,8.752,1560.224,1568.976,0
80,4.002218,8.592,2217.936,2226.528,0
81,4.051003,7.792,1003.328,1011.120,0
82,4.101202,8.704,1202.272,1210.976,0
83,4.151189,8.592,1189.008,1197.600,0
84,4.201221,8.256,1221.328,1229.584,0
85,4.252425,10.352,2425.040,2435.392,0
86,4.302627,11.088,2626.960,2638.048,0
87,4.352227,11.200,2227.136,2238.336,0
88,4.402160,8.496,2160.480,2168.976,0
89,4.451350,8.496,1349.744,1358.240,0
90,4.502207,8.608,2207.040,2215.648,0
91,4.552218,8.272,2217.920,2226.192,0
92,4.602264,10.144,2264.400,2274.544,0
93,4.652418,8.496,2417.776,2426.272,0
94,4.702155,8.320,2155.488,2163.808,0
95,4.751193,8.080,1192.656,1200.736,0
96,4.802027,8.320,2027.152,2035.472,0
97,4.851291,8.864,1291.440,1300.304,0
98,4.902173,8.304,2172.752,2181.056,0
99,4.952232,25.472,2231.584,2257.056,0
100,5.002256,8.976,2255.584,2264.560,0
101,5.052196,8.176,2196.064,2204.240,0
102,5.102631,8.640,2630.928,2639.568,0
103,5.152201,8.416,2201.360,2209.776,0
104,5.201281,8.448,1280.512,1288.960,0
105,5.252177,8.688,2177.376,2186.064,0
106,5.301021,8.272,1021.248,1029.520,0
107,5.351478,8.448,1478.112,1486.560,0
108,5.402220,10.960,2220.352,2231.312,0
109,5.452204,8.688,2203.536,2212.224,0
110,5.502282,8.592,2282.256,2290.848,0
111,5.552202,8.544,2201.584,2210.128,0
112,5.602196,8.576,2196.032,2204.608,0
113,5.652039,8.464,2039.296,2047.760,0
114,5.701311,8.592,1311.392,1319.984,0
115,5.751289,8.400,1288.944,1297.344,0
116,5.802368,39.088,2367.632,2406.720,0
117,5.851161,9.744,1160.736,1170.480,0
118,5.901210,8.768,1210.096,1218.864,0
119,5.951187,8.560,1187.376,1195.936,0
120,6.001062,29.136,1061.904,1091.040,0
121,6.051277,8.896,1276.832,1285.728,0
122,6.102649,8.960,2648.992,2657.952,0
123,6.152177,8.480,2176.688,2185.168,0
124,6.201174,9.200,1174.208,1183.408,0
125,6.251397,9.888,1396.912,1406.800,0
126,6.302429,9.584,2428.832,2438.416,0
127,6.352234,10.192,2233.952,2244.144,0
128,6.402267,10.224,2266.784,2277.008,0
129,6.452263,10.464,2262.752,2273.216,0
130,6.502270,9.568,2270.448,2280.016,0
131,6.552199,8.864,2199.232,2208.096,0
132,6.602285,10.160,2284.928,2295.088,0
133,6.652485,11.008,2485.488,2496.496,0
134,6.702333,10.928,2333.488,2344.416,0
135,6.752319,11.408,2319.248,2330.656,0
136,6.802290,11.568,2289.968,2301.536,0
137,6.851506,8.960,1506.384,1515.344,0
138,6.902192,8.592,2192.080,2200.672,0
139,6.951281,9.248,1281.472,1290.720,0
140,7.002310,8.576,2309.552,2318.128,0
141,7.052177,8.544,2177.168,2185.712,0
142,7.102982,10.208,2981.744,2991.952,0
143,7.151985,8.656,1985.232,1993.888,0
144,7.202856,36.320,2856.144,2892.464,0
145,7.251636,8.384,1635.696,1644.080,0
146,7.301658,8.192,1658.208,1666.400,0
147,7.352746,8.272,2746.288,2754.560,0
148,7.402886,8.464,2885.536,2894.000,0
149,7.451596,8.112,1595.504,1603.616,0
150,7.501452,8.080,1452.128,1460.208,0
151,7.551693,8.160,1693.376,1701.536,0
152,7.601628,8.128,1627.632,1635.760,0
153,7.652977,8.224,2976.528,2984.752,0
154,7.702690,8.736,2690.352,2699.088,0
155,7.751624,8.144,1623.936,1632.080,0
156,7.801599,8.384,1598.752,1607.136,0
157,7.851658,8.192,1657.568,1665.760,0
158,7.901646,8.592,1645.600,1654.192,0
159,7.952717,8.832,2716.912,2725.744,0
160,8.003266,16.480,3266.416,3282.896,0
161,8.051731,8.096,1731.184,1739.280,0
162,8.101669,9754.800,1668.688,11423.488,1
163,8.151613,8.304,1613.408,1621.712,0
164,8.201645,8.240,1645.200,1653.440,0
165,8.252716,8.512,2715.872,2724.384,0
166,8.301589,8.208,1588.976,1597.184,0
167,8.352876,10.560,2875.776,2886.336,0
168,8.401620,10.112,1619.920,1630.032,0
169,8.452636,8.272,2635.872,2644.144,0
170,8.501643,8.240,1643.312,1651.552,0
171,8.552736,8.416,2736.432,2744.848,0
172,8.601222,8.704,1221.664,1230.368,0
173,8.651838,11.616,1837.968,1849.584,0
174,8.701655,8.304,1654.544,1662.848,0
175,8.752758,8.448,2758.288,2766.736,0
176,8.803297,8.368,3297.056,3305.424,0
177,8.851501,8.464,1500.608,1509.072,0
178,8.903418,9.952,3418.480,3428.432,0
179,8.951673,57.680,1673.008,1730.688,0
180,9.001720,46.688,1720.208,1766.896,0
181,9.051687,7.888,1686.944,1694.832,0
182,9.101630,8.080,1629.680,1637.760,0
183,9.152799,8.880,2798.928,2807.808,0
184,9.203380,48.848,3380.480,3429.328,0
185,9.252202,8.432,2202.064,2210.496,0
186,9.303442,9.520,3441.600,3451.120,0
187,9.351741,8.224,1740.976,1749.200,0
188,9.402482,8.800,2481.856,2490.656,0
189,9.451737,8.320,1736.768,1745.088,0
190,9.501684,18.768,1684.032,1702.800,0
191,9.552661,8.368,2661.184,2669.552,0
192,9.601541,10.672,1541.328,1552.000,0
193,9.652030,8.736,2029.776,2038.512,0
194,9.701724,8.688,1724.080,1732.768,0
195,9.752594,8.320,2593.968,2602.288,0
196,9.802883,8.800,2882.896,2891.696,0
197,9.851584,8.448,1583.920,1592.368,0
198,9.902890,8.896,2889.712,2898.608,0
199,9.951875,8.480,1874.800,1883.280,0
200,10.002862,8.752,2862.464,2871.216,0
201,10.051668,8.608,1668.160,1676.768,0
202,10.102809,8.592,2809.184,2817.776,0
203,10.151707,8.064,1706.832,1714.896,0
204,10.201610,8.384,1610.048,1618.432,0
205,10.252682,31.504,2681.744,2713.248,0
206,10.302985,9.744,2984.576,2994.320,0
207,10.351287,8.320,1286.768,1295.088,0
208,10.402784,44.256,2783.776,2828.032,0
209,10.451774,10.192,1773.856,1784.048,0
210,10.501685,1170.112,1685.456,2855.568,0
211,10.551899,10.336,1898.560,1908.896,0
212,10.601678,8.528,1678.032,1686.560,0
213,10.652585,7.872,2585.152,2593.024,0
214,10.702938,8.672,2938.080,2946.752,0
215,10.751936,11.968,1936.416,1948.384,0
216,10.801646,8.064,1645.648,1653.712,0
217,10.852782,8.416,2781.968,2790.384,0
218,10.901610,7.968,1609.904,1617.872,0
219,10.952749,7.904,2748.912,2756.816,0
220,11.001648,8.480,1647.744,1656.224,0
221,11.052669,8.400,2668.592,2676.992,0
222,11.101572,9.712,1572.144,1581.856,0
223,11.151770,9.056,1769.888,1778.944,0
224,11.202710,8.720,2709.648,2718.368,0
225,11.251931,10.304,1930.912,1941.216,0
226,11.301637,8.000,1637.216,1645.216,0
227,11.352946,8.432,2945.600,2954.032,0
228,11.402894,9.888,2894.064,2903.952,0
229,11.451771,8.560,1770.992,1779.552,0
230,11.503335,8.736,3334.512,3343.248,0
231,11.551944,8.592,1943.552,1952.144,0
232,11.601666,8.096,1666.336,1674.432,0
233,11.652124,9.584,2124.176,2133.760,0
234,11.701572,9.248,1571.936,1581.184,0
235,11.751724,7.824,1724.288,1732.112,0
236,11.802903,8.816,2902.960,2911.776,0
237,11.851463,8.080,1463.376,1471.456,0
238,11.901520,8.496,1520.176,1528.672,0
239,11.951512,8.720,1511.536,1520.256,0
240,12.002870,84.064,2870.144,2954.208,0
241,12.051968,8.720,1967.712,1976.432,0
242,12.101691,8.336,1691.040,1699.376,0
243,12.152742,8.592,2741.664,2750.256,0
244,12.201628,8.352,1628.480,1636.832,0
245,12.252629,8.368,2628.528,2636.896,0
246,12.301668,8.320,1668.336,1676.656,0
247,12.352892,8.464,2891.744,2900.208,0
248,12.402800,64.592,2799.936,2864.528,0
249,12.451191,9.184,1191.248,1200.432,0
250,12.501681,24.208,1681.184,1705.392,0
251,12.551755,8.400,1755.264,1763.664,0
252,12.601722,8.304,1722.128,1730.432,0
253,12.651938,8.416,1938.336,1946.752,0
254,12.701601,8.512,1601.248,1609.760,0
255,12.752593,7.888,2592.896,2600.784,0
256,12.801596,8.080,1596.160,1604.240,0
257,12.851579,7.856,1579.008,1586.864,0
258,12.903038,16.704,3037.888,3054.592,0
259,12.952015,7.792,2014.752,2022.544,0
260,13.001725,16.656,1725.456,1742.112,0
261,13.051743,8.240,1743.008,1751.248,0
262,13.102927,8.816,2926.560,2935.376,0
263,13.152769,8.720,2769.248,2777.968,0
264,13.201632,8.400,1632.032,1640.432,0
265,13.252757,8.336,2756.976,2765.312,0
266,13.301705,24.368,1705.040,1729.408,0
267,13.351639,8.224,1639.008,1647.232,0
268,13.402766,8.560,2765.984,2774.544,0
269,13.451821,13.344,1821.440,1834.784,0
270,13.501664,8.256,1663.808,1672.064,0
271,13.552620,8.304,2619.664,2627.968,0
272,13.602653,8.656,2652.816,2661.472,0
273,13.651976,24.160,1975.744,1999.904,0
274,13.701684,8.224,1683.712,1691.936,0
275,13.752755,8.384,2754.672,2763.056,0
276,13.801634,8.112,1634.016,1642.128,0
277,13.852839,8.576,2839.040,2847.616,0
278,13.901674,8.144,1673.808,1681.952,0
279,13.952676,8.416,2676.496,2684.912,0
280,14.002475,8.416,2474.544,2482.960,0
281,14.051746,8.352,1745.616,1753.968,0
282,14.102743,8.608,2742.864,2751.472,0
283,14.151057,60.112,1057.456,1117.568,0
284,14.201686,8.592,1685.504,1694.096,0
285,14.252798,39.952,2798.416,2838.368,0
286,14.302855,29.984,2855.200,2885.184,0
287,14.351685,8.288,1684.560,1692.848,0
288,14.401708,10.448,1708.160,1718.608,0
289,14.452022,9.776,2021.744,2031.520,0
290,14.501716,8.800,1716.320,1725.120,0
291,14.552876,8.464,2875.664,2884.128,0
292,14.603299,8.528,3298.688,3307.216,0
293,14.651593,8.208,1593.056,1601.264,0
294,14.701531,8.208,1530.864,1539.072,0
295,14.751861,16.816,1861.472,1878.288,0
296,14.801648,8.064,1647.920,1655.984,0
297,14.852721,8.368,2720.672,2729.040,0
298,14.901599,8.448,1598.528,1606.976,0
299,14.951606,7.728,1606.048,1613.776,0
300,15.002937,8.560,2937.008,2945.568,0
301,15.051893,9.456,1893.312,1902.768,0
302,15.101617,8.496,1617.264,1625.760,0
303,15.152603,7.712,2603.296,2611.008,0
304,15.201689,738.144,1688.720,2426.864,0
305,15.251756,8.320,1755.872,1764.192,0
306,15.302881,8.656,2880.560,2889.216,0
307,15.351811,8.656,1810.912,1819.568,0
308,15.402184,8.576,2183.632,2192.208,0
309,15.451970,8.192,1970.160,1978.352,0
310,15.501680,8.208,1680.208,1688.416,0
311,15.552716,8.480,2716.224,2724.704,0
312,15.602882,8.704,2882.416,2891.120,0
313,15.651744,8.176,1744.208,1752.384,0
314,15.701639,8.352,1639.200,1647.552,0
315,15.752950,8.128,2949.632,2957.760,0
316,15.801545,37.824,1545.312,1583.136,0
317,15.852652,8.560,2651.824,2660.384,0
318,15.902825,48.320,2824.624,2872.944,0
319,15.951614,8.336,1614.240,1622.576,0
320,16.001636,8.592,1636.304,1644.896,0
321,16.052482,8.320,2481.984,2490.304,0
322,16.102848,8.704,2847.744,2856.448,0
323,16.151713,8.512,1713.440,1721.952,0
324,16.202463,9.296,2462.576,2471.872,0
325,16.252219,47.968,2219.472,2267.440,0
326,16.301707,1180.432,1707.296,2887.728,0
327,16.351697,8.528,1697.360,1705.888,0
328,16.401670,9.040,1670.208,1679.248,0
329,16.452753,8.496,2752.608,2761.104,0
330,16.503328,10.800,3328.496,3339.296,0
331,16.551518,8.976,1517.520,1526.496,0
332,16.601644,8.416,1643.696,1652.112,0
333,16.652681,8.336,2681.072,2689.408,0
334,16.701749,1226.192,1748.720,2974.912,0
335,16.752134,8.592,2133.840,2142.432,0
336,16.802736,8.208,2736.080,2744.288,0
337,16.851635,7.760,1635.344,1643.104,0
338,16.901446,7.568,1446.464,1454.032,0
339,16.951544,13.872,1543.984,1557.856,0
340,17.002971,8.672,2971.408,2980.080,0
341,17.051717,8.016,1716.560,1724.576,0
342,17.101615,8.032,1615.328,1623.360,0
343,17.152913,8.432,2912.624,2921.056,0
344,17.201634,8.752,1634.400,1643.152,0
345,17.252695,8.624,2695.440,2704.064,0
346,17.302771,8.752,2770.976,2779.728,0
347,17.351533,61.088,1532.832,1593.920,0
348,17.401704,9.088,1704.288,1713.376,0
349,17.451681,8.128,1681.152,1689.280,0
350,17.503345,8.624,3344.576,3353.200,0
351,17.551674,25.248,1673.664,1698.912,0
352,17.601640,8.144,1640.240,1648.384,0
353,17.652742,7.664,2742.160,2749.824,0
354,17.701578,8.336,1578.448,1586.784,0
355,17.751573,9.680,1573.488,1583.168,0
356,17.803007,8.480,3006.864,3015.344,0
357,17.851585,8.928,1585.088,1594.016,0
358,17.902425,8.864,2424.976,2433.840,0
359,17.951595,8.480,1594.544,1603.024,0
360,18.002952,8.608,2951.520,2960.128,0
361,18.051334,7.792,1334.464,1342.256,0
362,18.102456,8.672,2456.432,2465.104,0
363,18.151587,8.288,1586.832,1595.120,0
364,18.201646,8.688,1645.712,1654.400,0
365,18.252064,45.936,2064.384,2110.320,0
366,18.301632,8.448,1632.464,1640.912,0
367,18.352541,10.800,2541.024,2551.824,0
368,18.401741,8.528,1740.704,1749.232,0
369,18.452758,8.608,2757.648,2766.256,0
370,18.503043,66.800,3043.136,3109.936,0
371,18.551874,9.408,1873.760,1883.168,0
372,18.601726,9.568,1725.552,1735.120,0
373,18.651869,9.040,1869.392,1878.432,0
374,18.701383,43.280,1382.624,1425.904,0
375,18.751596,8.512,1596.272,1604.784,0
376,18.801480,8.224,1479.888,1488.112,0
377,18.851578,8.656,1577.920,1586.576,0
378,18.901531,8.272,1531.456,1539.728,0
379,18.951900,10.128,1899.584,1909.712,0
380,19.001688,8.832,1688.416,1697.248,0
381,19.052759,8.464,2759.392,2767.856,0
382,19.101592,10.784,1592.224,1603.008,0
383,19.152539,45.136,2539.488,2584.624,0
384,19.201481,8.464,1480.736,1489.200,0
385,19.251527,8.592,1527.312,1535.904,0
386,19.302901,8.816,2901.136,2909.952,0
387,19.351906,8.608,1905.776,1914.384,0
388,19.401563,41.504,1563.360,1604.864,0
389,19.451878,8.560,1877.856,1886.416,0
390,19.503458,9.696,3458.288,3467.984,0
391,19.551736,8.480,1735.776,1744.256,0
392,19.602693,74.928,2692.784,2767.712,0
393,19.651688,31.744,1687.760,1719.504,0
394,19.701642,8.208,1642.064,1650.272,0
395,19.753362,8.800,3361.952,3370.752,0
396,19.801648,8.704,1648.400,1657.104,0
397,19.852798,44.160,2797.568,2841.728,0
398,19.902904,8.672,2904.448,2913.120,0
399,19.951003,8.640,1003.120,1011.760,0
400,20.002917,8.576,2916.528,2925.104,0
401,20.051738,312.672,1738.048,2050.720,0
402,20.102888,8.608,2888.016,2896.624,0
403,20.151708,8.448,1708.096,1716.544,0
404,20.202763,8.384,2763.120,2771.504,0
405,20.251768,8.416,1767.664,1776.080,0
406,20.301677,8.192,1676.768,1684.960,0
407,20.352630,8.336,2630.352,2638.688,0
408,20.402873,9.296,2872.720,2882.016,0
409,20.451858,7.872,1857.664,1865.536,0
410,20.501289,8.576,1288.544,1297.120,0
411,20.551804,10.864,1803.568,1814.432,0
412,20.603273,9.088,3273.328,3282.416,0
413,20.651550,8.448,1549.616,1558.064,0
414,20.702874,8.752,2874.128,2882.880,0
415,20.752870,7.680,2870.032,2877.712,0
416,20.802664,9.536,2664.368,2673.904,0
417,20.851863,8.528,1863.264,1871.792,0
418,20.902922,8.608,2921.824,2930.432,0
419,20.951943,8.112,1942.592,1950.704,0
420,21.001261,9.216,1261.312,1270.528,0
421,21.051619,7.536,1619.408,1626.944,0
422,21.102880,8.944,2879.920,2888.864,0
423,21.151508,8.656,1507.520,1516.176,0
424,21.201649,8.368,1649.152,1657.520,0
425,21.252792,8.512,2791.680,2800.192,0
426,21.302978,8.864,2977.872,2986.736,0
427,21.353206,15.888,3206.016,3221.904,0
428,21.401722,8.784,1721.920,1730.704,0
429,21.451510,48.048,1510.176,1558.224,0
430,21.503183,8.624,3182.832,3191.456,0
431,21.551590,8.304,1589.536,1597.840,0
