========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 11.948
  Min: 7.248
  Max: 355.568
  50th percentile: 8.272
  95th percentile: 35.504
  99th percentile: 58.816
  99.9th percentile: 355.568

Jitter (μs):
  Mean: 1505.794
  Min: 1119.680
  Max: 3462.080

Response Time (μs):
  Mean: 1517.742
  Min: 1127.920
  Max: 3473.328
  50th percentile: 1450.304
  95th percentile: 1984.352
  99th percentile: 2287.648
  99.9th percentile: 3473.328

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052233,212.160,2233.456,2445.616,0
2,0.101619,9.072,1619.216,1628.288,0
3,0.151494,8.992,1493.920,1502.912,0
4,0.201642,8.464,1642.224,1650.688,0
5,0.251461,35.424,1461.168,1496.592,0
6,0.301302,7.920,1302.416,1310.336,0
7,0.351345,7.872,1344.608,1352.480,0
8,0.401428,8.544,1428.240,1436.784,0
9,0.451439,8.016,1439.328,1447.344,0
10,0.501409,8.352,1409.184,1417.536,0
11,0.551490,43.136,1490.144,1533.280,0
12,0.601366,8.064,1365.952,1374.016,0
13,0.651359,8.240,1359.200,1367.440,0
14,0.701478,8.336,1477.536,1485.872,0
15,0.751479,8.480,1478.736,1487.216,0
16,0.801586,8.320,1586.320,1594.640,0
17,0.851317,8.400,1317.360,1325.760,0
18,0.901348,7.968,1347.840,1355.808,0
19,0.951290,7.824,1290.480,1298.304,0
20,1.001622,7.904,1622.000,1629.904,0
21,1.051368,51.376,1367.520,1418.896,0
22,1.101458,8.496,1457.744,1466.240,0
23,1.151347,8.048,1346.896,1354.944,0
24,1.201588,7.856,1588.400,1596.256,0
25,1.251371,9.024,1371.136,1380.160,0
26,1.301488,8.048,1487.712,1495.760,0
27,1.351352,7.856,1351.936,1359.792,0
28,1.401342,7.888,1342.240,1350.128,0
29,1.451458,8.368,1458.016,1466.384,0
30,1.501276,8.272,1275.568,1283.840,0
31,1.551439,8.432,1439.376,1447.808,0
32,1.601463,8.016,1463.120,1471.136,0
33,1.651344,7.568,1344.016,1351.584,0
34,1.701500,8.288,1499.664,1507.952,0
35,1.751425,8.032,1425.472,1433.504,0
36,1.801654,8.064,1653.712,1661.776,0
37,1.851342,10.240,1342.352,1352.592,0
38,1.901346,8.928,1345.760,1354.688,0
39,1.951362,8.416,1361.856,1370.272,0
40,2.001333,7.680,1333.072,1340.752,0
41,2.051352,7.600,1351.680,1359.280,0
42,2.101272,7.680,1272.352,1280.032,0
43,2.151273,7.568,1272.912,1280.480,0
44,2.201370,25.552,1370.128,1395.680,0
45,2.251429,7.936,1428.944,1436.880,0
46,2.301559,7.920,1558.864,1566.784,0
47,2.351271,7.584,1271.440,1279.024,0
48,2.401725,7.920,1724.880,1732.800,0
49,2.451406,7.936,1405.920,1413.856,0
50,2.501433,7.888,1433.440,1441.328,0
51,2.551325,7.424,1325.280,1332.704,0
52,2.601333,7.872,1332.688,1340.560,0
53,2.651512,8.304,1511.840,1520.144,0
54,2.701416,8.944,1416.336,1425.280,0
55,2.751493,10.304,1493.200,1503.504,0
56,2.801488,9.648,1487.936,1497.584,0
57,2.851358,87.328,1357.792,1445.120,0
58,2.901563,8.288,1562.816,1571.104,0
59,2.951194,8.048,1193.760,1201.808,0
60,3.001315,7.488,1315.216,1322.704,0
61,3.051273,7.632,1272.848,1280.480,0
62,3.101283,7.504,1283.408,1290.912,0
63,3.151640,8.512,1639.680,1648.192,0
64,3.201228,7.792,1228.016,1235.808,0
65,3.251704,12.784,1704.352,1717.136,0
66,3.301448,10.672,1448.320,1458.992,0
67,3.351454,24.496,1453.664,1478.160,0
68,3.401458,9.008,1458.368,1467.376,0
69,3.451456,8.720,1455.904,1464.624,0
70,3.501841,8.320,1841.088,1849.408,0
71,3.551569,8.400,1568.976,1577.376,0
72,3.601356,8.576,1355.504,1364.080,0
73,3.651452,10.656,1451.776,1462.432,0
74,3.701488,47.680,1488.400,1536.080,0
75,3.751592,8.896,1591.808,1600.704,0
76,3.801487,45.488,1486.800,1532.288,0
77,3.853462,11.248,3462.080,3473.328,0
78,3.901870,8.848,1870.256,1879.104,0
79,3.951560,8.656,1559.552,1568.208,0
80,4.001453,9.024,1452.560,1461.584,0
81,4.051462,8.480,1462.144,1470.624,0
82,4.101625,9.184,1625.344,1634.528,0
83,4.151320,7.872,1320.256,1328.128,0
84,4.201603,8.368,1602.608,1610.976,0
85,4.251328,7.664,1328.080,1335.744,0
86,4.301482,8.832,1481.600,1490.432,0
87,4.351562,10.016,1562.112,1572.128,0
88,4.401295,9.280,1294.592,1303.872,0
89,4.451549,9.344,1548.928,1558.272,0
90,4.501550,8.640,1550.208,1558.848,0
91,4.551309,7.520,1309.424,1316.944,0
92,4.601533,10.192,1532.912,1543.104,0
93,4.651248,8.720,1247.920,1256.640,0
94,4.701466,8.608,1466.320,1474.928,0
95,4.751354,8.688,1354.432,1363.120,0
96,4.801358,28.720,1357.968,1386.688,0
