========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 4 (0.667%)

Execution Time (μs):
  Mean: 17.560
  Min: 7.472
  Max: 1164.512
  50th percentile: 9.088
  95th percentile: 50.336
  99th percentile: 84.592
  99.9th percentile: 1164.512

Jitter (μs):
  Mean: 1689.097
  Min: 874.848
  Max: 7195.440

Response Time (μs):
  Mean: 1706.658
  Min: 882.320
  Max: 7207.600
  50th percentile: 1540.384
  95th percentile: 2828.016
  99th percentile: 3602.128
  99.9th percentile: 7207.600

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052322,263.456,2322.256,2585.712,0
2,0.101343,12.864,1343.200,1356.064,0
3,0.151454,11.760,1454.144,1465.904,0
4,0.201304,11.280,1303.728,1315.008,0
5,0.252358,8.816,2357.760,2366.576,0
6,0.301329,8.544,1329.328,1337.872,0
7,0.351037,8.608,1036.752,1045.360,0
8,0.401621,8.672,1620.656,1629.328,0
9,0.451979,8.272,1978.928,1987.200,0
10,0.501721,8.000,1720.624,1728.624,0
11,0.552449,8.688,2449.024,2457.712,0
12,0.601735,8.144,1734.640,1742.784,0
13,0.652006,8.880,2005.760,2014.640,0
14,0.701765,8.128,1764.816,1772.944,0
15,0.751856,7.984,1855.776,1863.760,0
16,0.802679,62.352,2679.408,2741.760,0
17,0.852147,9.216,2147.008,2156.224,0
18,0.902658,11.296,2657.792,2669.088,0
19,0.951726,8.176,1726.096,1734.272,0
20,1.001845,1164.512,1844.576,3009.088,0
21,1.051928,9.456,1928.256,1937.712,0
22,1.101734,8.416,1733.872,1742.288,0
23,1.151942,8.048,1942.064,1950.112,0
24,1.201292,9.136,1292.448,1301.584,0
25,1.250965,14.080,964.752,978.832,0
26,1.301510,41.856,1509.552,1551.408,0
27,1.351525,15.760,1524.624,1540.384,0
28,1.401191,8.224,1190.880,1199.104,0
29,1.452408,9.808,2407.600,2417.408,0
30,1.501353,8.560,1352.800,1361.360,0
31,1.551024,8.384,1023.808,1032.192,0
32,1.601040,8.480,1039.520,1048.000,0
33,1.651014,7.552,1014.032,1021.584,0
34,1.701666,46.496,1666.016,1712.512,0
35,1.751221,15.664,1220.848,1236.512,0
36,1.802615,9.632,2615.120,2624.752,0
37,1.851737,8.176,1737.168,1745.344,0
38,1.902606,8.224,2606.080,2614.304,0
39,1.951781,8.272,1780.640,1788.912,0
40,2.001715,8.224,1715.472,1723.696,0
41,2.052093,8.320,2093.024,2101.344,0
42,2.101317,13.312,1316.976,1330.288,0
43,2.150940,13.904,939.536,953.440,0
44,2.202569,10.256,2568.880,2579.136,0
45,2.251786,8.496,1786.480,1794.976,0
46,2.301739,7.984,1739.104,1747.088,0
47,2.352071,8.720,2070.912,2079.632,0
48,2.401837,9.152,1836.864,1846.016,0
49,2.451713,8.256,1712.528,1720.784,0
50,2.502653,9.312,2653.440,2662.752,0
51,2.551083,12.336,1082.784,1095.120,0
52,2.601286,13.888,1285.744,1299.632,0
53,2.651006,23.392,1005.632,1029.024,0
54,2.701716,12.928,1716.064,1728.992,0
55,2.752301,9.952,2301.344,2311.296,0
56,2.801125,9.840,1124.880,1134.720,0
57,2.851174,8.880,1174.000,1182.880,0
58,2.901194,59.664,1194.336,1254.000,0
59,2.952574,8.608,2573.552,2582.160,0
60,3.001336,9.168,1336.320,1345.488,0
61,3.051034,8.128,1033.792,1041.920,0
62,3.101091,8.544,1091.312,1099.856,0
63,3.150907,8.416,906.768,915.184,0
64,3.201796,9.008,1796.096,1805.104,0
65,3.251983,9.616,1983.440,1993.056,0
66,3.302868,14.048,2868.256,2882.304,0
67,3.351430,12.288,1429.568,1441.856,0
68,3.401719,10.400,1719.280,1729.680,0
69,3.451793,12.368,1792.720,1805.088,0
70,3.501800,10.336,1800.144,1810.480,0
71,3.551784,38.144,1784.416,1822.560,0
72,3.603186,9.728,3186.096,3195.824,0
73,3.651908,10.320,1907.680,1918.000,0
74,3.707012,12.240,7011.648,7023.888,1
75,3.751292,11.136,1291.520,1302.656,0
76,3.801314,10.192,1313.824,1324.016,0
77,3.852339,8.928,2338.560,2347.488,0
78,3.901149,8.384,1148.832,1157.216,0
79,3.951158,8.928,1158.000,1166.928,0
80,4.001312,8.672,1311.536,1320.208,0
81,4.051078,7.984,1077.648,1085.632,0
82,4.101259,11.920,1259.152,1271.072,0
83,4.151272,13.728,1272.128,1285.856,0
84,4.201178,10.048,1177.936,1187.984,0
85,4.251036,8.800,1036.368,1045.168,0
86,4.301157,8.160,1157.248,1165.408,0
87,4.351026,8.288,1025.616,1033.904,0
88,4.401165,8.576,1164.640,1173.216,0
89,4.451449,8.704,1449.360,1458.064,0
90,4.501779,8.096,1778.688,1786.784,0
91,4.551904,8.976,1903.920,1912.896,0
92,4.602566,8.800,2566.144,2574.944,0
93,4.651750,8.352,1749.776,1758.128,0
94,4.703252,9.760,3252.400,3262.160,0
95,4.751165,13.152,1164.928,1178.080,0
96,4.802568,15.696,2568.048,2583.744,0
97,4.851879,8.640,1879.040,1887.680,0
98,4.901913,8.032,1912.704,1920.736,0
99,4.951804,49.792,1803.616,1853.408,0
100,5.001258,13.696,1258.256,1271.952,0
101,5.052184,9.344,2184.208,2193.552,0
102,5.103662,55.712,3661.952,3717.664,0
103,5.151124,9.600,1124.464,1134.064,0
104,5.202640,8.880,2639.696,2648.576,0
105,5.251653,42.976,1653.200,1696.176,0
106,5.301265,9.312,1265.024,1274.336,0
107,5.351140,9.536,1139.664,1149.200,0
108,5.401290,9.536,1290.128,1299.664,0
109,5.451114,8.256,1114.016,1122.272,0
110,5.501801,8.640,1800.672,1809.312,0
111,5.551773,8.208,1772.896,1781.104,0
112,5.601297,10.352,1297.184,1307.536,0
113,5.652017,9.024,2017.184,2026.208,0
114,5.702486,8.576,2485.728,2494.304,0
115,5.751595,8.160,1594.704,1602.864,0
116,5.801274,17.536,1273.904,1291.440,0
117,5.851048,8.000,1048.384,1056.384,0
118,5.901263,39.728,1263.344,1303.072,0
119,5.950932,8.432,931.728,940.160,0
120,6.001308,10.272,1307.856,1318.128,0
121,6.051579,8.608,1579.328,1587.936,0
122,6.101816,9.040,1815.632,1824.672,0
123,6.152060,11.760,2059.632,2071.392,0
124,6.202828,11.568,2828.400,2839.968,0
125,6.252032,11.168,2032.224,2043.392,0
126,6.301313,8.800,1313.392,1322.192,0
127,6.350973,8.336,973.184,981.520,0
128,6.401255,12.208,1255.472,1267.680,0
129,6.451051,8.256,1050.608,1058.864,0
130,6.501256,26.496,1255.840,1282.336,0
131,6.551921,8.368,1921.488,1929.856,0
132,6.601267,9.440,1267.008,1276.448,0
133,6.651786,8.400,1786.048,1794.448,0
134,6.701271,9.264,1270.752,1280.016,0
135,6.750983,9.040,982.928,991.968,0
136,6.801185,9.632,1184.832,1194.464,0
137,6.852272,16.192,2272.064,2288.256,0
138,6.902618,10.608,2618.480,2629.088,0
139,6.951738,8.704,1738.288,1746.992,0
140,7.001819,8.960,1819.216,1828.176,0
141,7.052072,9.024,2071.680,2080.704,0
142,7.101788,8.832,1788.128,1796.960,0
143,7.152151,9.504,2151.440,2160.944,0
144,7.201795,9.232,1795.040,1804.272,0
145,7.251916,9.072,1915.904,1924.976,0
146,7.301812,8.944,1812.080,1821.024,0
147,7.351119,9.344,1119.040,1128.384,0
148,7.401203,10.704,1203.248,1213.952,0
149,7.451187,8.736,1186.560,1195.296,0
150,7.501323,8.976,1322.832,1331.808,0
151,7.551095,8.560,1094.688,1103.248,0
152,7.601636,8.880,1636.352,1645.232,0
153,7.650989,8.384,988.672,997.056,0
154,7.701372,10.448,1371.872,1382.320,0
155,7.751144,9.840,1144.288,1154.128,0
156,7.801411,8.736,1410.592,1419.328,0
157,7.851167,8.272,1167.472,1175.744,0
158,7.901321,8.240,1320.944,1329.184,0
159,7.950875,7.472,874.848,882.320,0
160,8.001714,9.648,1714.000,1723.648,0
161,8.051940,46.784,1940.096,1986.880,0
162,8.103181,9.280,3181.024,3190.304,0
163,8.151893,9.312,1892.624,1901.936,0
164,8.202632,33.920,2631.888,2665.808,0
165,8.251732,9.984,1732.240,1742.224,0
166,8.302692,22.928,2692.144,2715.072,0
167,8.351345,57.888,1345.024,1402.912,0
168,8.401266,12.400,1265.728,1278.128,0
169,8.451731,11.936,1731.040,1742.976,0
170,8.501306,11.136,1306.304,1317.440,0
171,8.551093,9.184,1093.360,1102.544,0
172,8.601762,8.944,1762.288,1771.232,0
173,8.652184,8.768,2183.568,2192.336,0
174,8.701416,9.728,1416.304,1426.032,0
175,8.751123,11.312,1123.168,1134.480,0
176,8.801205,62.432,1205.008,1267.440,0
177,8.850981,8.432,980.688,989.120,0
178,8.901263,9.696,1263.360,1273.056,0
179,8.951107,8.080,1107.264,1115.344,0
180,9.001421,8.784,1420.688,1429.472,0
181,9.051924,8.928,1923.760,1932.688,0
182,9.102620,9.504,2620.096,2629.600,0
183,9.151144,9.472,1143.920,1153.392,0
184,9.202648,62.304,2647.648,2709.952,0
185,9.251137,8.416,1136.528,1144.944,0
186,9.302498,8.880,2498.240,2507.120,0
187,9.351768,7.904,1768.048,1775.952,0
188,9.401271,36.400,1271.424,1307.824,0
189,9.451267,9.824,1267.360,1277.184,0
190,9.501307,8.896,1306.784,1315.680,0
191,9.551748,8.576,1747.536,1756.112,0
192,9.601748,8.640,1747.696,1756.336,0
193,9.651741,8.176,1741.424,1749.600,0
194,9.701165,12.288,1165.072,1177.360,0
195,9.752135,9.472,2135.024,2144.496,0
196,9.802305,8.656,2304.992,2313.648,0
197,9.851041,8.928,1040.928,1049.856,0
198,9.901152,8.160,1152.128,1160.288,0
199,9.951034,8.272,1034.016,1042.288,0
200,10.001163,8.896,1162.928,1171.824,0
201,10.051440,10.912,1439.680,1450.592,0
202,10.101292,8.208,1291.808,1300.016,0
203,10.151040,8.336,1039.600,1047.936,0
204,10.201735,8.432,1735.072,1743.504,0
205,10.251914,12.576,1913.952,1926.528,0
206,10.301160,9.984,1160.368,1170.352,0
207,10.352142,9.168,2142.256,2151.424,0
208,10.401874,8.320,1873.536,1881.856,0
209,10.451593,8.352,1593.056,1601.408,0
210,10.501160,8.320,1160.224,1168.544,0
211,10.551790,8.160,1790.352,1798.512,0
212,10.601708,8.048,1708.480,1716.528,0
213,10.652082,9.280,2082.272,2091.552,0
214,10.701766,8.272,1765.648,1773.920,0
215,10.751755,8.032,1754.768,1762.800,0
216,10.801254,39.504,1253.920,1293.424,0
217,10.851065,7.920,1065.264,1073.184,0
218,10.901128,8.352,1127.936,1136.288,0
219,10.951085,8.304,1084.752,1093.056,0
220,11.001184,8.208,1183.776,1191.984,0
221,11.051289,8.704,1289.136,1297.840,0
222,11.101081,8.144,1080.624,1088.768,0
223,11.151295,10.768,1294.736,1305.504,0
224,11.201048,8.512,1047.712,1056.224,0
225,11.251023,50.496,1023.408,1073.904,0
226,11.301262,50.352,1262.432,1312.784,0
227,11.351199,59.872,1199.376,1259.248,0
228,11.401303,8.624,1303.216,1311.840,0
229,11.451805,8.752,1804.592,1813.344,0
230,11.501740,7.824,1739.888,1747.712,0
231,11.552386,8.992,2386.144,2395.136,0
232,11.602608,8.688,2607.584,2616.272,0
233,11.651857,8.128,1856.880,1865.008,0
234,11.707195,12.160,7195.440,7207.600,1
235,11.750962,8.416,961.888,970.304,0
236,11.803019,9.152,3018.832,3027.984,0
237,11.851817,53.040,1817.216,1870.256,0
238,11.903303,9.280,3302.656,3311.936,0
239,11.951878,8.880,1877.872,1886.752,0
240,12.001065,86.928,1064.864,1151.792,0
241,12.052006,9.552,2005.872,2015.424,0
242,12.101292,17.600,1292.336,1309.936,0
243,12.156896,8.432,6896.224,6904.656,1
244,12.201875,8.816,1875.344,1884.160,0
245,12.251890,12.128,1890.272,1902.400,0
246,12.301198,66.304,1198.432,1264.736,0
247,12.351022,9.056,1021.920,1030.976,0
248,12.401162,8.656,1162.368,1171.024,0
249,12.451321,10.400,1321.264,1331.664,0
250,12.501203,9.088,1203.360,1212.448,0
251,12.551042,8.048,1041.520,1049.568,0
252,12.601137,8.352,1137.056,1145.408,0
253,12.651163,8.288,1163.488,1171.776,0
254,12.701125,8.128,1125.344,1133.472,0
255,12.752088,9.264,2088.320,2097.584,0
256,12.802669,9.008,2668.816,2677.824,0
257,12.851627,8.736,1627.440,1636.176,0
258,12.902783,8.512,2783.344,2791.856,0
259,12.951592,8.192,1591.712,1599.904,0
260,13.002485,8.896,2485.008,2493.904,0
261,13.051274,9.136,1274.256,1283.392,0
262,13.102606,9.056,2605.984,2615.040,0
263,13.150907,8.240,906.768,915.008,0
264,13.201142,8.848,1142.000,1150.848,0
265,13.251284,8.416,1283.664,1292.080,0
266,13.301846,10.720,1845.648,1856.368,0
267,13.352026,9.488,2025.600,2035.088,0
268,13.401743,8.720,1743.424,1752.144,0
269,13.452097,9.072,2096.880,2105.952,0
270,13.501293,11.264,1292.912,1304.176,0
271,13.551027,8.416,1026.656,1035.072,0
272,13.601072,8.480,1071.824,1080.304,0
273,13.651138,9.024,1138.416,1147.440,0
274,13.701184,8.432,1183.728,1192.160,0
275,13.751661,32.960,1661.168,1694.128,0
276,13.802829,9.136,2829.392,2838.528,0
277,13.851161,8.800,1160.608,1169.408,0
278,13.901759,8.480,1758.816,1767.296,0
279,13.952174,9.152,2173.888,2183.040,0
280,14.001334,9.136,1334.144,1343.280,0
281,14.051901,8.912,1901.440,1910.352,0
282,14.101194,53.200,1194.304,1247.504,0
283,14.152008,10.000,2007.824,2017.824,0
284,14.202819,9.328,2818.800,2828.128,0
285,14.252056,8.736,2055.744,2064.480,0
286,14.302824,12.848,2824.048,2836.896,0
287,14.351818,32.992,1817.968,1850.960,0
288,14.401195,62.144,1194.576,1256.720,0
289,14.451086,8.784,1086.224,1095.008,0
290,14.501185,9.072,1185.312,1194.384,0
291,14.552009,8.832,2009.184,2018.016,0
292,14.602663,8.528,2662.608,2671.136,0
293,14.651411,9.312,1411.216,1420.528,0
294,14.701132,8.384,1131.728,1140.112,0
295,14.751135,8.928,1135.440,1144.368,0
296,14.801127,8.560,1126.656,1135.216,0
297,14.851012,8.800,1012.224,1021.024,0
298,14.901875,30.608,1874.848,1905.456,0
299,14.951760,9.136,1759.552,1768.688,0
300,15.001201,59.984,1200.512,1260.496,0
301,15.051178,9.104,1178.000,1187.104,0
302,15.101190,8.768,1189.696,1198.464,0
303,15.152276,9.280,2275.808,2285.088,0
304,15.202553,53.296,2553.280,2606.576,0
305,15.251928,9.168,1927.696,1936.864,0
306,15.301813,8.864,1813.392,1822.256,0
307,15.351933,8.752,1932.560,1941.312,0
308,15.401186,9.056,1186.048,1195.104,0
309,15.451958,8.640,1958.384,1967.024,0
310,15.501150,8.416,1149.776,1158.192,0
311,15.551978,9.952,1977.616,1987.568,0
312,15.602818,9.824,2818.192,2828.016,0
313,15.652464,9.120,2463.776,2472.896,0
314,15.701192,8.800,1192.368,1201.168,0
315,15.752061,9.104,2061.056,2070.160,0
316,15.801258,11.568,1258.016,1269.584,0
317,15.851021,8.240,1020.928,1029.168,0
318,15.901195,61.824,1195.056,1256.880,0
319,15.951098,9.024,1098.016,1107.040,0
320,16.001824,9.216,1824.208,1833.424,0
321,16.052296,11.376,2295.552,2306.928,0
322,16.101177,8.896,1177.312,1186.208,0
323,16.151857,8.784,1856.976,1865.760,0
324,16.202642,16.672,2641.728,2658.400,0
325,16.251986,9.616,1986.208,1995.824,0
326,16.301819,11.184,1818.768,1829.952,0
327,16.353205,20.912,3205.120,3226.032,0
328,16.401272,11.040,1272.352,1283.392,0
329,16.451106,8.720,1106.416,1115.136,0
