========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 11.559
  Min: 7.440
  Max: 325.008
  50th percentile: 8.352
  95th percentile: 30.320
  99th percentile: 61.536
  99.9th percentile: 325.008

Jitter (μs):
  Mean: 1540.084
  Min: 1223.104
  Max: 4090.368

Response Time (μs):
  Mean: 1551.643
  Min: 1230.912
  Max: 4123.968
  50th percentile: 1524.368
  95th percentile: 1844.784
  99th percentile: 2135.184
  99.9th percentile: 4123.968

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.053936,187.872,3936.096,4123.968,0
2,0.101619,12.368,1619.024,1631.392,0
3,0.151435,19.456,1434.960,1454.416,0
4,0.201464,8.528,1464.368,1472.896,0
5,0.251553,8.368,1553.008,1561.376,0
6,0.301462,8.128,1462.368,1470.496,0
7,0.351580,8.416,1579.504,1587.920,0
8,0.401432,8.096,1432.048,1440.144,0
9,0.451232,8.432,1231.504,1239.936,0
10,0.501264,7.808,1263.936,1271.744,0
11,0.551737,7.632,1736.704,1744.336,0
12,0.601459,7.872,1459.072,1466.944,0
13,0.651670,9.392,1670.176,1679.568,0
14,0.701388,8.128,1388.240,1396.368,0
15,0.751422,8.624,1422.208,1430.832,0
16,0.801510,62.528,1510.176,1572.704,0
17,0.851562,8.464,1562.384,1570.848,0
18,0.901400,15.808,1400.272,1416.080,0
19,0.951564,8.400,1564.192,1572.592,0
20,1.001519,8.192,1518.672,1526.864,0
21,1.051547,8.368,1547.008,1555.376,0
22,1.101989,8.336,1989.152,1997.488,0
23,1.151554,8.224,1553.904,1562.128,0
24,1.201445,8.240,1444.784,1453.024,0
25,1.251480,8.112,1480.096,1488.208,0
26,1.301450,8.224,1450.080,1458.304,0
27,1.351436,8.304,1435.648,1443.952,0
28,1.401704,8.384,1704.384,1712.768,0
29,1.451456,8.000,1455.600,1463.600,0
30,1.501457,8.288,1457.248,1465.536,0
31,1.551482,7.456,1482.304,1489.760,0
32,1.601499,7.776,1498.592,1506.368,0
33,1.651442,7.888,1441.680,1449.568,0
34,1.701357,8.224,1356.672,1364.896,0
35,1.751606,7.776,1605.856,1613.632,0
36,1.801450,8.144,1449.680,1457.824,0
37,1.851506,8.240,1505.776,1514.016,0
38,1.901442,8.112,1441.504,1449.616,0
39,1.951836,8.656,1836.128,1844.784,0
40,2.001426,7.776,1425.616,1433.392,0
41,2.051387,7.824,1387.008,1394.832,0
42,2.101569,11.616,1569.344,1580.960,0
43,2.151855,10.656,1854.544,1865.200,0
44,2.201578,9.200,1577.904,1587.104,0
45,2.251455,8.672,1455.184,1463.856,0
46,2.301455,8.272,1454.768,1463.040,0
47,2.351516,8.240,1515.616,1523.856,0
48,2.401714,8.832,1713.920,1722.752,0
49,2.451743,8.480,1743.200,1751.680,0
50,2.501515,8.272,1514.960,1523.232,0
51,2.551364,61.536,1364.176,1425.712,0
52,2.601606,48.224,1605.760,1653.984,0
53,2.651620,8.464,1620.192,1628.656,0
54,2.701535,8.240,1535.232,1543.472,0
55,2.751591,8.272,1590.512,1598.784,0
56,2.801527,8.304,1526.992,1535.296,0
57,2.851729,16.800,1729.360,1746.160,0
58,2.901526,8.336,1525.824,1534.160,0
59,2.951579,8.256,1579.328,1587.584,0
60,3.001582,8.208,1582.448,1590.656,0
61,3.051364,56.544,1363.888,1420.432,0
62,3.101632,8.704,1632.000,1640.704,0
63,3.151464,8.224,1463.616,1471.840,0
64,3.201662,8.224,1662.256,1670.480,0
65,3.251427,8.464,1426.752,1435.216,0
66,3.301310,8.208,1310.176,1318.384,0
67,3.351460,8.320,1459.776,1468.096,0
68,3.401522,8.816,1521.776,1530.592,0
69,3.451671,8.944,1670.720,1679.664,0
70,3.501311,8.688,1310.608,1319.296,0
71,3.551520,8.592,1519.808,1528.400,0
72,3.601536,8.368,1536.048,1544.416,0
73,3.651338,8.560,1338.080,1346.640,0
74,3.701511,8.272,1511.488,1519.760,0
75,3.751451,8.256,1450.832,1459.088,0
76,3.801591,8.416,1591.024,1599.440,0
77,3.851747,8.464,1746.688,1755.152,0
78,3.901652,8.720,1652.352,1661.072,0
79,3.951544,8.640,1544.128,1552.768,0
80,4.001621,8.480,1621.056,1629.536,0
81,4.051576,8.560,1576.432,1584.992,0
82,4.101598,9.120,1598.352,1607.472,0
83,4.151580,12.064,1580.048,1592.112,0
84,4.202097,10.176,2096.528,2106.704,0
85,4.251717,8.272,1716.544,1724.816,0
86,4.301581,8.400,1580.656,1589.056,0
87,4.351606,49.328,1605.872,1655.200,0
88,4.401710,8.544,1710.368,1718.912,0
89,4.451699,8.288,1699.488,1707.776,0
90,4.501669,8.304,1668.992,1677.296,0
91,4.551602,8.288,1601.696,1609.984,0
92,4.601614,8.368,1613.872,1622.240,0
93,4.651528,8.880,1527.552,1536.432,0
94,4.701588,8.704,1587.776,1596.480,0
95,4.751400,9.328,1400.208,1409.536,0
96,4.801601,8.848,1600.848,1609.696,0
97,4.851843,8.608,1842.896,1851.504,0
98,4.901570,8.736,1570.224,1578.960,0
99,4.951566,8.432,1566.224,1574.656,0
100,5.001610,8.480,1610.192,1618.672,0
101,5.051413,8.720,1413.392,1422.112,0
102,5.101650,17.568,1650.400,1667.968,0
103,5.151572,8.336,1571.680,1580.016,0
104,5.201589,8.528,1589.296,1597.824,0
105,5.251588,8.432,1588.352,1596.784,0
106,5.301498,8.432,1497.840,1506.272,0
107,5.351444,8.464,1443.664,1452.128,0
108,5.401576,8.800,1576.496,1585.296,0
109,5.451687,8.400,1687.248,1695.648,0
110,5.501457,8.512,1456.544,1465.056,0
111,5.551729,8.256,1728.592,1736.848,0
112,5.601579,8.464,1578.896,1587.360,0
113,5.651584,8.336,1584.208,1592.544,0
114,5.701518,8.496,1518.400,1526.896,0
115,5.751597,8.688,1597.264,1605.952,0
116,5.801453,8.608,1453.008,1461.616,0
117,5.851509,8.480,1508.720,1517.200,0
118,5.901704,8.848,1703.728,1712.576,0
119,5.951340,8.496,1340.064,1348.560,0
120,6.001610,37.232,1610.000,1647.232,0
121,6.051576,8.688,1575.552,1584.240,0
122,6.101976,10.096,1976.400,1986.496,0
123,6.151740,8.992,1739.888,1748.880,0
124,6.201434,9.296,1433.600,1442.896,0
125,6.251251,8.624,1250.512,1259.136,0
126,6.301341,8.640,1340.912,1349.552,0
127,6.351779,8.512,1779.248,1787.760,0
128,6.401460,7.792,1460.496,1468.288,0
129,6.451523,8.384,1523.264,1531.648,0
130,6.501299,8.176,1299.040,1307.216,0
131,6.551270,8.256,1269.504,1277.760,0
132,6.601466,8.208,1466.400,1474.608,0
133,6.651816,8.272,1816.384,1824.656,0
134,6.701470,8.176,1469.728,1477.904,0
135,6.751269,8.176,1268.992,1277.168,0
136,6.801312,8.256,1311.792,1320.048,0
137,6.851316,8.416,1316.016,1324.432,0
138,6.901355,8.528,1354.688,1363.216,0
139,6.951573,8.352,1573.008,1581.360,0
140,7.001589,8.192,1588.960,1597.152,0
141,7.051573,8.320,1573.040,1581.360,0
142,7.104090,9.296,4090.368,4099.664,0
143,7.151820,8.464,1820.176,1828.640,0
144,7.201452,15.776,1452.224,1468.000,0
145,7.251784,8.112,1784.288,1792.400,0
146,7.301371,46.336,1371.424,1417.760,0
147,7.351478,9.104,1478.240,1487.344,0
148,7.401284,8.256,1284.064,1292.320,0
149,7.451310,8.080,1310.272,1318.352,0
150,7.501435,8.400,1435.424,1443.824,0
151,7.551265,8.144,1265.168,1273.312,0
152,7.601350,8.080,1350.016,1358.096,0
153,7.651651,8.544,1650.880,1659.424,0
154,7.701445,8.272,1444.880,1453.152,0
155,7.751386,12.032,1386.272,1398.304,0
156,7.801677,8.400,1677.472,1685.872,0
157,7.851969,8.464,1969.136,1977.600,0
158,7.901572,8.432,1572.304,1580.736,0
159,7.951518,8.208,1518.240,1526.448,0
160,8.001588,8.240,1587.536,1595.776,0
161,8.051380,30.704,1380.464,1411.168,0
162,8.101478,8.144,1478.400,1486.544,0
163,8.151297,8.368,1296.912,1305.280,0
164,8.201498,11.056,1497.968,1509.024,0
165,8.251296,9.488,1295.728,1305.216,0
166,8.301289,7.776,1288.736,1296.512,0
167,8.351937,10.432,1937.024,1947.456,0
168,8.401310,8.160,1309.920,1318.080,0
169,8.451355,8.528,1354.864,1363.392,0
170,8.501321,8.176,1320.528,1328.704,0
171,8.551454,8.192,1453.840,1462.032,0
172,8.601287,17.120,1286.896,1304.016,0
173,8.651565,8.144,1564.832,1572.976,0
174,8.701300,8.176,1300.048,1308.224,0
175,8.751506,8.240,1505.904,1514.144,0
176,8.801477,8.144,1477.216,1485.360,0
177,8.851316,8.320,1316.096,1324.416,0
178,8.901677,8.016,1677.376,1685.392,0
179,8.951516,8.272,1516.096,1524.368,0
180,9.001417,7.904,1417.232,1425.136,0
181,9.051578,8.080,1578.256,1586.336,0
182,9.101331,9.840,1330.560,1340.400,0
183,9.151682,8.448,1682.096,1690.544,0
184,9.201444,7.776,1443.968,1451.744,0
185,9.251576,8.160,1575.552,1583.712,0
186,9.301480,7.632,1480.304,1487.936,0
187,9.351410,7.728,1410.464,1418.192,0
188,9.401560,7.760,1560.032,1567.792,0
189,9.451602,8.272,1601.968,1610.240,0
190,9.501447,7.504,1447.280,1454.784,0
191,9.551946,9.600,1945.648,1955.248,0
192,9.601605,47.792,1605.072,1652.864,0
193,9.651604,51.376,1604.256,1655.632,0
194,9.701631,9.216,1631.232,1640.448,0
195,9.751655,9.728,1655.056,1664.784,0
196,9.801661,9.616,1660.592,1670.208,0
197,9.851593,9.040,1593.088,1602.128,0
198,9.901680,8.432,1679.584,1688.016,0
199,9.951662,9.360,1662.480,1671.840,0
200,10.001693,8.624,1693.360,1701.984,0
201,10.051966,8.992,1965.968,1974.960,0
202,10.101613,12.384,1612.880,1625.264,0
203,10.152027,12.512,2027.296,2039.808,0
204,10.201735,10.768,1735.360,1746.128,0
205,10.251470,12.560,1470.240,1482.800,0
206,10.301283,10.496,1283.216,1293.712,0
207,10.351684,9.488,1684.272,1693.760,0
208,10.401505,8.736,1505.184,1513.920,0
209,10.451317,8.768,1316.704,1325.472,0
210,10.501690,11.520,1690.240,1701.760,0
211,10.551512,9.360,1511.696,1521.056,0
212,10.601808,9.168,1808.272,1817.440,0
213,10.651781,9.040,1780.800,1789.840,0
214,10.701485,7.920,1484.784,1492.704,0
215,10.751428,8.576,1428.000,1436.576,0
216,10.801609,8.496,1608.864,1617.360,0
217,10.851470,8.368,1470.384,1478.752,0
218,10.901232,7.744,1231.712,1239.456,0
219,10.951333,8.368,1333.328,1341.696,0
220,11.001566,7.776,1565.984,1573.760,0
221,11.051475,8.448,1475.168,1483.616,0
222,11.101679,12.992,1678.720,1691.712,0
223,11.151607,43.408,1607.072,1650.480,0
224,11.201416,27.072,1415.920,1442.992,0
225,11.251516,9.040,1515.536,1524.576,0
226,11.301694,10.400,1693.744,1704.144,0
227,11.351652,9.568,1651.616,1661.184,0
228,11.401482,8.928,1482.272,1491.200,0
229,11.451670,8.480,1670.448,1678.928,0
230,11.501587,8.736,1586.672,1595.408,0
231,11.551821,8.512,1821.360,1829.872,0
232,11.601522,8.272,1522.224,1530.496,0
233,11.651652,8.448,1652.352,1660.800,0
234,11.701417,8.736,1417.136,1425.872,0
235,11.751552,8.448,1552.160,1560.608,0
236,11.801692,16.576,1691.648,1708.224,0
237,11.851588,8.752,1587.616,1596.368,0
238,11.901518,9.456,1517.632,1527.088,0
239,11.951786,9.456,1786.384,1795.840,0
240,12.001465,91.264,1465.248,1556.512,0
241,12.051805,9.056,1805.408,1814.464,0
242,12.101263,7.616,1263.024,1270.640,0
243,12.151409,8.880,1408.720,1417.600,0
244,12.201526,8.752,1526.240,1534.992,0
245,12.251600,9.856,1600.096,1609.952,0
246,12.301584,9.008,1583.552,1592.560,0
247,12.351534,8.656,1534.208,1542.864,0
248,12.401740,8.720,1739.856,1748.576,0
249,12.451572,7.984,1571.792,1579.776,0
250,12.502445,8.096,2444.768,2452.864,0
251,12.551318,8.416,1317.712,1326.128,0
252,12.601355,32.304,1355.456,1387.760,0
253,12.651742,8.096,1742.192,1750.288,0
254,12.701491,8.240,1491.216,1499.456,0
255,12.751753,8.144,1752.864,1761.008,0
256,12.801571,8.064,1571.456,1579.520,0
257,12.851551,8.448,1551.280,1559.728,0
258,12.901982,8.496,1981.504,1990.000,0
259,12.951395,9.152,1394.736,1403.888,0
260,13.001315,8.592,1314.704,1323.296,0
261,13.051386,9.184,1386.272,1395.456,0
