========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 12.278
  Min: 7.520
  Max: 307.056
  50th percentile: 8.688
  95th percentile: 41.744
  99th percentile: 62.848
  99.9th percentile: 307.056

Jitter (μs):
  Mean: 1520.382
  Min: 1101.136
  Max: 3184.288

Response Time (μs):
  Mean: 1532.660
  Min: 1109.456
  Max: 3192.960
  50th percentile: 1359.408
  95th percentile: 2291.168
  99th percentile: 2547.888
  99.9th percentile: 3192.960

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051555,185.056,1554.832,1739.888,0
2,0.101373,10.064,1373.056,1383.120,0
3,0.151498,9.136,1497.504,1506.640,0
4,0.201463,41.024,1462.736,1503.760,0
5,0.251126,8.400,1126.352,1134.752,0
6,0.301306,8.608,1305.648,1314.256,0
7,0.351322,8.400,1322.032,1330.432,0
8,0.401368,8.448,1367.552,1376.000,0
9,0.451325,7.936,1325.184,1333.120,0
10,0.501196,8.432,1196.336,1204.768,0
11,0.551257,8.832,1257.312,1266.144,0
12,0.601368,8.304,1368.384,1376.688,0
13,0.651928,8.880,1927.552,1936.432,0
14,0.701449,9.200,1448.944,1458.144,0
15,0.751300,8.656,1300.336,1308.992,0
16,0.801451,8.672,1450.672,1459.344,0
17,0.851431,8.368,1430.880,1439.248,0
18,0.901313,8.720,1312.512,1321.232,0
19,0.951338,8.288,1338.240,1346.528,0
20,1.002622,8.512,2621.536,2630.048,0
21,1.051300,9.024,1300.080,1309.104,0
22,1.101305,8.528,1305.424,1313.952,0
23,1.151297,8.592,1296.848,1305.440,0
24,1.201302,8.288,1301.648,1309.936,0
25,1.251187,8.336,1186.960,1195.296,0
26,1.301271,8.720,1270.688,1279.408,0
27,1.351254,16.192,1253.904,1270.096,0
28,1.401391,8.256,1390.784,1399.040,0
29,1.451427,8.304,1427.072,1435.376,0
30,1.501451,8.656,1451.360,1460.016,0
31,1.551301,9.152,1301.424,1310.576,0
32,1.601395,8.944,1395.040,1403.984,0
33,1.651655,8.368,1654.896,1663.264,0
34,1.701441,8.816,1440.624,1449.440,0
