========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 1 (0.167%)

Execution Time (μs):
  Mean: 14.277
  Min: 8.096
  Max: 1467.424
  50th percentile: 9.056
  95th percentile: 31.376
  99th percentile: 66.688
  99.9th percentile: 1467.424

Jitter (μs):
  Mean: 1510.053
  Min: 1115.136
  Max: 6508.400

Response Time (μs):
  Mean: 1524.330
  Min: 1123.392
  Max: 6518.032
  50th percentile: 1434.192
  95th percentile: 2216.080
  99th percentile: 2884.560
  99.9th percentile: 6518.032

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051651,185.424,1651.216,1836.640,0
2,0.101634,10.160,1633.504,1643.664,0
3,0.152618,9.696,2617.600,2627.296,0
4,0.201302,75.456,1301.760,1377.216,0
5,0.251229,9.184,1228.720,1237.904,0
6,0.301401,8.848,1400.896,1409.744,0
7,0.351389,8.944,1388.800,1397.744,0
8,0.401629,9.344,1629.040,1638.384,0
9,0.451218,9.040,1218.080,1227.120,0
10,0.501599,9.360,1599.152,1608.512,0
11,0.551411,8.928,1410.640,1419.568,0
12,0.601400,9.056,1400.368,1409.424,0
13,0.651506,9.088,1506.352,1515.440,0
14,0.701350,15.744,1349.648,1365.392,0
15,0.751781,26.896,1780.944,1807.840,0
16,0.802916,11.488,2915.536,2927.024,0
17,0.851950,47.472,1950.224,1997.696,0
18,0.901399,8.656,1399.296,1407.952,0
19,0.951410,8.720,1410.208,1418.928,0
20,1.001259,8.672,1259.408,1268.080,0
21,1.051584,66.688,1583.600,1650.288,0
22,1.101411,8.992,1410.848,1419.840,0
23,1.151404,9.088,1403.936,1413.024,0
24,1.201454,9.088,1454.032,1463.120,0
25,1.252079,15.920,2078.848,2094.768,0
26,1.301311,37.136,1311.232,1348.368,0
27,1.351115,8.256,1115.136,1123.392,0
28,1.401528,8.816,1527.904,1536.720,0
29,1.451551,9.104,1550.992,1560.096,0
30,1.501350,10.496,1350.304,1360.800,0
31,1.551426,8.864,1426.064,1434.928,0
32,1.601393,8.896,1393.360,1402.256,0
33,1.651367,10.496,1367.152,1377.648,0
34,1.701455,8.608,1455.360,1463.968,0
35,1.751252,8.688,1252.336,1261.024,0
36,1.801490,8.992,1490.064,1499.056,0
37,1.851328,37.952,1327.920,1365.872,0
38,1.901614,12.288,1614.320,1626.608,0
39,1.951240,9.504,1239.824,1249.328,0
40,2.001624,9.184,1624.160,1633.344,0
41,2.051523,8.848,1522.800,1531.648,0
42,2.101405,9.152,1405.344,1414.496,0
43,2.151262,9.008,1262.320,1271.328,0
44,2.201527,8.768,1527.344,1536.112,0
45,2.251419,8.912,1419.456,1428.368,0
46,2.301327,31.920,1327.264,1359.184,0
47,2.351478,8.928,1477.776,1486.704,0
48,2.401270,9.904,1270.192,1280.096,0
49,2.451444,8.928,1443.696,1452.624,0
50,2.501447,9.120,1446.544,1455.664,0
51,2.551492,9.136,1492.288,1501.424,0
52,2.601410,8.912,1409.904,1418.816,0
53,2.651630,9.040,1630.032,1639.072,0
54,2.701619,9.088,1619.248,1628.336,0
55,2.751418,8.800,1418.016,1426.816,0
56,2.801687,8.640,1686.880,1695.520,0
57,2.852311,36.688,2310.704,2347.392,0
58,2.901632,9.136,1632.288,1641.424,0
59,2.951417,8.912,1416.624,1425.536,0
60,3.001412,8.096,1412.096,1420.192,0
61,3.051417,8.672,1417.296,1425.968,0
62,3.101496,9.072,1495.968,1505.040,0
63,3.151550,8.784,1550.240,1559.024,0
64,3.201402,8.816,1401.904,1410.720,0
65,3.251356,8.480,1355.744,1364.224,0
66,3.301406,8.816,1405.888,1414.704,0
67,3.351414,10.368,1413.808,1424.176,0
68,3.401522,8.560,1522.000,1530.560,0
69,3.451278,8.992,1277.808,1286.800,0
70,3.501283,8.624,1283.136,1291.760,0
71,3.551534,10.144,1534.320,1544.464,0
72,3.601504,8.992,1503.888,1512.880,0
73,3.651661,9.728,1660.544,1670.272,0
74,3.701398,9.104,1397.792,1406.896,0
75,3.751390,8.944,1389.808,1398.752,0
76,3.801352,17.408,1352.352,1369.760,0
77,3.851749,8.768,1748.752,1757.520,0
78,3.901396,9.152,1395.664,1404.816,0
79,3.951470,9.904,1470.304,1480.208,0
80,4.001691,9.136,1691.040,1700.176,0
81,4.052283,8.928,2282.688,2291.616,0
82,4.101514,9.040,1513.968,1523.008,0
83,4.151304,46.448,1304.160,1350.608,0
84,4.201656,8.592,1655.600,1664.192,0
85,4.251598,10.432,1597.648,1608.080,0
86,4.301290,9.136,1289.824,1298.960,0
87,4.351370,10.368,1370.144,1380.512,0
88,4.401468,8.592,1468.032,1476.624,0
89,4.451347,8.960,1346.912,1355.872,0
90,4.501471,8.864,1471.056,1479.920,0
91,4.551461,8.864,1461.168,1470.032,0
92,4.601472,18.256,1472.208,1490.464,0
93,4.651402,8.592,1402.416,1411.008,0
94,4.701537,8.592,1536.624,1545.216,0
95,4.751420,8.896,1419.616,1428.512,0
96,4.801418,8.592,1417.728,1426.320,0
97,4.851429,8.608,1429.280,1437.888,0
98,4.901470,8.560,1469.856,1478.416,0
99,4.951298,8.832,1298.368,1307.200,0
100,5.001385,8.704,1384.736,1393.440,0
101,5.051502,8.768,1501.568,1510.336,0
102,5.101534,9.392,1533.616,1543.008,0
103,5.151219,8.880,1218.624,1227.504,0
104,5.201631,8.704,1630.848,1639.552,0
105,5.251249,8.960,1248.672,1257.632,0
106,5.301708,8.960,1708.448,1717.408,0
107,5.352430,8.976,2430.336,2439.312,0
108,5.401467,9.472,1466.704,1476.176,0
109,5.451223,8.800,1222.912,1231.712,0
110,5.501416,8.864,1416.112,1424.976,0
111,5.551394,8.864,1394.224,1403.088,0
112,5.601505,8.896,1504.976,1513.872,0
113,5.651311,33.728,1310.816,1344.544,0
114,5.701406,8.704,1406.416,1415.120,0
115,5.751414,8.832,1414.064,1422.896,0
116,5.801461,8.784,1461.232,1470.016,0
117,5.851404,8.832,1404.464,1413.296,0
118,5.901406,8.864,1405.760,1414.624,0
119,5.951488,11.152,1487.664,1498.816,0
120,6.001302,39.952,1301.680,1341.632,0
121,6.051344,9.232,1343.968,1353.200,0
122,6.101504,8.768,1504.384,1513.152,0
123,6.151358,9.424,1357.712,1367.136,0
124,6.201468,8.784,1467.888,1476.672,0
125,6.251417,8.864,1416.736,1425.600,0
126,6.301538,8.736,1538.176,1546.912,0
127,6.351461,8.976,1460.864,1469.840,0
128,6.401389,9.008,1388.608,1397.616,0
129,6.451518,8.768,1517.600,1526.368,0
130,6.501428,8.704,1427.536,1436.240,0
131,6.551302,45.248,1301.648,1346.896,0
132,6.601626,8.736,1625.760,1634.496,0
133,6.651471,9.024,1471.296,1480.320,0
134,6.701392,8.880,1391.936,1400.816,0
135,6.751471,8.912,1470.912,1479.824,0
136,6.801465,8.672,1465.024,1473.696,0
137,6.851398,8.880,1398.096,1406.976,0
138,6.901391,8.528,1390.896,1399.424,0
139,6.951406,9.184,1406.016,1415.200,0
140,7.001560,9.056,1559.776,1568.832,0
141,7.051289,9.216,1289.072,1298.288,0
142,7.101288,9.264,1288.176,1297.440,0
143,7.151239,9.440,1239.424,1248.864,0
144,7.201399,9.328,1398.544,1407.872,0
145,7.251411,8.912,1410.944,1419.856,0
146,7.301403,8.896,1402.816,1411.712,0
147,7.351390,8.752,1390.208,1398.960,0
148,7.401401,8.816,1401.440,1410.256,0
149,7.451640,9.040,1639.840,1648.880,0
150,7.501388,8.928,1388.016,1396.944,0
151,7.551398,8.992,1397.536,1406.528,0
152,7.601402,8.672,1402.176,1410.848,0
153,7.651781,31.488,1781.264,1812.752,0
154,7.701601,9.136,1600.944,1610.080,0
155,7.751457,8.880,1457.072,1465.952,0
156,7.801423,8.688,1422.736,1431.424,0
157,7.851449,9.104,1448.880,1457.984,0
158,7.901452,8.896,1451.824,1460.720,0
159,7.951396,8.960,1396.176,1405.136,0
160,8.001649,12.128,1648.736,1660.864,0
161,8.051413,10.208,1412.560,1422.768,0
162,8.101449,9.472,1449.456,1458.928,0
