========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 13.171
  Min: 7.696
  Max: 448.256
  50th percentile: 8.784
  95th percentile: 46.032
  99th percentile: 76.640
  99.9th percentile: 448.256

Jitter (μs):
  Mean: 2436.739
  Min: 1143.696
  Max: 4217.712

Response Time (μs):
  Mean: 2449.910
  Min: 1151.856
  Max: 4226.528
  50th percentile: 2486.048
  95th percentile: 3689.408
  99th percentile: 3932.048
  99.9th percentile: 4226.528

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051780,203.680,1779.504,1983.184,0
2,0.104050,10.736,4050.000,4060.736,0
3,0.152383,9.344,2382.640,2391.984,0
4,0.202523,8.992,2523.088,2532.080,0
5,0.251646,17.440,1645.584,1663.024,0
6,0.301420,8.960,1420.240,1429.200,0
7,0.352397,8.736,2396.976,2405.712,0
8,0.403505,8.928,3504.512,3513.440,0
9,0.452495,8.592,2494.592,2503.184,0
10,0.502780,8.704,2780.032,2788.736,0
11,0.551203,8.544,1202.688,1211.232,0
12,0.602498,8.512,2498.048,2506.560,0
13,0.652190,7.696,2190.128,2197.824,0
14,0.703528,8.560,3528.080,3536.640,0
15,0.752474,8.704,2473.872,2482.576,0
16,0.801504,8.560,1504.032,1512.592,0
17,0.851298,8.640,1297.632,1306.272,0
18,0.902667,8.960,2667.216,2676.176,0
19,0.951707,8.128,1707.472,1715.600,0
20,1.001402,29.056,1401.552,1430.608,0
21,1.052365,8.384,2365.344,2373.728,0
22,1.101679,8.848,1678.976,1687.824,0
23,1.152527,8.592,2526.624,2535.216,0
24,1.203797,8.480,3797.392,3805.872,0
25,1.251371,8.592,1371.200,1379.792,0
26,1.302507,8.608,2506.688,2515.296,0
27,1.352385,8.288,2385.024,2393.312,0
28,1.402834,8.416,2834.448,2842.864,0
29,1.451526,8.592,1526.176,1534.768,0
30,1.503487,8.640,3486.720,3495.360,0
31,1.552483,8.720,2482.784,2491.504,0
32,1.602711,8.544,2710.848,2719.392,0
33,1.651491,8.496,1491.376,1499.872,0
34,1.703789,8.720,3788.928,3797.648,0
35,1.751418,8.640,1418.448,1427.088,0
36,1.802806,8.576,2806.192,2814.768,0
37,1.852434,46.544,2434.000,2480.544,0
38,1.903870,10.384,3870.240,3880.624,0
39,1.951574,8.432,1573.520,1581.952,0
40,2.002520,10.304,2520.208,2530.512,0
41,2.052347,9.600,2346.912,2356.512,0
42,2.101348,9.184,1347.776,1356.960,0
43,2.152364,8.688,2363.584,2372.272,0
44,2.202812,8.960,2811.632,2820.592,0
45,2.251561,8.224,1561.328,1569.552,0
46,2.303221,8.400,3221.328,3229.728,0
47,2.351186,8.480,1186.128,1194.608,0
48,2.403517,8.800,3517.040,3525.840,0
49,2.452571,8.464,2571.296,2579.760,0
50,2.502487,8.288,2486.608,2494.896,0
51,2.552191,8.128,2190.752,2198.880,0
52,2.602797,8.608,2796.752,2805.360,0
53,2.651426,8.400,1425.728,1434.128,0
54,2.703225,53.376,3225.328,3278.704,0
55,2.751475,8.688,1475.280,1483.968,0
56,2.802478,9.856,2478.352,2488.208,0
57,2.851439,10.096,1438.640,1448.736,0
58,2.902739,8.496,2739.472,2747.968,0
59,2.951196,8.304,1196.048,1204.352,0
60,3.003339,16.576,3338.592,3355.168,0
61,3.052214,8.400,2213.872,2222.272,0
62,3.102952,8.608,2952.080,2960.688,0
63,3.151777,8.480,1776.912,1785.392,0
64,3.201493,7.808,1493.120,1500.928,0
65,3.252379,8.464,2378.608,2387.072,0
66,3.303391,8.544,3391.232,3399.776,0
67,3.352748,10.416,2748.144,2758.560,0
68,3.401498,8.304,1498.464,1506.768,0
69,3.452346,8.512,2346.048,2354.560,0
70,3.502544,8.544,2544.448,2552.992,0
71,3.552346,8.336,2346.352,2354.688,0
72,3.603234,64.496,3233.872,3298.368,0
73,3.652426,8.560,2426.032,2434.592,0
74,3.703382,8.544,3382.112,3390.656,0
75,3.752276,32.848,2276.064,2308.912,0
76,3.803400,8.192,3400.352,3408.544,0
77,3.852761,16.192,2761.472,2777.664,0
78,3.901739,8.448,1739.200,1747.648,0
79,3.952491,9.920,2490.944,2500.864,0
80,4.001907,11.840,1906.512,1918.352,0
81,4.051717,10.352,1716.864,1727.216,0
82,4.102989,10.768,2989.248,3000.016,0
83,4.151740,8.544,1740.400,1748.944,0
84,4.201177,8.240,1177.376,1185.616,0
85,4.252417,7.936,2416.560,2424.496,0
86,4.301473,9.056,1472.640,1481.696,0
87,4.352164,7.728,2164.480,2172.208,0
88,4.401390,7.888,1390.192,1398.080,0
89,4.452199,8.272,2198.832,2207.104,0
90,4.502572,7.888,2572.368,2580.256,0
