========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 13.733
  Min: 7.856
  Max: 328.320
  50th percentile: 8.800
  95th percentile: 45.152
  99th percentile: 77.472
  99.9th percentile: 328.320

Jitter (μs):
  Mean: 1901.629
  Min: 1067.824
  Max: 4416.368

Response Time (μs):
  Mean: 1915.361
  Min: 1076.624
  Max: 4426.384
  50th percentile: 1755.888
  95th percentile: 3240.784
  99th percentile: 4032.224
  99.9th percentile: 4426.384

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051955,219.760,1955.072,2174.832,0
2,0.103108,9.824,3108.032,3117.856,0
3,0.151794,26.544,1793.744,1820.288,0
4,0.201526,9.440,1526.256,1535.696,0
5,0.251652,9.264,1651.872,1661.136,0
6,0.304216,11.200,4215.504,4226.704,0
7,0.352035,10.144,2034.512,2044.656,0
8,0.401882,8.752,1881.792,1890.544,0
9,0.451697,8.592,1696.800,1705.392,0
10,0.502825,8.752,2824.560,2833.312,0
11,0.551668,8.512,1667.792,1676.304,0
12,0.601701,9.152,1700.832,1709.984,0
13,0.651520,10.176,1520.496,1530.672,0
14,0.703744,15.808,3743.856,3759.664,0
15,0.751671,8.688,1670.960,1679.648,0
16,0.801712,8.688,1711.552,1720.240,0
17,0.852539,8.736,2538.560,2547.296,0
18,0.902912,10.336,2911.840,2922.176,0
19,0.951662,8.064,1662.096,1670.160,0
20,1.003538,8.848,3538.320,3547.168,0
21,1.053042,8.976,3042.080,3051.056,0
22,1.101688,8.688,1687.952,1696.640,0
23,1.152833,8.720,2832.512,2841.232,0
24,1.201658,28.080,1657.888,1685.968,0
25,1.252676,8.560,2676.368,2684.928,0
26,1.304023,8.912,4023.312,4032.224,0
27,1.352015,8.352,2014.960,2023.312,0
28,1.401727,8.224,1726.560,1734.784,0
29,1.451694,8.256,1693.952,1702.208,0
30,1.503747,52.880,3746.512,3799.392,0
31,1.551693,8.800,1693.392,1702.192,0
32,1.603742,16.080,3741.936,3758.016,0
33,1.653032,8.544,3031.632,3040.176,0
34,1.701751,8.624,1750.896,1759.520,0
35,1.751796,10.224,1795.904,1806.128,0
36,1.801728,8.320,1728.256,1736.576,0
37,1.851535,8.448,1535.264,1543.712,0
38,1.903079,8.176,3079.360,3087.536,0
39,1.951661,8.480,1660.816,1669.296,0
40,2.002890,10.336,2889.984,2900.320,0
41,2.051879,10.144,1879.376,1889.520,0
42,2.103220,9.232,3219.536,3228.768,0
43,2.151637,8.608,1637.152,1645.760,0
44,2.201751,8.800,1751.408,1760.208,0
